particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.7767489,4.72346783,-7.51408243,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.11841345,4.71898603,1.83011985,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-0.589656234,5.05521965,5.79613495,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-3.92281151,2.1208787,-4.40119743,0.105658367,1
9007199271518208,-13,0,0,0,0,0,3.18287516,4.16487885,-3.74902654,0.105658367,1
9007199288295424,13,0,0,0,0,0,0.902159274,7.51713562,0.858918309,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.961617768,-5.01826429,0.805597365,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.37156272,5.64726162,6.26623821,0.105658367,-1
13510798898888704,13,0,0,0,0,0,2.23433065,-0.0180989951,-1.90530884,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.0489555821,-3.25017881,0.632409692,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-3.98786211,-2.77624059,-1.43329775,0.105658367,-1
13510798949220352,13,0,0,0,0,0,8.56582546,-0.174310669,5.13207531,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,1.07727706,1.05656183,0.963257611,0.105658367,1
18014398543036416,-13,0,0,0,0,0,1.29232812,-1.29282439,-4.18819141,0.105658367,1
18014398559813632,13,0,0,0,0,0,-2.03562498,-0.00480227591,1.75723195,0.105658367,-1
18014398576590848,13,0,0,0,0,0,3.61704755,-0.713678777,-1.32812333,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.0667417049,2.21472549,2.30598736,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-8.93143082,2.31746984,1.10082352,0.105658367,1
22517998187184128,13,0,0,0,0,0,3.10878873,-3.74334192,-5.85269308,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.56603622,0.675942361,-0.226264909,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-8.30616379,1.44342911,-0.0209164694,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.873147666,-3.05444288,7.80344009,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,3.47606993,-0.0817252174,7.89599514,0.105658367,1
27021597831331840,13,0,0,0,0,0,-1.27268255,-1.15901518,1.26809442,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-1.24075294,-2.59920621,4.03230381,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-0.087967217,-0.950308681,1.24602127,0.105658367,1
31525197441925120,13,0,0,0,0,0,-2.54698539,-0.706890464,-1.18484676,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,2.68396139,-3.00328231,0.585982859,0.105658367,1
36028797035741184,13,0,0,0,0,0,0.309603184,0.83720839,-0.986289322,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-4.69884014,-1.88435245,-3.19998956,0.105658367,1
36028797069295616,-13,0,0,0,0,0,1.17895043,-0.562666357,-1.20302212,0.105658367,1
36028797086072832,-13,0,0,0,0,0,4.7869544,0.992863357,0.919728518,0.105658367,1
40532396663111680,13,0,0,0,0,0,-3.81815314,-0.803771019,-0.748630106,0.105658367,-1
40532396679888896,13,0,0,0,0,0,1.77365279,0.574271917,0.606231987,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-0.120242916,1.52866054,-0.0832945108,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-0.943008363,-2.95428228,-0.701748371,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-1.05472863,-0.227033094,-2.14425921,0.105658367,1
