particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.18920231,0.828948379,-1.91299438,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-1.04397118,-2.01076579,-3.65379381,0.105658367,1
4503599677702144,13,0,0,0,0,0,2.47451138,4.35487843,-0.403075397,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-7.50506735,-1.59061921,-5.3181076,0.105658367,1
9007199271518208,13,0,0,0,0,0,-0.439971179,4.79559374,-0.552754939,0.105658367,-1
9007199288295424,13,0,0,0,0,0,3.70543623,-0.974481165,0.553200483,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-3.38601708,-0.44958508,-0.389611006,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.5180217,-1.24769986,4.45873737,0.105658367,1
13510798898888704,-13,0,0,0,0,0,7.01078987,-2.38012815,5.25513029,0.105658367,1
13510798915665920,13,0,0,0,0,0,-3.37390828,-3.40266156,3.15530753,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.411191165,1.89190876,0.327737629,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-0.984713912,-2.58947468,-3.92343783,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.8082546,4.69758892,-2.73844218,0.105658367,-1
18014398543036416,13,0,0,0,0,0,3.10621071,2.11294842,-5.30475855,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.28551745,-6.48542309,0.605108321,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-4.27098656,3.09223604,2.81778407,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.630445778,-4.43830538,-2.73158002,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-2.37730026,-0.969544888,0.860318542,0.105658367,1
22517998187184128,13,0,0,0,0,0,2.86135101,-5.3080864,-5.11219454,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.31724501,-0.726863325,3.07913208,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-6.58333683,-6.60816336,2.07004642,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-0.357249022,2.96601677,-1.80453229,0.105658367,1
27021597814554624,13,0,0,0,0,0,-4.34913445,4.35235023,2.50635958,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,3.76572227,4.78538752,-2.4323926,0.105658367,1
31525197408370688,-13,0,0,0,0,0,7.67861748,1.33418918,-0.669774175,0.105658367,1
31525197425147904,13,0,0,0,0,0,4.01440382,7.86340237,-0.366980076,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-6.06114531,4.4421587,0.524027526,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,2.03839755,-2.86785173,-0.492707849,0.105658367,1
36028797035741184,-13,0,0,0,0,0,6.24028826,-0.853802264,-6.22927999,0.105658367,1
36028797052518400,13,0,0,0,0,0,-2.32942224,0.628390729,-1.29835999,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,5.48605728,-6.18052578,1.55457377,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-2.35954332,0.541220605,1.65122104,0.105658367,1
40532396663111680,13,0,0,0,0,0,-7.44659996,-1.46568954,1.78953135,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,3.10456681,6.8230238,0.0131744919,0.105658367,1
40532396696666112,-13,0,0,0,0,0,5.64712286,-3.88336992,5.5899086,0.105658367,1
40532396713443328,13,0,0,0,0,0,-2.16510105,3.6994493,1.68572927,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-0.2316228,-1.45678341,-0.42884317,0.105658367,1
45035996307259392,-13,0,0,0,0,0,1.12122345,-0.0841867477,2.79160881,0.105658367,1
45035996324036608,13,0,0,0,0,0,0.410769165,-0.769701064,1.40262747,0.105658367,-1
