particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-312.7677,-787.813416,-3001,10.4078541,-0.767310798,-1.24406946,-5.14869452,0.105658367,1
4503599660924928,-13,0,-451.647461,924.069763,-54.2705383,3.43683243,-3.11847854,7.08260202,-0.408224761,0.105658367,1
4503599677702144,13,0,-852.882996,574.874817,526.016785,3.88887477,-1.28220189,0.492398143,0.696450055,0.105658367,-1
4503599694479360,13,0,685.119751,767.138428,-1072.45203,4.95900011,2.82786703,3.6293118,-4.79379368,0.105658367,-1
9007199271518208,13,0,291.176666,-986.461609,184.026245,3.48735881,1.97911072,-5.61572886,1.06486225,0.105658367,-1
9007199288295424,13,0,90.2170258,1024.57373,282.899384,3.58837605,-0.174324945,1.53561723,0.422231734,0.105658367,-1
9007199305072640,13,0,541.093018,-874.705017,-91.4206161,3.45201993,1.88364267,-2.45888257,-0.274858087,0.105658367,-1
9007199321849856,-13,0,997.144165,-252.178146,-529.373779,3.85962129,7.61700296,-2.24439883,-4.08598089,0.105658367,1
13510798898888704,13,0,799.922241,-646.54071,-668.13208,4.09285593,4.86350918,-3.53447986,-3.90376043,0.105658367,-1
13510798915665920,13,0,-877.984863,535.7547,1702.13684,6.65801811,-1.21204543,0.378379464,2.08028531,0.105658367,-1
13510798932443136,13,0,-657.089417,791.279846,-56.030838,3.43697023,-5.57650375,6.23267937,-0.455493957,0.105658367,-1
13510798949220352,13,0,113.987732,-1022.20215,-30.8915367,3.46881366,0.461496174,-1.35624063,-0.0426908769,0.105658367,-1
18014398526259200,-13,0,-522.465881,885.95697,-450.656891,3.74776602,-2.63624191,5.07735491,-2.50543737,0.105658367,1
18014398543036416,-13,0,809.239746,634.839783,184.025909,3.48666739,5.94351006,4.27071095,1.30908465,0.105658367,1
18014398559813632,13,0,17.4906006,-1028.38928,1241.00256,5.45645523,0.320728898,-0.725337625,0.931681037,0.105658367,-1
18014398576590848,-13,0,1028.21326,-25.8471584,254.630646,3.53606486,6.54434633,-0.472956717,1.62378228,0.105658367,1
22517998153629696,13,0,393.437439,950.314392,-755.874084,4.25959826,1.82975185,5.22570276,-4.06688452,0.105658367,-1
22517998170406912,13,0,488.094086,905.347778,252.713379,3.53403378,3.4506681,7.05028534,1.92812216,0.105658367,-1
22517998187184128,13,0,694.256958,-758.879272,-55.9219284,3.43886423,3.58296371,-3.45965457,-0.270626098,0.105658367,-1
22517998203961344,13,0,886.109436,-522.207397,470.367767,3.78051734,2.64725447,-1.20218587,1.32712078,0.105658367,-1
27021597781000192,-13,0,953.053711,386.754486,-997.955872,4.78408718,3.5874877,1.12305248,-3.64329267,0.105658367,1
27021597797777408,-13,0,-1007.63843,206.289185,-1477.37146,6.00837231,-3.2137804,0.972685874,-4.81621361,0.105658367,1
