particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.37359381,-1.12534463,3.92614579,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.0961891711,-1.23829627,3.39792633,0.105658367,-1
4503599677702144,13,0,0,0,0,0,5.21300983,5.14738226,2.32424235,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.42304802,2.42014408,1.68299878,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-1.16820788,-0.739872992,0.899071395,0.105658367,-1
9007199288295424,13,0,0,0,0,0,0.885057747,-3.73631048,-1.52887189,0.105658367,-1
9007199305072640,13,0,0,0,0,0,2.14744496,1.58358765,-2.42048645,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-0.276861101,2.20673895,0.325628579,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-4.44782352,-7.29754019,-3.74951482,0.105658367,1
13510798915665920,13,0,0,0,0,0,4.06790113,-4.74904346,3.64947653,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-1.98480725,-2.09426308,-2.80703521,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.72980142,5.85844517,-0.950968385,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-1.01419091,0.458633214,-0.237581015,0.105658367,1
18014398543036416,13,0,0,0,0,0,2.75269985,1.27569783,-1.62071037,0.105658367,-1
18014398559813632,13,0,0,0,0,0,3.8073082,4.25085831,-6.12168789,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,0.604842246,1.17087603,0.0989885107,0.105658367,1
22517998153629696,-13,0,0,0,0,0,1.93215191,-1.58783078,0.873679578,0.105658367,1
22517998170406912,13,0,0,0,0,0,-2.31112266,1.04373848,1.58153367,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-3.0243516,1.82449031,-0.716234326,0.105658367,1
22517998203961344,13,0,0,0,0,0,-6.89342737,-1.77662039,5.65044355,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-6.14690399,-0.429326564,-6.84869623,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.8863585,3.11601019,1.4099431,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-2.96081805,1.09666538,-3.71263552,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,5.6810298,5.89775038,5.57296801,0.105658367,1
31525197408370688,13,0,0,0,0,0,3.65626955,-8.26030064,-1.20020008,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-0.608496904,3.37379503,1.34774506,0.105658367,1
31525197441925120,-13,0,0,0,0,0,6.3351779,0.02135952,1.02753901,0.105658367,1
31525197458702336,13,0,0,0,0,0,0.335648894,5.78670406,-1.91251373,0.105658367,-1
36028797035741184,13,0,0,0,0,0,1.84946454,2.40932417,-1.68160462,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,1.53526843,0.902449191,-0.437951535,0.105658367,1
36028797069295616,13,0,0,0,0,0,2.95813656,5.25236797,3.4995954,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-3.86939764,0.918968737,-2.407655,0.105658367,-1
40532396663111680,13,0,0,0,0,0,0.231443226,-6.35098457,-7.05891562,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,0.64934516,-3.47664618,2.72657084,0.105658367,1
40532396696666112,13,0,0,0,0,0,-5.39773273,-0.7119807,1.31110132,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,1.69844902,9.24537182,-1.57412934,0.105658367,1
45035996290482176,13,0,0,0,0,0,-3.72274303,0.699537933,8.50728035,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-3.75040603,0.383907765,5.79099989,0.105658367,1
45035996324036608,-13,0,0,0,0,0,4.57492208,-1.71052611,1.80147922,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-0.907890975,-1.23420548,-0.509186566,0.105658367,1
49539595917852672,13,0,0,0,0,0,1.52559519,-3.63803244,4.52605009,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-1.78690958,1.90705764,-1.75776756,0.105658367,-1
49539595951407104,13,0,0,0,0,0,0.528473079,0.965871394,3.33179879,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-3.38121891,-2.16869926,-2.7580421,0.105658367,1
