particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-941.462402,414.172607,-1066.42981,4.95016861,-2.41823578,0.726974785,-2.61163807,0.105658367,-1
4503599660924928,-13,0,-991.19751,274.623291,453.668518,3.75234246,-4.82032728,1.65549409,2.24667859,0.105658367,1
4503599677702144,13,0,97.8041992,-1023.87732,2646.48828,9.48755932,0.425576895,-1.21253455,3.27424788,0.105658367,-1
4503599694479360,-13,0,207.417313,1007.4068,-863.614319,4.4808836,1.79254293,7.17718458,-6.20965242,0.105658367,1
9007199271518208,-13,0,-1024.31885,93.0667572,325.212402,3.64760613,-1.13419282,0.412667632,0.377388149,0.105658367,1
9007199288295424,13,0,969.932251,-342.230743,-1017.01074,4.82853127,3.63453722,-0.955430508,-3.71172404,0.105658367,-1
9007199305072640,13,0,600.35553,-835.142944,1697.84302,6.62469673,2.2704165,-2.63006616,5.7279048,0.105658367,-1
9007199321849856,13,0,-108.48616,1022.80066,1679.02405,6.58939552,-0.445613474,1.27782357,2.18976402,0.105658367,-1
13510798898888704,13,0,1025.41931,80.0353165,-143.824051,3.46950984,3.66435313,0.595293283,-0.518518686,0.105658367,-1
13510798915665920,13,0,216.442474,1005.50641,-1951.34265,7.3621707,0.286848396,2.79785895,-5.32519722,0.105658367,-1
13510798932443136,13,0,1028.22986,25.1769123,-2159.42236,7.98080111,3.6030314,0.39666307,-7.60109472,0.105658367,-1
13510798949220352,-13,0,511.640503,892.252441,7.19994926,3.43243313,3.72998452,5.88487482,0.0487570465,0.105658367,1
18014398526259200,13,0,-986.00769,292.710327,576.436218,3.94759464,-2.07739329,0.295055389,1.17168486,0.105658367,-1
18014398543036416,13,0,-618.957336,-821.451294,295.88324,3.5783639,-1.49382722,-2.49492788,0.834968388,0.105658367,-1
18014398559813632,-13,0,239.731064,1000.20972,-960.759155,4.71010685,0.732904553,1.73490512,-1.7513299,0.105658367,1
18014398576590848,13,0,-1019.49445,-136.093948,-419.137634,3.71192884,-3.00538659,-0.712277055,-1.25654864,0.105658367,-1
22517998153629696,-13,0,992.165161,-271.106232,-286.608978,3.56231713,9.15083218,-2.82009006,-2.66782236,0.105658367,1
22517998170406912,13,0,1000.46478,238.664352,108.705299,3.45152402,6.53644085,1.87629092,0.718482673,0.105658367,-1
22517998187184128,13,0,-828.390015,609.639587,94.4305649,3.44920087,-3.64975882,2.30313015,0.395887613,0.105658367,-1
22517998203961344,13,0,-483.795898,-907.651917,-1066.96362,4.94574118,-1.91871834,-4.25525713,-4.83869743,0.105658367,-1
27021597781000192,-13,0,966.388794,-352.112335,16.6738796,3.43204522,9.12634277,-3.65344191,0.159337699,0.105658367,1
27021597797777408,13,0,176.047607,-1013.35962,494.713837,3.80836773,1.5233897,-6.96739912,3.42933106,0.105658367,-1
27021597814554624,-13,0,-394.626984,949.821045,-1391.63879,5.775877,-1.04370773,3.31574678,-4.69711733,0.105658367,1
27021597831331840,-13,0,-858.510254,-566.436768,-409.53476,3.69754624,-3.32840371,-1.82663238,-1.51006973,0.105658367,1
31525197408370688,-13,0,-759.951355,-693.083252,29.8577271,3.45547962,-1.51028085,-0.960065186,0.0516916178,0.105658367,1
31525197425147904,13,0,-130.960144,-1020.16656,232.441422,3.51936293,-0.454039156,-5.95863056,1.34990728,0.105658367,-1
31525197441925120,-13,0,69.7917633,1026.16736,727.34845,4.20679808,0.547495842,3.50578332,2.50606036,0.105658367,1
31525197458702336,13,0,293.072601,985.899963,-191.077271,3.49377322,0.879023254,4.0391922,-0.76723361,0.105658367,-1
36028797035741184,-13,0,-889.143127,517.025085,-710.293396,4.17372656,-3.08117104,2.14834952,-2.59105635,0.105658367,1
36028797052518400,13,0,-0.0998352319,-1028.53796,1088.17334,5.02924252,0.308232993,-1.18434799,1.28080332,0.105658367,-1
36028797069295616,-13,0,231.696426,1002.10138,907.433838,4.57769775,1.36035919,4.51483154,4.15715456,0.105658367,1
36028797086072832,13,0,881.484924,529.976135,-583.409302,3.94548249,6.20981646,4.09332275,-4.21753025,0.105658367,-1
40532396663111680,-13,0,368.879181,960.113831,-418.450073,3.7058239,2.41975927,5.43835735,-2.42058516,0.105658367,1
40532396679888896,-13,0,-271.542328,-992.045959,1439.62585,5.91969061,-0.700246751,-1.39031518,2.16447806,0.105658367,1
40532396696666112,-13,0,987.796265,-286.616516,628.511536,4.02254534,5.4815321,-1.91157377,3.54578066,0.105658367,1
40532396713443328,13,0,-353.992279,-965.701782,205.139435,3.50153518,-1.3604188,-4.6071806,0.957455158,0.105658367,-1
45035996290482176,13,0,-1014.30774,170.500015,-554.885864,3.94225264,-1.22363913,-0.106986374,-0.655570865,0.105658367,-1
45035996307259392,-13,0,393.107117,950.451111,-1060.03296,4.92805099,2.7061131,5.73604631,-6.53397226,0.105658367,1
45035996324036608,13,0,-1023.87567,-97.8214264,800.662109,4.34888029,-7.26319075,-1.00367963,5.7060523,0.105658367,-1
45035996340813824,-13,0,-1003.59332,-225.146423,-107.371765,3.47108221,-1.84664416,-0.098264657,-0.192147046,0.105658367,1
49539595917852672,-13,0,387.169464,952.885254,920.538696,4.6057415,2.56532598,5.49452829,5.42482281,0.105658367,1
49539595934629888,-13,0,1019.58289,135.429459,-199.677368,3.51703501,1.81368041,-0.0701481327,-0.350656867,0.105658367,1
49539595951407104,-13,0,-205.196335,-1007.86157,235.983124,3.52120352,-1.82561934,-7.42130184,1.7529968,0.105658367,1
49539595968184320,-13,0,-260.305817,-995.053467,-1453.91711,5.96348763,-0.638042808,-1.22063768,-1.93046963,0.105658367,1
54043195545223168,13,0,822.668274,-617.338928,-453.440704,3.75847054,2.35989332,-1.38537788,-1.20384467,0.105658367,-1
54043195562000384,13,0,-858.181824,-566.934204,-221.791595,3.5115931,-4.95787525,-3.64484119,-1.32636809,0.105658367,-1
54043195578777600,13,0,764.987061,687.521118,496.917633,3.81123066,5.92205715,5.73694277,3.98257351,0.105658367,-1
54043195595554816,13,0,63.456356,1026.57861,398.412201,3.68016648,0.220580414,8.56637096,3.31863403,0.105658367,-1
58546795172593664,13,0,184.222961,-1011.90533,398.988739,3.68134856,1.54669607,-6.77419615,2.69457507,0.105658367,-1
58546795189370880,13,0,1027.84399,-37.7772293,2405.52173,8.75135899,1.06866765,0.269278467,2.54309392,0.105658367,-1
58546795206148096,13,0,-1027.79224,39.1599197,-2623.40308,9.40154552,-3.42121649,-0.178219885,-8.72620869,0.105658367,-1
58546795222925312,13,0,-665.201904,784.472351,-700.699829,4.15666246,-2.41204381,2.36775327,-2.2994318,0.105658367,-1
63050394799964160,13,0,92.3058243,1024.3877,-211.727936,3.50364566,0.506874025,9.06099987,-1.86779332,0.105658367,-1
63050394816741376,-13,0,-543.983032,872.910522,-582.637451,3.9439075,-4.32054615,7.51603937,-4.90991497,0.105658367,1
63050394833518592,13,0,907.246948,484.554901,-58.7553673,3.44037962,3.64955044,2.29877329,-0.24618116,0.105658367,-1
63050394850295808,-13,0,-599.015625,836.104492,-254.245316,3.54202223,-1.4912951,2.61099362,-0.741963744,0.105658367,1
67553994427334656,13,0,-826.407227,612.324707,1466.755,5.98142815,-2.33868647,1.3490783,3.84181523,0.105658367,-1
67553994444111872,-13,0,911.312378,476.86499,770.939941,4.30076075,2.00542951,0.701374829,1.5868237,0.105658367,1
67553994460889088,13,0,637.140686,807.429382,632.79425,4.04283905,1.02830648,1.80090904,1.27115285,0.105658367,-1
67553994477666304,13,0,-92.7330093,1024.34912,-700.08136,4.15179968,-0.856487691,6.04094267,-4.15116072,0.105658367,-1
72057594054705152,-13,0,988.241821,285.076416,182.138214,3.50198817,2.01017833,0.258951694,0.357519329,0.105658367,1
72057594071482368,13,0,-192.231918,1010.41443,-65.282608,3.44023037,-1.31579089,5.26627731,-0.34434706,0.105658367,-1
72057594088259584,-13,0,-807.61499,-636.905396,619.167297,4.0244751,-1.57323456,-0.847995639,1.07050276,0.105658367,1
72057594105036800,13,0,699.087341,-754.431824,-1990.77222,7.493608,1.11419058,-0.74873805,-2.57505798,0.105658367,-1
76561193682075648,-13,0,692.118652,-760.829956,-735.637451,4.21904898,4.95083761,-5.90056849,-5.50751209,0.105658367,1
76561193698852864,-13,0,991.152527,-274.785583,-608.36499,4.00158596,1.84898877,-0.832589388,-1.19475961,0.105658367,1
76561193715630080,-13,0,-901.700012,494.800507,-98.5833588,3.44809532,-5.89434147,3.58619356,-0.661089838,0.105658367,1
76561193732407296,-13,0,-693.462952,-759.604919,-2091.02954,7.79641438,-1.0074209,-0.646169066,-2.40575218,0.105658367,1
81064793309446144,-13,0,760.554993,692.420776,340.837921,3.61745739,3.68130612,2.93452191,1.55896044,0.105658367,1
81064793326223360,-13,0,1025.73169,75.9273224,-1464.29614,5.97254229,3.40743375,-0.0569644682,-4.84509516,0.105658367,1
81064793343000576,-13,0,282.399689,-989.010071,-75.6984863,3.44157219,1.64851463,-6.89641333,-0.521698296,0.105658367,1
81064793359777792,-13,0,-746.182861,707.885254,-517.217773,3.84250212,-3.65666103,3.89401054,-2.6847055,0.105658367,1
85568392936816640,-13,0,916.034973,467.729034,-1577.59753,6.28939629,2.19285822,0.773459435,-3.55604768,0.105658367,1
85568392953593856,13,0,792.012329,656.206482,128.294144,3.45878148,5.43731308,4.90541315,0.91317004,0.105658367,-1
85568392970371072,-13,0,809.868408,-634.037415,-213.531479,3.50708556,3.60125113,-3.21098542,-1.00099456,0.105658367,1
85568392987148288,-13,0,-964.088928,-358.361572,309.270813,3.5928967,-2.5449748,-0.617031872,0.785591424,0.105658367,1
90071992564187136,-13,0,-69.5764847,-1026.18201,-1106.13464,5.03951311,-0.738381326,-6.33211231,-6.85329676,0.105658367,1
90071992580964352,13,0,-291.80954,-986.274597,841.208679,4.4336915,-1.43521559,-5.93765402,4.99394655,0.105658367,-1
90071992597741568,13,0,-1022.82458,108.260712,-276.723938,3.55378914,-8.61070538,0.601328373,-2.32182312,0.105658367,-1
90071992614518784,13,0,632.847717,-810.798523,-725.310242,4.19986534,3.82358837,-4.39760208,-4.10748816,0.105658367,-1
