particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.6306572,-0.834086061,2.13041377,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,4.87494707,1.3460809,-4.12680912,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-1.64732611,-2.79224229,-7.78567314,0.105658367,1
4503599694479360,13,0,0,0,0,0,6.13774824,-5.37746191,-5.25122404,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-5.5617485,0.695878983,-0.667561769,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,4.74264336,2.09557652,5.25883865,0.105658367,1
9007199305072640,13,0,0,0,0,0,0.624274611,-0.979080975,-0.040664494,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-2.39595795,1.92402363,6.02252436,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-2.54395008,-2.28991151,0.409061223,0.105658367,1
13510798915665920,13,0,0,0,0,0,2.26360345,-2.22676802,-2.74907923,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-6.3100853,-0.73483336,-7.53012419,0.105658367,1
13510798949220352,13,0,0,0,0,0,-0.762686074,-0.713143885,0.364722997,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-6.01423883,-0.490638703,-1.45644212,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-3.92472792,-1.02217901,-2.42952847,0.105658367,-1
18014398559813632,13,0,0,0,0,0,5.02270317,-3.60995817,-1.94867849,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-0.523163438,-1.08346248,-1.71361029,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.339178413,-0.268454641,-1.01241004,0.105658367,1
22517998170406912,13,0,0,0,0,0,-4.09823799,-5.66344166,-2.02148223,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-4.37451363,-0.762992978,-2.04547501,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.77618575,-1.00629938,-1.59893501,0.105658367,-1
27021597781000192,13,0,0,0,0,0,5.97649908,-3.02115083,-3.75730205,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.05221069,0.990614057,0.0967946723,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,5.91262627,-3.18887162,4.22584343,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-2.70521641,0.526065588,-2.83676648,0.105658367,1
31525197408370688,-13,0,0,0,0,0,2.22266793,-3.35708046,-3.19093633,0.105658367,1
31525197425147904,-13,0,0,0,0,0,3.96234465,4.51542091,-2.21863961,0.105658367,1
31525197441925120,13,0,0,0,0,0,-8.19955349,-4.09073162,-1.10322511,0.105658367,-1
31525197458702336,13,0,0,0,0,0,9.25398827,1.78781164,-3.06734967,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-5.73519468,-3.65203214,1.20368254,0.105658367,-1
36028797052518400,13,0,0,0,0,0,1.95878458,-4.81031942,-6.45518446,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,0.0675152466,-1.87863302,-2.01838112,0.105658367,1
36028797086072832,13,0,0,0,0,0,5.09477806,-1.62247694,3.98216486,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,1.7903235,1.34756494,-0.304644793,0.105658367,1
40532396679888896,-13,0,0,0,0,0,1.45110762,-0.629854381,-3.57780457,0.105658367,1
