particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-3.62481308,1.31163919,-6.3026185,0.105658367,1
4503599660924928,13,0,0,0,0,0,-4.78272152,5.03807259,3.86126494,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,2.6403172,0.70780921,-0.145274907,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-0.584320188,-0.998160422,-0.332860768,0.105658367,1
9007199271518208,13,0,0,0,0,0,5.65255404,5.62532949,1.94511747,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-5.26043892,0.527851641,4.55010176,0.105658367,1
9007199305072640,13,0,0,0,0,0,3.47132063,-4.09806108,0.518550694,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-8.59864426,-3.21577096,1.17191386,0.105658367,1
13510798898888704,13,0,0,0,0,0,-1.01221132,5.8778286,-1.86990058,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-6.80940199,0.983066261,4.51403141,0.105658367,1
13510798932443136,-13,0,0,0,0,0,1.26455903,-1.15422833,0.761084497,0.105658367,1
13510798949220352,-13,0,0,0,0,0,0.787391007,0.373081565,1.64793372,0.105658367,1
18014398526259200,13,0,0,0,0,0,8.13869095,-2.64581084,-0.979105711,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.08627045,2.33483982,2.34759212,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.45125961,-0.237789407,0.769791663,0.105658367,1
18014398576590848,-13,0,0,0,0,0,2.62796187,-1.43474221,-3.17412758,0.105658367,1
22517998153629696,13,0,0,0,0,0,0.272812307,-1.01031268,-1.05892897,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,1.757164,-2.94446445,-2.51764965,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.683257401,1.86626267,-3.0254674,0.105658367,1
22517998203961344,13,0,0,0,0,0,2.39301419,1.03959191,-0.395405561,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,7.35385752,-4.72352695,2.61969018,0.105658367,1
27021597797777408,13,0,0,0,0,0,-8.03933048,-0.767688155,2.91616178,0.105658367,-1
27021597814554624,13,0,0,0,0,0,3.97432232,-5.03816891,2.71633768,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,2.8506403,-0.49537611,-0.775847495,0.105658367,1
31525197408370688,-13,0,0,0,0,0,0.978251159,-7.08604574,2.1969986,0.105658367,1
31525197425147904,13,0,0,0,0,0,5.80404282,-3.11056232,0.198569953,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-0.272625655,-9.0520134,-1.63603973,0.105658367,-1
31525197458702336,13,0,0,0,0,0,5.92759895,-1.62047255,1.33559608,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,2.98783374,-0.944761395,0.806792617,0.105658367,1
