particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-5.85543776,1.26305485,-4.93946362,0.105658367,1
4503599660924928,13,0,0,0,0,0,-1.19578803,0.0400859714,0.360831887,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.40866661,-2.72512937,0.353581965,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-5.22431564,3.08321142,-7.49280787,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-1.26956379,2.03475547,-2.79599428,0.105658367,1
9007199288295424,13,0,0,0,0,0,-1.78385627,0.0436384492,0.204605281,0.105658367,-1
9007199305072640,13,0,0,0,0,0,3.08667755,-6.67981672,3.91883874,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-4.99455976,0.0357448235,-5.38317156,0.105658367,-1
13510798898888704,13,0,0,0,0,0,0.103288189,-1.98687088,-0.856145144,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.0634316579,1.76416004,2.34511018,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-3.74318171,8.50222683,-1.54296482,0.105658367,1
13510798949220352,13,0,0,0,0,0,7.83079863,0.754339755,2.97203374,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.6581074,2.47799611,1.63844168,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-6.97752333,4.94704533,-0.054896716,0.105658367,1
18014398559813632,13,0,0,0,0,0,-1.35530353,5.68058252,5.00788021,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-0.932317555,2.75325346,2.4249351,0.105658367,1
22517998153629696,13,0,0,0,0,0,-0.772931159,1.49294579,-0.680675387,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-1.08584416,-8.28931618,-0.758935332,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.1830759,0.271997869,0.537988544,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-1.51339054,0.289257854,0.167459562,0.105658367,1
27021597781000192,13,0,0,0,0,0,-8.06890488,-1.93873012,-2.17326355,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,6.9353056,3.56213713,-6.09396029,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.244062796,1.73287249,0.922912538,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-1.03800297,2.05857468,4.03380442,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.4613862,-0.00788726844,-0.133946031,0.105658367,1
31525197425147904,-13,0,0,0,0,0,1.72879505,-0.945884943,-0.383208841,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.95828986,4.18231392,2.96274209,0.105658367,-1
31525197458702336,13,0,0,0,0,0,4.74007034,2.5298214,0.542865157,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-1.21280253,3.82639647,-0.588279605,0.105658367,1
36028797052518400,13,0,0,0,0,0,5.08142328,3.74176311,2.66561317,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-3.42158651,0.388523012,-0.575728357,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-3.89815044,-2.48228598,-1.29965734,0.105658367,1
40532396663111680,-13,0,0,0,0,0,1.43084049,-3.84489298,2.32321906,0.105658367,1
40532396679888896,13,0,0,0,0,0,2.47789049,-4.86248398,-1.42682898,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-3.95513082,-0.675818145,-0.997183084,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,5.36470461,3.54807186,1.30334747,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-0.928574681,-3.09554315,1.15190434,0.105658367,1
45035996307259392,13,0,0,0,0,0,0.679298282,2.50040984,-5.64287758,0.105658367,-1
45035996324036608,13,0,0,0,0,0,1.59692216,-0.79641968,-1.88296247,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,4.74018908,2.26933336,-2.45347023,0.105658367,1
49539595917852672,13,0,0,0,0,0,-0.40748781,-5.12579584,0.337490112,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-6.55124331,-4.34733295,4.27133942,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,0.45026651,1.30741429,2.02484632,0.105658367,1
49539595968184320,-13,0,0,0,0,0,6.00087261,-4.0467248,1.09626794,0.105658367,1
54043195545223168,13,0,0,0,0,0,4.09910822,0.320092469,-9.08691883,0.105658367,-1
54043195562000384,13,0,0,0,0,0,2.37286639,-4.48041725,7.7896719,0.105658367,-1
54043195578777600,13,0,0,0,0,0,3.99056625,2.80531907,-4.40298843,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-0.395489454,1.47339225,-1.82364714,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,2.28370118,-0.643686116,0.245570898,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-0.826726496,-2.81443954,-2.11767435,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-1.03621972,-1.56596482,1.30977809,0.105658367,1
58546795222925312,-13,0,0,0,0,0,-1.53684711,4.29602957,-3.77251458,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-0.42876935,3.71191573,2.39736223,0.105658367,1
63050394816741376,-13,0,0,0,0,0,1.44314373,-4.91843796,6.26205587,0.105658367,1
63050394833518592,13,0,0,0,0,0,-1.0573442,-0.366508096,0.991141498,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,-3.62291002,-5.69045162,1.11846054,0.105658367,1
67553994427334656,-13,0,0,0,0,0,4.27459812,5.20958376,-6.9497261,0.105658367,1
67553994444111872,-13,0,0,0,0,0,0.804998219,3.63137245,-4.30379295,0.105658367,1
67553994460889088,13,0,0,0,0,0,3.38190079,-0.912782788,-3.58265519,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,2.90564084,2.80670238,-1.66107261,0.105658367,1
72057594054705152,13,0,0,0,0,0,0.893310189,6.74427462,-1.65187323,0.105658367,-1
72057594071482368,13,0,0,0,0,0,0.66620183,1.76767135,-2.96708536,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,0.840865612,-2.3273387,-3.6187675,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-4.85463142,-1.85943484,-1.02338445,0.105658367,1
76561193682075648,-13,0,0,0,0,0,4.40180302,-1.37651837,1.99737585,0.105658367,1
76561193698852864,-13,0,0,0,0,0,-3.81929517,5.83801508,0.814204037,0.105658367,1
76561193715630080,13,0,0,0,0,0,-0.710632324,1.55878937,1.06877828,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,-0.667009234,-0.773999035,1.20550966,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-2.95373487,1.02456474,0.480776161,0.105658367,1
81064793326223360,13,0,0,0,0,0,2.98989749,3.86868858,-4.37438869,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-1.95167768,-3.07002163,4.02579498,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-2.16953683,-4.59303188,-1.08208239,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,0.387029469,3.7763629,-1.54637647,0.105658367,1
85568392953593856,13,0,0,0,0,0,5.6927433,-3.62555432,6.21934557,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-1.29653144,-1.32559192,-2.32096887,0.105658367,-1
85568392987148288,13,0,0,0,0,0,2.67807722,-4.53822279,5.81086826,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,1.67515087,-0.884582341,-2.05253792,0.105658367,1
90071992580964352,-13,0,0,0,0,0,-4.78164482,-4.39579391,0.394319206,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-2.92150044,2.46720767,3.49883294,0.105658367,1
90071992614518784,13,0,0,0,0,0,-2.41807079,3.89687824,-6.51065636,0.105658367,-1
