particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-2.9507091,-5.8777566,4.88716698,0.105658367,1
4503599660924928,-13,0,0,0,0,0,1.99148798,-2.5031538,-3.81980276,0.105658367,1
4503599677702144,-13,0,0,0,0,0,2.54900217,-5.9809351,-2.38539839,0.105658367,1
4503599694479360,13,0,0,0,0,0,1.54461467,3.30329299,0.482367665,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-1.94377899,2.82895017,0.572854698,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-0.933150053,-2.02875495,0.637916803,0.105658367,-1
9007199305072640,13,0,0,0,0,0,0.967423499,-0.297822565,0.0112747028,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-5.80040455,-4.75750113,-2.16662359,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-1.73573565,0.285764217,-4.11766863,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-1.31580782,5.0283103,-3.4225049,0.105658367,1
13510798932443136,-13,0,0,0,0,0,6.08988762,2.34810615,-1.30484784,0.105658367,1
13510798949220352,-13,0,0,0,0,0,1.03845668,-0.356492102,-0.880568266,0.105658367,1
18014398526259200,13,0,0,0,0,0,2.52004623,-0.0712481216,-0.707502902,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,0.854367852,-3.72031593,-0.160054177,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.82871604,-5.99691439,-6.64473152,0.105658367,1
18014398576590848,-13,0,0,0,0,0,5.11747456,-1.93587446,5.1777916,0.105658367,1
22517998153629696,13,0,0,0,0,0,-1.36864114,-5.85546207,-3.87278152,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,3.6915319,0.137554884,1.27648425,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-3.18336391,-1.04120302,-0.74797976,0.105658367,1
22517998203961344,13,0,0,0,0,0,-1.39445639,1.14083469,-5.1723814,0.105658367,-1
27021597781000192,13,0,0,0,0,0,4.34136581,-3.5177784,5.68163633,0.105658367,-1
27021597797777408,13,0,0,0,0,0,4.33612585,2.44478679,1.28588009,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-3.27691507,-3.77116776,1.81527853,0.105658367,1
27021597831331840,13,0,0,0,0,0,-4.85969257,4.83845377,5.07537031,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.17194974,0.5622949,0.851627648,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-5.83502626,-1.41015613,3.48768735,0.105658367,1
31525197441925120,13,0,0,0,0,0,-7.74247217,0.961859047,-2.42080045,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,1.72261584,0.990022123,-1.5280261,0.105658367,1
36028797035741184,13,0,0,0,0,0,-2.20849872,-2.76254725,-1.35174537,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-3.54929709,-2.40496159,-3.1992228,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-3.07647896,4.82234097,3.83699131,0.105658367,1
36028797086072832,13,0,0,0,0,0,6.16354275,-6.15829325,-3.22485924,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,1.21220279,0.623055458,3.35317373,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-6.23154593,5.96209145,4.95252848,0.105658367,1
40532396696666112,13,0,0,0,0,0,-0.0197618697,5.25044107,-3.6769526,0.105658367,-1
40532396713443328,13,0,0,0,0,0,0.144279271,3.38234377,1.10516751,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-0.884565115,2.22077727,2.46471024,0.105658367,1
45035996307259392,13,0,0,0,0,0,-2.13806319,7.00016069,2.71584487,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,1.83207977,-6.92180252,-1.76951969,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-4.00107288,6.51386929,-3.07527661,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-1.67346513,-4.03174973,1.48660576,0.105658367,1
49539595934629888,13,0,0,0,0,0,-5.40977907,1.27349305,-0.91784066,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-3.31804395,4.41569233,-1.72840488,0.105658367,-1
49539595968184320,13,0,0,0,0,0,5.71160698,3.14032769,2.047755,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-0.328960568,-3.27402425,-7.85984373,0.105658367,1
54043195562000384,13,0,0,0,0,0,-0.49390161,2.12408376,-5.64385843,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-4.54927397,-0.568692565,1.85597551,0.105658367,-1
54043195595554816,13,0,0,0,0,0,1.30963492,3.41550922,-3.37217498,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,2.84704185,3.09329104,-2.15141988,0.105658367,1
58546795189370880,-13,0,0,0,0,0,0.530877948,-0.779295087,-1.63350964,0.105658367,1
58546795206148096,13,0,0,0,0,0,-0.232757926,-3.49178982,1.62720251,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-6.43440485,-0.27567476,-1.51680708,0.105658367,1
63050394799964160,-13,0,0,0,0,0,5.53667641,1.76160884,0.273609608,0.105658367,1
63050394816741376,-13,0,0,0,0,0,0.764004648,-2.06105351,-2.50611186,0.105658367,1
63050394833518592,13,0,0,0,0,0,-9.87795639,1.10924184,0.658385456,0.105658367,-1
63050394850295808,13,0,0,0,0,0,2.36300397,0.897610009,-1.34463167,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,5.55389309,3.59633493,5.8787899,0.105658367,1
67553994444111872,13,0,0,0,0,0,-4.54641533,-1.96443045,-8.11138535,0.105658367,-1
67553994460889088,13,0,0,0,0,0,0.412810266,2.6213057,2.82002687,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,3.38789582,-1.55363333,8.26381016,0.105658367,1
72057594054705152,13,0,0,0,0,0,-0.983955085,1.01154339,0.653835297,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,1.91097558,-0.27423507,1.38854301,0.105658367,1
72057594088259584,-13,0,0,0,0,0,3.77890682,1.96101201,-3.02511764,0.105658367,1
72057594105036800,13,0,0,0,0,0,2.57450008,0.7767452,5.23391151,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,-2.38188982,1.20909834,3.40409446,0.105658367,1
76561193698852864,13,0,0,0,0,0,-8.34867764,2.47142744,1.03445137,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,-6.03038788,-6.21028471,-3.13481259,0.105658367,1
76561193732407296,13,0,0,0,0,0,1.70766234,2.81475925,-7.80664587,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,0.937340856,3.02729058,3.52255559,0.105658367,1
81064793326223360,13,0,0,0,0,0,-1.59369385,-2.31385422,-0.84431076,0.105658367,-1
81064793343000576,13,0,0,0,0,0,3.30164289,-8.13257408,-2.17921042,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-4.23722172,1.32344329,-2.36453605,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,0.589875042,0.71391809,2.03589463,0.105658367,1
85568392953593856,-13,0,0,0,0,0,0.370906442,-0.671008289,-0.737580299,0.105658367,1
85568392970371072,-13,0,0,0,0,0,6.3323617,2.75868392,-1.27327514,0.105658367,1
85568392987148288,-13,0,0,0,0,0,4.51089382,-1.82995605,-5.58912182,0.105658367,1
90071992564187136,-13,0,0,0,0,0,-8.7308321,-0.803910911,-0.325555027,0.105658367,1
90071992580964352,-13,0,0,0,0,0,-1.60171187,-2.22749305,-1.04777253,0.105658367,1
90071992597741568,13,0,0,0,0,0,1.13723326,-2.05578351,4.11358786,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,4.23466635,-2.39246607,-0.406444013,0.105658367,1
