particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,6.90958452,3.1558249,-4.61443663,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-1.92525399,-2.0406239,1.4388175,0.105658367,1
4503599677702144,13,0,0,0,0,0,5.72750378,-2.63237,0.23552309,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-2.22520685,-1.51458037,-3.73332071,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-5.7271266,-1.59574211,5.05558062,0.105658367,1
9007199288295424,-13,0,0,0,0,0,7.93814611,-4.13113499,-3.1050365,0.105658367,1
9007199305072640,13,0,0,0,0,0,-0.777454615,6.06856298,4.19993544,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-0.887422025,1.36711085,-4.44201565,0.105658367,1
13510798898888704,13,0,0,0,0,0,-5.75917149,-3.72698784,5.61689138,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-2.63714933,0.235128298,-2.41455841,0.105658367,1
13510798932443136,-13,0,0,0,0,0,0.859035492,-2.63234091,0.280913323,0.105658367,1
13510798949220352,13,0,0,0,0,0,7.35030365,3.36361742,0.367006034,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.11705554,-0.608607173,-0.998743713,0.105658367,-1
18014398543036416,13,0,0,0,0,0,1.60150349,-2.88498449,-7.92683411,0.105658367,-1
18014398559813632,13,0,0,0,0,0,7.00691509,2.04841328,-4.13973618,0.105658367,-1
18014398576590848,13,0,0,0,0,0,2.99181914,-3.74835753,0.147225767,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-1.19510353,-5.60858059,4.79079247,0.105658367,1
22517998170406912,13,0,0,0,0,0,6.24812126,5.44171286,2.29652548,0.105658367,-1
22517998187184128,13,0,0,0,0,0,2.11523795,1.64285553,1.15922225,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,4.73092556,2.76658845,4.3936882,0.105658367,1
27021597781000192,-13,0,0,0,0,0,1.11261702,-4.94392443,3.19441533,0.105658367,1
27021597797777408,-13,0,0,0,0,0,0.930183828,-8.90957737,-2.71845245,0.105658367,1
27021597814554624,-13,0,0,0,0,0,2.15696645,-2.86071372,0.924817502,0.105658367,1
27021597831331840,13,0,0,0,0,0,2.60265708,3.86660886,0.447613358,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.80670333,0.450298578,-1.99757135,0.105658367,1
31525197425147904,13,0,0,0,0,0,0.842996061,5.09776545,7.48959684,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,2.48146057,-0.751219213,1.04218268,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.65841961,-2.48235869,-1.06257641,0.105658367,-1
36028797035741184,13,0,0,0,0,0,5.82371759,3.10824084,6.06134987,0.105658367,-1
