particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-5.73399162,3.88835406,-3.44794416,0.105658367,1
4503599660924928,13,0,0,0,0,0,-5.70094442,5.81149673,-2.69019365,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.48935461,3.42217231,2.51143312,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-4.6955142,-4.4891305,6.36985397,0.105658367,1
9007199271518208,13,0,0,0,0,0,-4.4775033,7.12926769,-4.77981234,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-4.69779778,2.94017148,1.74136281,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-3.39043069,1.13277602,-5.33667946,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.58621562,3.61344337,4.86249018,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-8.61468697,-2.98772931,2.22869539,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-0.405256659,-0.803350806,0.793430507,0.105658367,1
13510798932443136,-13,0,0,0,0,0,2.9230721,-0.446782529,2.69591451,0.105658367,1
13510798949220352,13,0,0,0,0,0,-0.0251332149,1.29363906,2.52742958,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-1.09804893,6.42365408,2.82110715,0.105658367,1
18014398543036416,13,0,0,0,0,0,7.18195629,3.31601238,-2.02712154,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-3.7429595,-1.17159867,0.213842541,0.105658367,-1
18014398576590848,13,0,0,0,0,0,3.27726531,3.31491971,1.95862603,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.161366686,-0.810456932,1.21073794,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-2.64062285,0.968198895,-0.105931073,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,0.577270508,3.27374148,1.90752137,0.105658367,1
22517998203961344,13,0,0,0,0,0,-0.332739592,-4.09151888,-2.97202682,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-0.189366609,0.51788342,-1.02091658,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-1.02190554,-1.25412607,-0.617687464,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-4.92508173,0.0590477623,1.19793046,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.235084295,3.12965393,4.32789469,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-1.34265757,0.0140855145,1.37320483,0.105658367,1
31525197425147904,13,0,0,0,0,0,-5.81990147,4.33052588,6.01782751,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-3.69482088,-1.48016286,-0.510721743,0.105658367,1
31525197458702336,-13,0,0,0,0,0,0.146359816,2.53475833,0.061869394,0.105658367,1
36028797035741184,-13,0,0,0,0,0,6.13056564,-0.243024424,0.0590210222,0.105658367,1
36028797052518400,13,0,0,0,0,0,1.41779149,2.25750756,-1.25017095,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-3.27746701,3.32447362,3.02781391,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-4.54619551,7.54916525,-0.208721101,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-7.8822608,-2.19436502,4.01801729,0.105658367,-1
40532396679888896,13,0,0,0,0,0,4.67395639,5.41463995,-0.468884528,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-1.09270477,-6.15953159,4.27306128,0.105658367,1
40532396713443328,13,0,0,0,0,0,-6.16892719,1.24460375,0.449388593,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-0.929060221,4.82822132,-3.31388259,0.105658367,1
45035996307259392,-13,0,0,0,0,0,2.98623204,0.0127161657,4.01243925,0.105658367,1
45035996324036608,13,0,0,0,0,0,-0.167223886,-4.43349981,-3.51438165,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,0.309203714,-1.82045257,4.8861227,0.105658367,1
49539595917852672,13,0,0,0,0,0,7.60454321,-6.03350878,-1.98960817,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-2.84671807,-7.03308535,-5.86649752,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-1.0922693,0.385097265,-0.774057448,0.105658367,1
49539595968184320,13,0,0,0,0,0,-3.50304008,-3.18894625,6.6175375,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-2.47418022,-3.70476604,2.33562994,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-0.112842716,-5.89620209,0.319605201,0.105658367,1
54043195578777600,-13,0,0,0,0,0,-0.622337282,6.42022419,-2.52268624,0.105658367,1
54043195595554816,-13,0,0,0,0,0,2.14987302,2.02564812,-0.000208029363,0.105658367,1
58546795172593664,13,0,0,0,0,0,-7.49613953,-0.685345113,-3.0574069,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-5.80873394,-4.68512917,0.735188186,0.105658367,-1
58546795206148096,13,0,0,0,0,0,5.26875973,3.07104993,-1.8201822,0.105658367,-1
58546795222925312,13,0,0,0,0,0,-1.71360111,0.276766926,0.730731964,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,-6.28087091,2.17655063,-0.0952338874,0.105658367,1
63050394816741376,-13,0,0,0,0,0,5.88250351,5.88055849,0.156500414,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-7.29306555,3.94644642,-1.58546901,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-2.03493834,-4.35040474,-5.82208824,0.105658367,1
67553994427334656,13,0,0,0,0,0,-1.08210874,-1.49952412,-3.00791359,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-0.592891812,0.572388411,1.3831116,0.105658367,1
67553994460889088,-13,0,0,0,0,0,1.73161113,6.25550795,0.816824555,0.105658367,1
67553994477666304,-13,0,0,0,0,0,-2.47389221,1.50987101,-1.54763103,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-9.38008213,-0.135641813,-0.813900113,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-4.45560789,1.43071377,2.30643058,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-0.0867899433,5.14086628,-0.834442019,0.105658367,1
72057594105036800,13,0,0,0,0,0,1.47225749,4.33189344,2.32241631,0.105658367,-1
76561193682075648,13,0,0,0,0,0,1.11907172,-3.57599068,0.966079175,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-3.49296045,-0.701765656,0.709869981,0.105658367,-1
76561193715630080,13,0,0,0,0,0,-1.58645928,-6.41993427,2.91815543,0.105658367,-1
76561193732407296,13,0,0,0,0,0,-1.35297132,0.484298527,0.818339825,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,-2.18885422,1.16677964,-1.10007298,0.105658367,1
81064793326223360,-13,0,0,0,0,0,-0.608249307,-5.42270994,-3.37690282,0.105658367,1
81064793343000576,-13,0,0,0,0,0,-4.05976772,-0.0210712645,-0.294381052,0.105658367,1
81064793359777792,-13,0,0,0,0,0,0.488715202,-4.64210701,-6.16894102,0.105658367,1
85568392936816640,-13,0,0,0,0,0,2.5817697,-2.39921188,-2.26116586,0.105658367,1
