particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.914091766,-6.56037474,0.67488414,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.77086854,3.71023798,-2.42264962,0.105658367,1
4503599677702144,-13,0,0,0,0,0,5.93143606,1.64450014,-4.47575665,0.105658367,1
4503599694479360,13,0,0,0,0,0,1.41397512,-1.29887342,0.0341884382,0.105658367,-1
9007199271518208,13,0,0,0,0,0,3.09650016,2.5145402,2.04131961,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-5.43842506,1.14827192,3.1507833,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-0.719145358,0.634888291,0.339816093,0.105658367,1
9007199321849856,13,0,0,0,0,0,-3.29761386,-1.31059682,-6.56093788,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-0.0426344462,-4.20240116,4.5348506,0.105658367,1
13510798915665920,13,0,0,0,0,0,-6.0035162,0.422700465,-2.14717007,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.441608071,4.38554621,-2.39948773,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-3.8402164,1.30823147,-1.38916719,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-1.91199183,4.50521851,2.33470106,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-4.04916096,-0.289712697,-1.97510231,0.105658367,1
18014398559813632,13,0,0,0,0,0,-5.50704575,3.22176147,5.26762867,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-4.34351349,4.61820745,-3.2054863,0.105658367,1
22517998153629696,-13,0,0,0,0,0,6.09210062,-0.547853887,-6.0300684,0.105658367,1
22517998170406912,13,0,0,0,0,0,-3.50066733,7.56421947,0.56540978,0.105658367,-1
22517998187184128,13,0,0,0,0,0,1.33300126,-4.73760509,-1.82846618,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-0.0953508094,6.98915863,0.135856271,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.17802954,6.57834387,-0.744104624,0.105658367,-1
