particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.455621272,0.0939363763,1.2531054,0.105658367,1
4503599660924928,13,0,0,0,0,0,2.05182409,1.69686866,2.23512101,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.51354408,5.46234989,-0.381895423,0.105658367,1
4503599694479360,13,0,0,0,0,0,1.13374305,1.48742127,-6.211411,0.105658367,-1
9007199271518208,13,0,0,0,0,0,0.983763337,-0.341197491,2.43426704,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-2.46551847,0.180934176,-1.52276313,0.105658367,-1
9007199305072640,13,0,0,0,0,0,1.72854149,-2.37965512,4.79985142,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-2.27133703,-4.26076078,1.02691972,0.105658367,1
13510798898888704,13,0,0,0,0,0,1.85010242,2.13048816,1.30462611,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.483456135,2.03122568,3.39744663,0.105658367,1
13510798932443136,-13,0,0,0,0,0,1.16453636,3.73286438,1.97530508,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-0.235225827,5.06947517,-0.50380981,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-0.44687131,-0.0264517237,-1.02236986,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-1.38028538,1.252913,0.0257863272,0.105658367,1
18014398559813632,-13,0,0,0,0,0,2.76781082,7.11243343,5.64169073,0.105658367,1
18014398576590848,-13,0,0,0,0,0,0.654882312,1.60163689,0.392495215,0.105658367,1
22517998153629696,13,0,0,0,0,0,-5.36728668,-5.02202082,5.7841444,0.105658367,-1
22517998170406912,13,0,0,0,0,0,1.89788842,0.550190926,2.93477726,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,0.881786823,4.78764868,1.28412187,0.105658367,1
22517998203961344,13,0,0,0,0,0,0.907553613,6.35972786,-1.0715667,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-2.33127308,2.9414854,-5.55515623,0.105658367,1
27021597797777408,13,0,0,0,0,0,-2.00129557,2.1271596,5.33866978,0.105658367,-1
27021597814554624,13,0,0,0,0,0,2.88581014,1.51950014,5.75986862,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-2.63449717,6.03981256,5.3447752,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-0.454632699,-1.9010545,0.999496281,0.105658367,1
31525197425147904,13,0,0,0,0,0,-1.63531053,-6.11610222,6.42899942,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,2.07784009,-0.575627923,-1.938434,0.105658367,1
31525197458702336,13,0,0,0,0,0,-1.70122147,-0.521610081,0.824027419,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,2.26306772,-0.850230575,-2.94154978,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-3.99449325,-1.18485808,3.09635305,0.105658367,1
36028797069295616,-13,0,0,0,0,0,1.39786625,2.42814398,-2.85629916,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-0.908833981,1.90819693,-2.0030539,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-4.65686083,0.0256475583,-3.79308057,0.105658367,1
40532396679888896,13,0,0,0,0,0,2.16155314,0.83389318,2.40910506,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-1.86359143,3.45412874,-7.38248158,0.105658367,1
40532396713443328,-13,0,0,0,0,0,1.04643166,-0.407155901,-0.000264908245,0.105658367,1
45035996290482176,13,0,0,0,0,0,-3.01442957,2.35163498,3.44870329,0.105658367,-1
45035996307259392,13,0,0,0,0,0,4.05308914,-2.4997673,8.20002747,0.105658367,-1
45035996324036608,13,0,0,0,0,0,3.19484997,0.23997882,2.05148864,0.105658367,-1
45035996340813824,13,0,0,0,0,0,6.33730364,0.416242152,4.95973539,0.105658367,-1
49539595917852672,13,0,0,0,0,0,1.03416049,-0.0218107831,1.05899954,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-0.144492999,-2.06204581,-6.58959866,0.105658367,1
49539595951407104,-13,0,0,0,0,0,1.64413846,-1.23511863,1.71127212,0.105658367,1
49539595968184320,13,0,0,0,0,0,6.09216833,-2.35779142,0.409690619,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-0.440400243,0.873439789,2.68692708,0.105658367,1
54043195562000384,-13,0,0,0,0,0,2.00714135,4.16208601,-0.488806725,0.105658367,1
54043195578777600,13,0,0,0,0,0,-1.8638469,8.30169106,-2.22984195,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-1.56520927,0.893060088,4.9048357,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-6.13010979,1.85448241,-0.399788588,0.105658367,1
58546795189370880,13,0,0,0,0,0,1.01922822,5.14423323,0.680113912,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-1.51379633,-0.670388579,-1.21566308,0.105658367,-1
58546795222925312,13,0,0,0,0,0,0.0200801231,1.61974466,0.887050092,0.105658367,-1
63050394799964160,13,0,0,0,0,0,4.61758947,-4.08974218,-0.698667765,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-1.7024188,2.63900161,5.55911922,0.105658367,1
63050394833518592,13,0,0,0,0,0,0.163997218,2.54324365,-1.44572103,0.105658367,-1
63050394850295808,13,0,0,0,0,0,3.91979408,1.47704637,6.28319836,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-2.79650617,0.095476687,-3.0793314,0.105658367,1
67553994444111872,13,0,0,0,0,0,-1.73171866,-2.81503153,-0.315260887,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-2.71991205,-1.32071769,-1.21560168,0.105658367,1
67553994477666304,13,0,0,0,0,0,-4.24974537,1.48260164,-3.53144932,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,3.35232759,-1.0922302,-1.18072057,0.105658367,1
72057594071482368,-13,0,0,0,0,0,2.36706901,1.59803009,3.45547795,0.105658367,1
72057594088259584,13,0,0,0,0,0,-0.811069012,7.73085594,-5.36925411,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-1.539644,0.795994639,4.4951148,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-0.512346387,-3.58030987,3.35325718,0.105658367,1
76561193698852864,-13,0,0,0,0,0,-8.26396942,-4.32558489,-3.50394487,0.105658367,1
76561193715630080,-13,0,0,0,0,0,-5.165236,-3.8049736,-3.17777777,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-1.46556211,-1.83507335,1.03055203,0.105658367,1
81064793309446144,13,0,0,0,0,0,-3.1476326,-1.66759944,2.5230751,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,-2.71793056,1.75504923,0.270985007,0.105658367,1
81064793343000576,-13,0,0,0,0,0,3.07678604,-1.61402535,1.1290704,0.105658367,1
81064793359777792,-13,0,0,0,0,0,1.11897004,2.52927685,3.31042814,0.105658367,1
85568392936816640,13,0,0,0,0,0,-3.8895843,-2.86815858,-4.43005991,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,-0.851574004,-1.49444985,-0.186436594,0.105658367,1
85568392970371072,13,0,0,0,0,0,1.1084497,5.09488964,-0.0666693971,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,1.11405063,-3.67122889,-6.35137415,0.105658367,1
90071992564187136,-13,0,0,0,0,0,1.87072575,-1.4878726,-5.192873,0.105658367,1
90071992580964352,13,0,0,0,0,0,2.39820099,3.1343534,-0.716200292,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-2.87180495,0.648424506,-5.87658596,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-1.11740255,-0.627240717,0.637176752,0.105658367,1
