particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.03275168,-2.8819139,-1.81036901,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,4.34656811,-4.36698675,5.08350325,0.105658367,1
4503599677702144,13,0,0,0,0,0,-0.600701153,-3.30943584,1.50142217,0.105658367,-1
4503599694479360,13,0,0,0,0,0,2.85551167,-1.85929728,-1.15730047,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.690925062,-0.720552087,-0.219343439,0.105658367,1
9007199288295424,13,0,0,0,0,0,1.22694254,-2.48509431,-1.60320997,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-4.29622459,-5.91494989,-1.31390643,0.105658367,1
9007199321849856,13,0,0,0,0,0,-3.05710697,2.25756192,0.351201206,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-1.80935335,-1.88272023,-3.53264999,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,2.43427444,-1.62714469,-4.945086,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-0.326051772,-3.63090181,-2.23016667,0.105658367,1
13510798949220352,-13,0,0,0,0,0,4.9390254,2.59414434,-4.62886763,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-1.71070492,3.68617487,-5.70855284,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-0.809762359,-1.27090275,0.0196314268,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.0689975,4.28209209,7.90363359,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.56320286,1.75166106,3.54841304,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-6.2933979,-4.38153315,-5.08812046,0.105658367,1
22517998170406912,13,0,0,0,0,0,2.68504381,-8.38640118,-4.73569298,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-2.34409952,0.324324191,0.274804264,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,6.80127621,-4.0302,-1.58651698,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-1.48534369,0.525471628,0.25988093,0.105658367,1
27021597797777408,-13,0,0,0,0,0,0.46502918,1.66222954,0.900524914,0.105658367,1
27021597814554624,-13,0,0,0,0,0,9.48213959,-0.177617684,-1.90254283,0.105658367,1
27021597831331840,-13,0,0,0,0,0,2.95241666,6.68092394,5.43076468,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.10884678,2.43594599,1.38283229,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-6.07591677,-2.16359925,0.855033875,0.105658367,1
31525197441925120,13,0,0,0,0,0,0.665601909,8.17276478,5.52816582,0.105658367,-1
31525197458702336,13,0,0,0,0,0,1.32605171,-5.71713448,2.46675563,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-4.01334,3.53019404,-4.82803535,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-2.25802445,-5.46680021,2.45492554,0.105658367,-1
36028797069295616,13,0,0,0,0,0,5.31102514,-6.8408947,-0.815819085,0.105658367,-1
36028797086072832,13,0,0,0,0,0,4.61587667,-2.63443494,-8.35892105,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-3.20679402,2.8736341,1.54636264,0.105658367,1
40532396679888896,13,0,0,0,0,0,-8.28722572,-0.284068108,-5.48029423,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-4.20819998,-2.85554409,1.50283504,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-6.4352169,-4.54858923,-0.796604037,0.105658367,1
45035996290482176,-13,0,0,0,0,0,1.84022105,5.56278706,1.19793081,0.105658367,1
45035996307259392,13,0,0,0,0,0,0.644504666,-0.87076658,0.125263542,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-5.22583103,-0.194403499,1.81561816,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-2.67928886,-0.164846137,-4.09136391,0.105658367,1
49539595917852672,13,0,0,0,0,0,1.12126124,-1.60560632,-2.68280983,0.105658367,-1
49539595934629888,13,0,0,0,0,0,0.762724459,6.8038516,1.39961863,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,5.51322365,-3.71793413,-5.57814407,0.105658367,1
49539595968184320,-13,0,0,0,0,0,4.62513208,1.32819808,5.23145771,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-2.67092466,-5.50564146,-5.48760462,0.105658367,1
54043195562000384,13,0,0,0,0,0,6.84961224,-3.26212358,2.71463513,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-0.924834132,-0.542463779,-0.758790255,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,5.68760014,7.75420332,1.07496142,0.105658367,1
58546795172593664,13,0,0,0,0,0,2.43307257,0.794629335,-4.85344934,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,0.70123148,-3.06358576,-1.29547489,0.105658367,1
58546795206148096,13,0,0,0,0,0,-0.994916499,2.69077134,4.55750656,0.105658367,-1
