particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-1.18937755,3.07274556,-8.69943619,0.105658367,1
4503599660924928,-13,0,0,0,0,0,3.71675634,-1.40058279,0.801841795,0.105658367,1
4503599677702144,13,0,0,0,0,0,5.41513348,-2.84920001,6.44592714,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-4.26408625,2.12941456,-0.20867072,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,0.336467832,1.66926873,0.368673533,0.105658367,1
9007199288295424,-13,0,0,0,0,0,7.41376448,0.350792646,0.0887838006,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-2.05846,-2.01537013,4.525249,0.105658367,1
9007199321849856,-13,0,0,0,0,0,3.00497913,0.411702722,-0.954156339,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-6.99416399,-3.44556403,6.24550724,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.216796309,-7.59336948,1.48048556,0.105658367,1
13510798932443136,13,0,0,0,0,0,-8.44032669,-1.44125295,-1.63544333,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.57039142,3.49018383,6.79105806,0.105658367,1
18014398526259200,13,0,0,0,0,0,3.88098931,2.9863925,-6.75699568,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.109558046,-1.86132908,0.338079423,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.76866555,-5.05358505,-1.83669567,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-3.65786433,-4.73589659,-1.15999079,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-0.596324027,-0.657337725,0.880188704,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-0.149778634,1.71509445,-1.53153658,0.105658367,1
22517998187184128,13,0,0,0,0,0,0.304108351,-3.3075726,-5.27503443,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-2.69919324,-1.64479804,1.02575243,0.105658367,-1
27021597781000192,13,0,0,0,0,0,2.54804015,2.85079265,-1.00246382,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-4.40438271,3.93497562,5.9528141,0.105658367,1
27021597814554624,-13,0,0,0,0,0,3.63862705,-0.237479135,-0.242498636,0.105658367,1
27021597831331840,-13,0,0,0,0,0,2.10375834,1.35662508,0.57788837,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.90346885,-7.8114152,-1.38074386,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-0.203843653,-3.85156155,0.24832961,0.105658367,1
31525197441925120,13,0,0,0,0,0,-7.07921171,-1.6733346,-5.87154961,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-8.9960146,3.27790403,1.38821149,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-4.90929985,-6.04138517,-2.00305653,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-0.436360717,-4.99796867,7.7198472,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-3.62872934,-0.265344858,5.68681192,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-4.05744028,-4.45058441,7.74784088,0.105658367,1
40532396663111680,13,0,0,0,0,0,3.83965707,-3.99434376,-6.57202864,0.105658367,-1
40532396679888896,13,0,0,0,0,0,4.4126687,5.37672424,-4.34255981,0.105658367,-1
40532396696666112,13,0,0,0,0,0,4.46502495,6.44391584,-0.307150692,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-6.56625748,-2.06026316,2.5485189,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,5.10254335,-6.61155891,-4.77905703,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-6.29850435,3.07476735,2.63636279,0.105658367,1
45035996324036608,13,0,0,0,0,0,3.44642401,-4.82400942,-4.44288588,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-1.32268023,1.49305177,-2.16128063,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,0.685806274,3.03893638,-4.22050285,0.105658367,1
49539595934629888,-13,0,0,0,0,0,5.29761314,-6.20150423,5.12496519,0.105658367,1
49539595951407104,13,0,0,0,0,0,3.17755675,-1.5009824,5.55649853,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-4.38720798,3.63702178,-5.89499569,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,2.50920987,-1.86247337,-4.08330584,0.105658367,1
54043195562000384,13,0,0,0,0,0,1.51822841,-1.87452233,-2.33046412,0.105658367,-1
