particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,158.833725,1016.19995,-1.76757455,3.46217442,-0.0711444095,1.54155326,-0.00263417629,0.105658367,-1
4503599660924928,-13,0,327.150543,-975.122009,-1018.1377,4.84765816,0.213854313,-1.60684931,-1.59484851,0.105658367,1
4503599677702144,13,0,-936.461548,425.358887,472.63916,3.77718949,-6.28505659,2.51612806,3.10990739,0.105658367,-1
4503599694479360,-13,0,-440.835571,-929.276306,-485.702576,3.79505396,-3.91682649,-7.5372014,-4.01028824,0.105658367,1
9007199271518208,13,0,-1015.5705,-162.809372,397.999207,3.68097639,-5.40707684,-1.17911088,2.14036369,0.105658367,-1
9007199288295424,-13,0,-1024.3186,93.0685501,1373.75574,5.73131895,-2.47235823,0.534254014,3.36999416,0.105658367,1
9007199305072640,-13,0,947.026794,-401.286316,166.068817,3.47767806,4.92559767,-2.42202497,0.885772467,0.105658367,1
9007199321849856,-13,0,903.049377,-492.333496,146.547791,3.46728969,5.42117071,-3.30676436,0.904417098,0.105658367,1
13510798898888704,13,0,-550.291626,-868.947388,-663.109619,4.08410835,-2.66543293,-4.78522396,-3.52953053,0.105658367,-1
13510798915665920,13,0,1028.06555,31.1729927,-490.629395,3.80377579,5.03709078,0.461224288,-2.41133022,0.105658367,-1
13510798932443136,13,0,998.79541,-245.556412,-5.2201786,3.43172312,9.12465477,-1.92578971,-0.0473222733,0.105658367,-1
13510798949220352,13,0,-867.774353,-552.139648,303.955872,3.5791018,-5.4480052,-3.83188009,1.96766257,0.105658367,-1
18014398526259200,-13,0,-1027.9198,35.6546135,-382.408722,3.66178775,-6.76262188,0.54310292,-2.52155781,0.105658367,1
18014398543036416,13,0,329.897827,974.196045,-1424.09753,5.86281776,0.892114103,3.59578466,-5.12367249,0.105658367,-1
18014398559813632,13,0,621.036926,-819.880188,198.131989,3.50261259,1.97853935,-2.10135269,0.554925859,0.105658367,-1
18014398576590848,13,0,-804.621277,-640.683228,75.8988419,3.45969415,-1.31146491,-1.43841732,0.143035203,0.105658367,-1
22517998153629696,13,0,652.618408,794.971497,-126.753082,3.45765543,5.57804108,7.28071833,-1.13009453,0.105658367,-1
22517998170406912,13,0,-131.11499,1020.14673,511.745392,3.83480501,-0.926054478,4.78636217,2.42398167,0.105658367,-1
22517998187184128,13,0,82.8381805,1025.19666,-267.140198,3.54696417,0.140266746,5.56444597,-1.44496191,0.105658367,-1
22517998203961344,-13,0,-919.185913,461.505829,572.824768,3.92804289,-6.96248722,3.84076381,4.42737436,0.105658367,1
27021597781000192,13,0,-946.78833,-401.848663,-465.661041,3.77155447,-3.08892274,-1.64601421,-1.58259046,0.105658367,-1
27021597797777408,-13,0,831.48645,605.409546,751.529541,4.25238943,3.6089499,2.24627256,3.10331845,0.105658367,1
27021597814554624,13,0,-140.915726,1018.83917,118.623909,3.45480537,-1.3608923,7.58881092,0.888961673,0.105658367,-1
27021597831331840,13,0,-730.75885,-292.627289,-3001,10.4454975,-0.164867297,-0.320225805,-1.25925219,0.105658367,-1
31525197408370688,13,0,697.792542,-755.629517,-2493.25269,8.99947357,2.29188943,-2.02735281,-7.40480661,0.105658367,-1
31525197425147904,-13,0,-1011.62799,-185.739914,470.124908,3.77414584,-5.87147665,-0.764530063,2.70517015,0.105658367,1
31525197441925120,13,0,549.505798,-869.44458,862.804321,4.47971725,3.4279139,-4.84659767,4.97754383,0.105658367,-1
31525197458702336,13,0,-1028.10168,-29.9580307,672.939026,4.11436272,-2.03913927,-0.36789766,1.35064697,0.105658367,-1
36028797035741184,13,0,401.727051,-946.839905,-416.713654,3.70439267,2.25404835,-4.52315903,-2.04623485,0.105658367,-1
36028797052518400,13,0,-487.924316,905.43927,58.7151604,3.46179152,-1.06991804,1.33544934,0.0971511006,0.105658367,-1
36028797069295616,-13,0,998.570801,-246.468719,-42.3721123,3.43476343,8.1625185,-2.33228636,-0.349647343,0.105658367,1
36028797086072832,-13,0,411.591614,-942.593689,-237.559219,3.58078575,0.145126015,-1.10289526,-0.253564477,0.105658367,1
40532396663111680,13,0,-67.0679169,-1026.349,256.377991,3.548311,0.152731612,-2.39148092,0.595669568,0.105658367,-1
40532396679888896,-13,0,-681.393005,770.4505,-309.096313,3.58362174,-4.81292868,5.90741444,-2.28928709,0.105658367,1
40532396696666112,-13,0,-763.67218,-688.981262,-1527.33643,6.14872837,-2.05416012,-1.43796027,-3.71403408,0.105658367,1
40532396713443328,13,0,999.617432,-242.188812,253.146851,3.5352571,5.82071352,-1.09298229,1.45699,0.105658367,-1
45035996290482176,13,0,190.359329,1010.76892,203.803757,3.50000572,0.696374238,5.36365128,1.071141,0.105658367,-1
45035996307259392,-13,0,-987.128479,288.90802,817.306885,4.38530684,-3.98863792,1.48865843,3.38008356,0.105658367,1
45035996324036608,13,0,-491.384155,903.566223,-812.046204,4.37513924,-2.10264754,3.22097039,-3.03363323,0.105658367,-1
45035996340813824,13,0,-764.700806,687.839417,1936.46899,7.32754946,-1.37854183,0.825248063,3.00618792,0.105658367,-1
49539595917852672,13,0,-137.772125,1019.26898,-528.638062,3.85885262,-1.22338176,6.74887991,-3.52406597,0.105658367,-1
49539595934629888,13,0,-781.128357,-669.125488,2020.91125,7.59968615,-0.511925697,-0.844534814,1.9079833,0.105658367,-1
49539595951407104,-13,0,969.315552,-343.973511,-319.590973,3.59463334,5.48490238,-2.27357197,-1.84407473,0.105658367,1
49539595968184320,-13,0,-688.654236,763.967102,2447.93091,8.86333942,-1.17093563,1.75952423,5.01227331,0.105658367,1
54043195545223168,13,0,-979.362793,-314.22757,442.706268,3.74701977,-2.16452765,-1.01831698,1.02675021,0.105658367,-1
54043195562000384,13,0,-704.315857,749.552979,-630.17572,4.07594395,-0.95603323,0.567146063,-0.672134399,0.105658367,-1
54043195578777600,13,0,1027.3363,49.7040367,1696.09741,6.62025547,3.1808424,0.462602437,5.29235792,0.105658367,-1
54043195595554816,-13,0,-487.159821,905.85083,-323.75473,3.6044383,-1.15757406,2.80346799,-0.953070045,0.105658367,1
58546795172593664,-13,0,989.230164,-281.627686,157.837433,3.47225428,7.21904612,-2.37581801,1.16595232,0.105658367,1
58546795189370880,13,0,1027.14673,-53.4798927,527.860474,3.85873675,5.15964556,0.0401211455,2.64650655,0.105658367,-1
58546795206148096,13,0,-1003.05634,227.526871,-1960.63477,7.38778687,-3.6375351,0.508933961,-6.99329329,0.105658367,-1
58546795222925312,13,0,842.131042,590.513123,-1796.29883,6.90621901,3.61347079,2.9104135,-8.09723282,0.105658367,-1
63050394799964160,-13,0,-1023.46246,102.05439,-888.934143,4.5440836,-2.37103724,0.546304703,-2.09725142,0.105658367,1
63050394816741376,13,0,970.85083,339.616119,497.41394,3.81213236,7.0384469,2.78880906,3.6603272,0.105658367,-1
