particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-390.082275,-951.696533,-542.513184,3.8800416,-2.49969029,-6.91160393,-3.875561,0.105658367,-1
4503599660924928,-13,0,926.028992,-447.61673,2536.96289,9.15560341,0.806538641,-0.73233968,2.65039349,0.105658367,1
4503599677702144,13,0,-879.370117,533.477844,-61.7819672,3.4386797,-5.83693409,3.18037581,-0.399136007,0.105658367,-1
4503599694479360,13,0,974.599609,-328.703583,43.6401825,3.44665504,2.36236358,-0.471342087,0.101928711,0.105658367,-1
9007199271518208,-13,0,-651.705505,795.720032,-235.848969,3.52350879,-2.5713017,3.62615299,-1.01850832,0.105658367,1
9007199288295424,13,0,182.361816,1012.24237,1667.56445,6.53698206,0.559258103,4.8434062,7.89949417,0.105658367,-1
9007199305072640,-13,0,1010.8111,-190.135208,1815.82983,6.98963547,1.02835703,-0.507191181,1.99939764,0.105658367,1
9007199321849856,-13,0,904.542664,-489.584564,-99.5892334,3.4490056,5.00690842,-3.06061053,-0.567938507,0.105658367,1
13510798898888704,-13,0,-601.480774,834.332886,-19.3695927,3.46621466,-0.588013351,1.34292972,-0.0274021886,0.105658367,1
13510798915665920,13,0,634.259338,809.694702,198.283096,3.49971533,1.94458783,2.98248672,0.685524821,0.105658367,-1
13510798932443136,13,0,147.585464,-908.388794,-3001,10.5385942,0.344361663,-0.399121702,-1.63335514,0.105658367,-1
13510798949220352,-13,0,1003.36743,226.150848,-502.303314,3.8191824,7.70570898,1.42072093,-3.82564807,0.105658367,1
18014398526259200,13,0,970.26593,341.28363,-276.907074,3.55405807,7.60224342,3.00089765,-2.19987082,0.105658367,-1
18014398543036416,-13,0,961.067383,-366.387665,-2498.50439,9.03519344,0.910180449,-0.676983178,-2.72085094,0.105658367,1
18014398559813632,-13,0,-754.697754,-698.800171,254.093979,3.53680658,-3.88970923,-3.18138218,1.24062538,0.105658367,1
18014398576590848,13,0,-1018.05927,146.443954,-265.965515,3.56332827,-1.91244173,-0.0364242457,-0.492462069,0.105658367,-1
22517998153629696,-13,0,1021.79865,-117.550194,1271.51526,5.46729183,1.89519262,-0.528409243,2.42223978,0.105658367,1
22517998170406912,13,0,624.784424,817.028076,-1105.86243,5.03878593,3.72536469,5.37925577,-7.03260946,0.105658367,-1
22517998187184128,13,0,941.03772,415.136688,182.837326,3.48596287,6.58729124,3.24298787,1.30481505,0.105658367,-1
22517998203961344,-13,0,-248.129242,998.159485,-2466.73853,8.93855667,0.0417630337,1.11015296,-2.62937164,0.105658367,1
27021597781000192,13,0,-531.968201,-880.284241,-1131.16187,5.10101128,-2.95122957,-5.47977924,-6.84216738,0.105658367,-1
27021597797777408,-13,0,-829.848328,-607.653015,-1300.49646,5.53211308,-4.78020859,-3.11811256,-7.21284056,0.105658367,1
27021597814554624,-13,0,-394.714111,-898.401123,3001,10.5342016,-1.44229758,-2.5514276,8.94818115,0.105658367,1
27021597831331840,-13,0,1028.46948,11.8786573,-345.8638,3.64560294,1.62281585,-0.289625257,-0.551057577,0.105658367,1
31525197408370688,-13,0,367.608307,-960.601135,-1551.17224,6.21199179,0.888369739,-3.18414068,-4.97825718,0.105658367,1
31525197425147904,-13,0,-185.007645,-1011.76208,-231.162491,3.51747084,-1.78522301,-8.04871273,-1.85246718,0.105658367,1
31525197441925120,-13,0,-1005.55762,-216.204376,808.683289,4.36555719,-6.65506411,-1.11550677,5.3036623,0.105658367,1
31525197458702336,-13,0,-481.522217,-908.860168,140.307999,3.46343088,-4.67735672,-8.16974831,1.28397429,0.105658367,1
36028797035741184,-13,0,993.522461,-266.089294,245.677078,3.52827382,8.4052639,-2.57034755,2.09903121,0.105658367,1
36028797052518400,13,0,-814.532593,-628.03418,-152.378311,3.46904683,-7.52099895,-6.18832445,-1.44269192,0.105658367,-1
36028797069295616,13,0,-770.726868,681.080322,-158.650787,3.47268534,-5.85207462,4.75990343,-1.16324246,0.105658367,-1
36028797086072832,-13,0,551.990112,-867.869446,-927.590027,4.6228466,2.07422519,-3.83576488,-3.92940736,0.105658367,1
40532396663111680,-13,0,621.578186,-819.469971,-52.4221878,3.47259903,0.58912158,-1.28690982,-0.0715583265,0.105658367,1
40532396679888896,13,0,-1001.85828,232.745422,-2287.77515,8.37340832,-2.16194391,0.185689911,-4.81017494,0.105658367,-1
40532396696666112,13,0,194.134552,-1010.0506,240.819122,3.53147316,0.870735824,-2.89664912,0.706962824,0.105658367,-1
40532396713443328,13,0,-947.081055,-401.158295,1573.59424,6.2726922,-4.04262304,-2.04721594,6.92743254,0.105658367,-1
45035996290482176,13,0,-854.134216,573.01416,333.363373,3.60875487,-4.83208895,2.87040138,1.8207171,0.105658367,-1
45035996307259392,-13,0,864.946228,556.559509,2688.64233,9.61488342,1.36120093,0.509212852,3.77019,0.105658367,1
45035996324036608,13,0,136.557724,-1019.43243,474.057373,3.78153753,0.859105945,-4.09096479,1.92492044,0.105658367,-1
45035996340813824,13,0,-235.462753,1001.22314,2049.32153,7.7957983,-0.395962775,0.336781532,0.967495561,0.105658367,-1
