particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-6.43302298,2.74592638,-7.02081966,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-0.653803706,3.47518778,-3.09629059,0.105658367,1
4503599677702144,13,0,0,0,0,0,-3.3799572,-0.844852865,-1.1342051,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,5.26540327,0.598583221,-7.26929569,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-4.19652987,1.18787515,-0.831760705,0.105658367,1
9007199288295424,-13,0,0,0,0,0,1.24957287,1.32470453,0.243937418,0.105658367,1
9007199305072640,13,0,0,0,0,0,-4.03253365,-8.24803829,3.3120091,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,7.85474777,2.09666872,-5.53375387,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.790925503,0.000155670437,-0.61413306,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.355590165,-3.25107026,3.24997449,0.105658367,1
13510798932443136,13,0,0,0,0,0,1.90483999,-0.387301683,2.35701251,0.105658367,-1
13510798949220352,13,0,0,0,0,0,1.80620933,-0.0611895546,0.801913619,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-3.16128635,-4.17834139,3.0729177,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-1.43873012,1.03896546,0.824861825,0.105658367,1
18014398559813632,13,0,0,0,0,0,2.27971721,2.26747894,1.0853821,0.105658367,-1
18014398576590848,13,0,0,0,0,0,0.568097293,2.92785406,-2.298347,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-1.43283248,1.87922645,1.8708837,0.105658367,-1
22517998170406912,13,0,0,0,0,0,8.04405499,0.621570528,0.362405628,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,3.12328124,-1.40138388,7.00486469,0.105658367,1
22517998203961344,13,0,0,0,0,0,0.0753870383,2.80205607,-2.83186245,0.105658367,-1
27021597781000192,13,0,0,0,0,0,0.0911414102,5.78664541,1.04217887,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,7.90334654,-2.28797579,0.481440723,0.105658367,1
27021597814554624,13,0,0,0,0,0,-0.551460803,-5.13547945,-3.39145732,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-3.89820766,-0.29961741,0.13923195,0.105658367,1
31525197408370688,13,0,0,0,0,0,-2.07742715,-1.97072637,0.476858407,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-4.69532871,-4.15602016,7.16404629,0.105658367,1
31525197441925120,13,0,0,0,0,0,4.97709703,-1.02477634,-1.89533806,0.105658367,-1
31525197458702336,13,0,0,0,0,0,3.82875276,-1.5948534,-1.84479237,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,6.35730791,1.24345756,-6.85165548,0.105658367,1
36028797052518400,-13,0,0,0,0,0,4.04942179,-1.01136577,0.830147207,0.105658367,1
36028797069295616,13,0,0,0,0,0,2.23681664,-4.83926678,-1.08199942,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-1.09622133,1.53141141,0.30320853,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-1.03380823,0.955669522,0.43188116,0.105658367,1
40532396679888896,13,0,0,0,0,0,-7.45066071,-0.464227229,4.29433966,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-3.60180116,-1.65100396,1.69666219,0.105658367,1
40532396713443328,13,0,0,0,0,0,6.62177229,-1.64864016,0.0109595498,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-0.85042268,-2.49616885,-3.66667843,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,1.20333862,-2.02091885,-0.146714255,0.105658367,1
