particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-7.62603855,-1.50152838,4.83507156,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,0.944483221,0.267784923,-2.08481526,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-0.962835371,1.36261237,2.31301427,0.105658367,1
4503599694479360,-13,0,0,0,0,0,4.01594639,1.45143199,2.39538026,0.105658367,1
9007199271518208,13,0,0,0,0,0,3.14843845,5.48372793,3.81920576,0.105658367,-1
9007199288295424,13,0,0,0,0,0,0.74356705,1.44971657,-0.265065968,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-7.13428688,1.41745353,-3.53568554,0.105658367,1
9007199321849856,-13,0,0,0,0,0,1.88719606,5.24845934,-7.24033356,0.105658367,1
13510798898888704,13,0,0,0,0,0,3.46728492,-5.95248318,0.516037226,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-1.00743532,2.59166026,-0.0711877719,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-2.48786616,0.957075953,1.68182862,0.105658367,-1
13510798949220352,13,0,0,0,0,0,0.772423267,2.38729858,1.58651757,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,3.29748845,1.44416094,1.35546112,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.26717567,-0.809929132,2.86581969,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-2.76828933,-4.20575953,8.21960926,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-1.70597458,-2.7633903,-0.0138423191,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-2.54879093,-5.86148167,0.185220093,0.105658367,1
22517998170406912,-13,0,0,0,0,0,1.00123656,1.8914963,0.455648959,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-2.95457554,7.08542919,3.05869317,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.09689713,0.624268711,1.33159935,0.105658367,1
27021597781000192,13,0,0,0,0,0,0.312033296,1.57274795,0.574562252,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-0.0546695702,1.44098389,4.68881321,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-1.16828167,2.16165709,1.53582609,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-7.74106216,2.6734643,4.16740513,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-6.19730425,-0.699689448,-4.64670277,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-4.45659876,-2.40190578,5.64017057,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-0.5985623,5.90809155,-2.42329359,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.1073159,-2.8881557,-1.02639925,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,0.586347997,-0.780572474,-1.50860441,0.105658367,1
36028797052518400,13,0,0,0,0,0,-2.30741096,-3.33634329,-3.43051481,0.105658367,-1
36028797069295616,13,0,0,0,0,0,1.77518153,1.12735808,-1.98944068,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-0.616669714,0.65364778,1.97535837,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-2.15013623,-0.966565311,1.42577517,0.105658367,1
40532396679888896,13,0,0,0,0,0,0.408044457,-8.46627998,-0.842440605,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-2.58113265,-2.19206429,1.27512026,0.105658367,1
40532396713443328,-13,0,0,0,0,0,1.24175632,0.0860356092,-0.607239246,0.105658367,1
45035996290482176,-13,0,0,0,0,0,1.41636407,3.4290328,-2.81968713,0.105658367,1
