particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,835.636414,599.668457,-2828.81201,10.0669985,0.586543262,0.800442696,-2.68407583,0.105658367,-1
4503599660924928,13,0,-278.84552,-990.018005,-1737.25769,6.74403,-0.23214671,-1.96157718,-3.32268906,0.105658367,-1
4503599677702144,13,0,-219.506195,-1004.84204,-635.084778,4.04189539,-0.237277627,-2.53101778,-1.56579864,0.105658367,-1
4503599694479360,13,0,491.183838,903.675232,1311.13599,5.5604682,2.07433295,4.46201754,6.26847839,0.105658367,-1
9007199271518208,-13,0,1001.19135,235.5979,-2542.51245,9.15109158,3.28537846,0.456337035,-8.18747807,0.105658367,1
9007199288295424,-13,0,288.271179,-987.314636,-783.548096,4.32179832,0.422285914,-2.54647946,-1.96172488,0.105658367,1
9007199305072640,13,0,-1028.11987,-29.3272667,396.637177,3.69224572,-2.10455728,-0.368506163,0.821054995,0.105658367,-1
9007199321849856,13,0,-944.304688,407.650696,262.398865,3.54541492,-3.69228435,1.25808406,0.994110763,0.105658367,-1
13510798898888704,-13,0,1011.20917,188.006119,53.3723335,3.43654156,8.11299992,1.19475389,0.425435632,0.105658367,1
13510798915665920,-13,0,466.546173,916.637939,-2646.24707,9.4764576,1.20748222,1.69260097,-5.32958269,0.105658367,1
13510798932443136,13,0,-62.1083031,-1026.66113,470.431091,3.7753787,0.00862577092,-4.96377802,2.26886654,0.105658367,-1
13510798949220352,13,0,-302.116943,-983.166199,-498.806396,3.81457663,-1.60739148,-6.28061628,-3.1428721,0.105658367,-1
18014398526259200,13,0,-284.985504,-988.268066,-951.537354,4.68595982,-0.284857094,-2.10067773,-1.95424128,0.105658367,-1
18014398543036416,13,0,-167.902969,1014.74078,6.90992641,3.43446922,-1.04512727,4.42747259,0.030538708,0.105658367,-1
18014398559813632,-13,0,905.818054,-487.220795,574.386047,3.94116879,1.91428196,-1.37977552,1.31401205,0.105658367,1
18014398576590848,-13,0,-994.631042,261.914856,-227.305679,3.51639247,-4.83313513,1.59156251,-1.1238513,0.105658367,1
22517998153629696,-13,0,-362.235382,-962.640137,370.905823,3.64958692,-2.14206934,-4.81701803,1.90001142,0.105658367,1
22517998170406912,13,0,-1020.1712,130.924149,2121.18359,7.87643337,-1.58039546,-0.108056039,3.24604821,0.105658367,-1
22517998187184128,13,0,-1004.82465,-219.585709,-466.625214,3.78402662,-1.88029504,-0.726528227,-0.910923123,0.105658367,-1
22517998203961344,-13,0,-460.591919,919.644226,-707.185608,4.16549683,-2.21691751,5.11499023,-3.83104134,0.105658367,1
27021597781000192,13,0,611.594788,826.947571,-2126.00732,7.91398954,0.295962691,0.918734431,-1.96017528,0.105658367,-1
27021597797777408,13,0,-571.452515,855.17981,-1020.62189,4.83731604,-2.25391626,2.81800485,-3.57636285,0.105658367,-1
27021597814554624,13,0,-1028.16614,27.656496,-721.604309,4.19195127,-7.88226891,-0.0964354202,-5.52906513,0.105658367,-1
27021597831331840,13,0,747.343689,-706.659607,-587.820984,3.95259523,6.04845285,-5.29481936,-4.59301615,0.105658367,-1
31525197408370688,-13,0,-566.595703,858.405396,607.507263,3.9856801,-3.95393133,6.55003834,4.51780128,0.105658367,1
31525197425147904,-13,0,-996.581482,254.393112,-1163.97241,5.18289471,-5.16027594,1.63547707,-6.12272787,0.105658367,1
31525197441925120,-13,0,-988.880981,-282.851288,132.830795,3.46109557,-6.25133753,-1.46736693,0.828954339,0.105658367,1
31525197458702336,-13,0,679.855835,771.807251,-154.574112,3.47312593,3.13150668,3.08855486,-0.660465419,0.105658367,1
36028797035741184,13,0,-992.513184,-269.829742,40.9454918,3.43881249,-3.51697826,-1.27568388,0.148765638,0.105658367,-1
36028797052518400,-13,0,-870.629944,-547.625793,210.41658,3.5191915,-1.87897587,-0.817601085,0.417619675,0.105658367,1
36028797069295616,-13,0,259.443359,-995.278625,-285.319366,3.5612402,2.00675464,-8.92074394,-2.53599977,0.105658367,1
36028797086072832,13,0,-479.025269,800.241516,3001,10.4847164,-1.67967737,2.26161885,9.04971886,0.105658367,-1
40532396663111680,13,0,92.1764832,-1024.39929,49.8419418,3.43602037,1.0194813,-7.88930464,0.385390162,0.105658367,-1
40532396679888896,13,0,1028.38245,17.8865986,277.555298,3.55481052,7.51544571,0.439110309,2.03096509,0.105658367,-1
40532396696666112,-13,0,-772.734497,678.801758,-1132.27539,5.10514402,-3.02933645,3.07151604,-4.74511957,0.105658367,1
40532396713443328,-13,0,207.147705,-1007.46228,599.242371,3.97194552,1.10656226,-6.91278362,4.07745075,0.105658367,1
45035996290482176,-13,0,919.893372,460.094147,-178.180679,3.48493814,4.52454901,1.91823411,-0.850793064,0.105658367,1
45035996307259392,-13,0,60.4487915,1026.76013,2820.3999,10.0171261,0.471366882,2.75990891,7.66208029,0.105658367,1
45035996324036608,13,0,-496.134918,900.966492,-131.966232,3.46010637,-4.11138773,6.82692337,-1.02224839,0.105658367,-1
45035996340813824,13,0,1019.63892,-135.006973,-326.751251,3.60697746,3.1283474,-0.10317488,-0.992757142,0.105658367,-1
49539595917852672,13,0,558.747314,863.534546,445.567902,3.74013662,3.79483962,6.43246508,3.23444128,0.105658367,-1
49539595934629888,-13,0,814.940308,627.505188,-2778.55688,9.88723755,2.09829879,1.2265265,-6.54815197,0.105658367,1
49539595951407104,13,0,880.901184,530.945862,974.717407,4.78240538,0.654914021,0.754762828,0.9315449,0.105658367,-1
49539595968184320,-13,0,-929.496704,-440.370697,2927.58911,10.3675308,-1.19477105,-0.224847034,3.42264557,0.105658367,1
54043195545223168,-13,0,687.894592,-764.651245,337.832977,3.64669776,0.694330931,-1.23284674,0.461015344,0.105658367,1
54043195562000384,13,0,-655.429504,792.655457,820.48938,4.42524242,-1.02298379,0.753286302,1.00331306,0.105658367,-1
54043195578777600,-13,0,1018.63806,142.361862,62.6062126,3.45855069,1.86197007,-0.0511212535,0.11285729,0.105658367,1
54043195595554816,-13,0,-572.558289,-854.439819,-438.667664,3.73074865,-5.0481596,-6.97955322,-3.67298222,0.105658367,1
58546795172593664,13,0,1010.71893,-190.624481,-1668.49768,6.53966379,4.79102373,-0.58981663,-7.82535648,0.105658367,-1
58546795189370880,13,0,-1028.52161,5.81336832,728.13446,4.20783567,-3.72712684,-0.28728655,2.64337039,0.105658367,-1
58546795206148096,-13,0,1008.99896,-199.528259,990.491211,4.76538944,4.58952332,-1.2218914,4.57049131,0.105658367,1
58546795222925312,13,0,40.0147934,1027.7594,-1492.32739,6.04740381,-0.11898157,4.86977816,-7.06304598,0.105658367,-1
63050394799964160,-13,0,-1016.82483,-154.782867,-26.6768742,3.46788836,-1.44010282,0.0926849172,-0.0371402018,0.105658367,1
63050394816741376,-13,0,893.700684,-509.106659,878.104919,4.53246307,1.23774064,-1.05996287,1.38284922,0.105658367,1
63050394833518592,13,0,-1026.9696,56.777153,-410.753448,3.69573331,-6.9070282,0.0730438977,-2.75760508,0.105658367,-1
63050394850295808,-13,0,15.3908052,945.980957,3001,10.5089312,0.302460492,1.15475321,3.7501626,0.105658367,1
67553994427334656,-13,0,761.95813,690.876465,1249.64844,5.40157175,3.19189453,2.4779017,4.90471888,0.105658367,1
67553994444111872,-13,0,-850.128174,-578.940918,-17.8108826,3.43796515,-2.92089915,-1.61608613,-0.057723701,0.105658367,1
67553994460889088,-13,0,-869.97168,-548.670898,-344.944946,3.63392305,-1.95892143,-0.870896876,-0.716477692,0.105658367,1
67553994477666304,-13,0,-772.282837,-642.784851,3001,10.5587912,-2.54142356,-1.72335839,9.1563406,0.105658367,1
72057594054705152,-13,0,1026.29773,67.8481369,243.751312,3.55505466,1.56332695,-0.205670089,0.371274412,0.105658367,1
72057594071482368,-13,0,669.994995,780.382629,224.168121,3.51389694,3.70525289,3.84236813,1.16272879,0.105658367,1
72057594088259584,-13,0,947.157959,400.976593,-392.490753,3.67591977,4.04171228,1.37620592,-1.62785912,0.105658367,1
72057594105036800,13,0,988.394836,284.545471,491.454285,3.80655003,3.73311305,1.39558399,1.90241647,0.105658367,-1
76561193682075648,13,0,-180.332718,1012.60583,-300.793732,3.57696891,-1.24688649,5.24284744,-1.57516396,0.105658367,-1
76561193698852864,-13,0,-841.976135,-590.733887,410.0383,3.69564342,-4.70688486,-2.925699,2.20826578,0.105658367,1
76561193715630080,13,0,260.925781,-994.891052,751.994507,4.25129986,2.01968098,-6.48542643,4.96458817,0.105658367,-1
76561193732407296,13,0,-345.542725,-968.757263,1153.67529,5.16779375,-0.376374036,-1.97301996,2.24406528,0.105658367,-1
81064793309446144,-13,0,1013.77734,-173.625977,15.8941708,3.44078755,2.67263103,-0.770569384,0.0428946167,0.105658367,1
81064793326223360,-13,0,-882.427917,-528.404541,-36.3465347,3.4352963,-4.98048782,-2.62295032,-0.198816732,0.105658367,1
81064793343000576,-13,0,-753.781677,699.78833,1231.65002,5.35667515,-2.24199104,2.50213933,4.01743603,0.105658367,1
81064793359777792,-13,0,-1003.66388,224.831741,430.250336,3.75474906,-1.25425398,0.596956491,0.576224148,0.105658367,1
85568392936816640,13,0,-846.328247,584.481812,191.1362,3.49594617,-2.93849993,1.65462077,0.625812948,0.105658367,-1
85568392953593856,13,0,-1026.18823,-69.4850082,386.253326,3.66565156,-8.83238602,-0.907110393,3.33365798,0.105658367,-1
85568392970371072,13,0,646.985474,-799.562561,-1228.97913,5.34760571,3.32554269,-3.61960483,-5.86940813,0.105658367,-1
85568392987148288,13,0,483.025604,908.062073,429.754578,3.72104645,2.04789305,4.50651407,2.06692338,0.105658367,-1
90071992564187136,-13,0,1028.36499,-18.8674011,52.0614281,3.43923235,4.2674799,-0.386695236,0.216704234,0.105658367,1
90071992580964352,13,0,581.579163,-848.325439,235.159866,3.52026033,5.30528593,-7.19327974,2.043154,0.105658367,-1
90071992597741568,13,0,-667.311279,782.678772,-2168.19922,8.00666523,-2.91722727,2.94630766,-8.73227787,0.105658367,-1
90071992614518784,13,0,-843.08844,589.145447,-1477.17993,6.00560522,-4.51486492,2.77878881,-7.60965347,0.105658367,-1
