particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-4.0381074,-3.09549475,3.14042377,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-2.41510892,-2.52305174,-6.89969778,0.105658367,1
4503599677702144,13,0,0,0,0,0,0.97105372,4.54319715,-0.332581639,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.57039511,-2.0507524,2.13855529,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.256036282,-7.36410618,5.82907581,0.105658367,1
9007199288295424,13,0,0,0,0,0,2.32298994,-3.66058779,-1.4618479,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,1.70801198,-1.4837271,1.69299543,0.105658367,1
9007199321849856,13,0,0,0,0,0,2.64987326,0.697359741,1.06773925,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,1.95164442,-1.13817835,0.173672333,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-4.20920467,-4.52740288,3.70615697,0.105658367,1
13510798932443136,-13,0,0,0,0,0,3.44524932,0.977639019,6.15244389,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-4.93352938,-1.08538961,-3.81473565,0.105658367,1
18014398526259200,13,0,0,0,0,0,4.33554173,-4.28743696,-5.26352262,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,3.5391736,-2.92473412,-8.05908108,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-3.95398998,6.6089716,3.93859673,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-2.22690797,-0.839868546,-0.181977615,0.105658367,1
22517998153629696,13,0,0,0,0,0,0.0617750883,3.29255629,5.84219694,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-3.11026406,3.86130571,1.15987229,0.105658367,-1
22517998187184128,13,0,0,0,0,0,1.35672772,0.593130052,-1.24172103,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-0.321674705,5.63480425,0.902245939,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,3.91243768,1.26700521,-4.0650878,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-5.6852951,2.23938227,-0.280379236,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-4.22851181,-2.5417347,-1.3060627,0.105658367,1
27021597831331840,13,0,0,0,0,0,-2.5890224,-5.2510581,-2.19885087,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.222043157,5.01140213,-6.79880142,0.105658367,1
31525197425147904,-13,0,0,0,0,0,1.07353628,0.0238715857,0.601142347,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-1.79963613,-2.30068135,0.447276592,0.105658367,1
31525197458702336,-13,0,0,0,0,0,1.32389843,-3.17185807,-0.397249371,0.105658367,1
36028797035741184,13,0,0,0,0,0,-1.34926999,1.51532996,-5.9215312,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-1.59387302,-1.73236823,0.232571244,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-2.9944613,4.489079,-3.38491273,0.105658367,1
36028797086072832,-13,0,0,0,0,0,1.8434124,-0.852577925,0.566392124,0.105658367,1
40532396663111680,-13,0,0,0,0,0,0.314927816,-4.64700413,2.28373694,0.105658367,1
40532396679888896,13,0,0,0,0,0,-4.6360774,-1.51055551,-2.40563965,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,4.95105219,0.179511696,2.08191061,0.105658367,1
40532396713443328,13,0,0,0,0,0,-1.37185097,-0.791655481,-0.0683334097,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-1.29244089,0.874349535,-1.47875953,0.105658367,-1
45035996307259392,13,0,0,0,0,0,4.68550301,4.87817335,-5.26287746,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,0.880393803,0.935138643,-0.400195777,0.105658367,1
45035996340813824,13,0,0,0,0,0,8.85355473,0.99354881,0.947258174,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,0.858631372,-5.68579435,-1.56942546,0.105658367,1
49539595934629888,13,0,0,0,0,0,5.21846533,6.95492411,2.96877813,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-3.7207098,1.35385919,-0.282874405,0.105658367,1
49539595968184320,-13,0,0,0,0,0,1.38667107,-7.39583731,1.28024209,0.105658367,1
54043195545223168,13,0,0,0,0,0,3.19569564,5.35079861,3.17030144,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-4.74126053,6.48567057,3.91252899,0.105658367,1
54043195578777600,-13,0,0,0,0,0,-3.20910645,-6.83509016,-1.65028,0.105658367,1
54043195595554816,-13,0,0,0,0,0,1.17231965,-3.68092799,-4.40619564,0.105658367,1
58546795172593664,13,0,0,0,0,0,-2.32446027,-1.70012057,-2.91614676,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-0.114307456,-8.33146381,-4.63661003,0.105658367,1
58546795206148096,13,0,0,0,0,0,2.00496697,-0.186485633,-2.06980658,0.105658367,-1
58546795222925312,13,0,0,0,0,0,-7.68176889,-0.330261379,-4.72423363,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,-1.22291958,-4.77672863,1.84371531,0.105658367,1
63050394816741376,13,0,0,0,0,0,0.102574989,-2.69034362,7.14825773,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-6.44663239,-5.94392586,1.93377638,0.105658367,1
63050394850295808,13,0,0,0,0,0,-0.737484097,-7.01846361,3.87202382,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-5.87534857,5.148839,-5.37207413,0.105658367,-1
67553994444111872,13,0,0,0,0,0,8.84686184,3.01020122,-2.13079286,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-1.57044017,-0.0345715508,0.761789262,0.105658367,1
67553994477666304,-13,0,0,0,0,0,-4.38075018,1.104532,-0.272885472,0.105658367,1
72057594054705152,13,0,0,0,0,0,-2.52401185,0.731429815,-6.93547964,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-4.2533145,-2.55161095,-4.37107372,0.105658367,1
