particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,133.863617,-1019.78967,-141.507507,3.46391869,0.962240338,-9.69965076,-1.3408165,0.105658367,1
4503599660924928,13,0,986.11908,-292.334747,-64.7237701,3.44192338,4.03940153,-0.875867546,-0.259856403,0.105658367,-1
4503599677702144,-13,0,244.66629,-999.013916,-601.416565,3.97571445,1.29522729,-6.58487797,-3.92276955,0.105658367,1
4503599694479360,13,0,393.519012,950.28064,-1972.66406,7.53816891,-0.0973935127,0.570738435,-1.05299592,0.105658367,-1
9007199271518208,13,0,-206.826752,1007.52826,-113.864815,3.46512961,-0.770168245,2.21837187,-0.259214759,0.105658367,-1
9007199288295424,-13,0,870.83606,547.297913,-1724.93811,6.7030201,2.7463901,1.36184752,-5.13238621,0.105658367,1
9007199305072640,-13,0,-1028.07605,-30.8219604,-482.295166,3.79025412,-8.32214069,0.0589867756,-3.90156722,0.105658367,1
9007199321849856,13,0,1011.10895,-188.544922,303.508911,3.60939908,1.48904634,0.0359955765,0.436349243,0.105658367,-1
13510798898888704,13,0,882.570251,-528.166809,348.409363,3.62470102,4.80098486,-2.5137639,1.83474398,0.105658367,-1
13510798915665920,-13,0,995.107971,260.097198,1473.3783,6.00335646,2.08608818,0.226546392,2.99500155,0.105658367,1
13510798932443136,-13,0,-487.939392,905.431091,-797.66748,4.34385252,-2.17444158,4.68491507,-4.00321293,0.105658367,1
13510798949220352,-13,0,-354.196198,-965.627014,1755.39893,6.79949427,-0.865778744,-1.46492743,2.8881371,0.105658367,1
18014398526259200,13,0,-936.036865,-426.292633,-1032.05518,4.86350727,-3.48976445,-1.92813814,-3.99663949,0.105658367,-1
18014398543036416,-13,0,-194.914581,-1009.90039,-1157.10449,5.16872025,-0.916434765,-3.12116313,-3.65404224,0.105658367,1
18014398559813632,-13,0,358.78302,963.932129,305.587616,3.58062434,2.62691689,6.17370939,1.99270415,0.105658367,1
18014398576590848,13,0,912.36731,-474.843536,800.584106,4.35841656,2.18985868,-0.792107224,1.80728114,0.105658367,-1
22517998153629696,-13,0,-996.736633,253.784225,-446.383667,3.74289918,-4.59916115,1.4892019,-2.0966332,0.105658367,1
22517998170406912,-13,0,-669.560913,780.755188,266.889465,3.54694819,-3.23994994,4.25167513,1.38629484,0.105658367,1
