particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.615060687,-1.58806968,0.462041914,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-3.44009447,0.181456521,5.25281906,0.105658367,1
4503599677702144,-13,0,0,0,0,0,3.01134849,3.65065551,-6.53153896,0.105658367,1
4503599694479360,13,0,0,0,0,0,-1.61416614,1.83540559,4.65121174,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-1.26349127,-4.21614218,-2.70227194,0.105658367,1
9007199288295424,13,0,0,0,0,0,0.599573731,1.11699152,0.232698649,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-0.316334724,-1.22320306,2.78533101,0.105658367,1
9007199321849856,13,0,0,0,0,0,4.95789671,-0.180635363,2.54282284,0.105658367,-1
13510798898888704,13,0,0,0,0,0,0.850571513,-2.6048696,-1.29911399,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,3.17623997,-3.69518065,-0.533138394,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-3.09027243,-1.23920369,1.07200265,0.105658367,1
13510798949220352,-13,0,0,0,0,0,2.10078287,1.58287907,6.40066862,0.105658367,1
18014398526259200,13,0,0,0,0,0,-0.996007323,-3.32577729,7.94482708,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-0.930099905,0.588010013,0.759360075,0.105658367,1
18014398559813632,13,0,0,0,0,0,-0.125557601,-5.5354147,2.03401637,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-0.801422894,2.1232264,-7.31352186,0.105658367,1
22517998153629696,13,0,0,0,0,0,1.33422112,-1.56428218,3.44983888,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-1.33546615,2.84072495,5.31899643,0.105658367,1
22517998187184128,13,0,0,0,0,0,2.26186609,-0.536773384,0.688564241,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.6428504,-2.12200689,-0.634262204,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-1.4827497,1.94198096,-3.0131402,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.103608772,8.16600418,-5.51123333,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-2.16614079,-0.647098601,-0.964807928,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-4.85858345,-4.85320902,-3.1719625,0.105658367,1
31525197408370688,13,0,0,0,0,0,5.79100227,-1.22362053,-7.57443428,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,5.90526533,-0.615414977,4.53197384,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-5.32986784,5.25671768,-0.793674707,0.105658367,1
31525197458702336,13,0,0,0,0,0,-4.42427158,1.25391507,-7.73815536,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,6.40479851,-2.48439121,2.75617647,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-2.28460813,-6.9228735,1.97275102,0.105658367,1
36028797069295616,13,0,0,0,0,0,2.9958396,-5.8527751,2.10182261,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-2.6829989,0.915593088,-2.93058848,0.105658367,-1
40532396663111680,13,0,0,0,0,0,4.13169193,-0.0566648915,-4.42368746,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-4.27045441,-6.80881071,-3.22548771,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-3.38780403,-1.58442426,-6.023911,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,1.77001381,-2.03547215,2.98846149,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-3.12683272,-7.42713594,-1.12005472,0.105658367,1
45035996307259392,13,0,0,0,0,0,-3.80085421,2.07241964,2.69820142,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,0.613150358,1.63517904,-0.938667238,0.105658367,1
45035996340813824,13,0,0,0,0,0,2.3556459,0.469736964,0.438772559,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,3.32473922,4.20295334,-5.17435789,0.105658367,1
49539595934629888,13,0,0,0,0,0,4.354599,-4.19456005,7.62460518,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,0.10613852,-4.09644985,-5.60046101,0.105658367,1
49539595968184320,13,0,0,0,0,0,0.109245241,-2.03005362,3.21894121,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-0.981111825,-0.488936871,1.46020293,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-2.69794464,-4.57533455,1.15025079,0.105658367,1
54043195578777600,-13,0,0,0,0,0,6.68208408,-1.44609022,-5.11670303,0.105658367,1
54043195595554816,13,0,0,0,0,0,-6.70390511,4.99197245,-1.09691763,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-0.40195781,1.22593737,-2.02903318,0.105658367,1
58546795189370880,-13,0,0,0,0,0,0.611453295,0.727662563,-0.531234741,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-0.292831749,1.4008894,4.35351658,0.105658367,1
58546795222925312,-13,0,0,0,0,0,-6.54889345,-1.77558458,4.41337347,0.105658367,1
63050394799964160,13,0,0,0,0,0,-5.46069288,1.44319725,-1.91323197,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-0.935835421,-4.43248224,-2.16024923,0.105658367,1
63050394833518592,-13,0,0,0,0,0,4.33135223,-2.48018026,-1.95074296,0.105658367,1
63050394850295808,13,0,0,0,0,0,9.39681625,-2.07286644,-1.40175784,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-0.309792161,9.58675098,-2.70624971,0.105658367,1
67553994444111872,-13,0,0,0,0,0,3.35988688,2.98041987,6.35017729,0.105658367,1
67553994460889088,13,0,0,0,0,0,3.0801723,-5.27169752,0.372807026,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-1.52741528,7.41816282,-1.8861146,0.105658367,1
72057594054705152,-13,0,0,0,0,0,2.59180927,-4.61919022,-6.86311531,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-2.84856915,-3.11088943,4.25918722,0.105658367,1
72057594088259584,13,0,0,0,0,0,-5.9290719,2.79475045,-3.12143898,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-6.25220394,-1.37732053,-1.02583611,0.105658367,1
76561193682075648,-13,0,0,0,0,0,0.0109453173,-3.61246896,-2.14082313,0.105658367,1
76561193698852864,13,0,0,0,0,0,6.84889221,0.715654612,6.94999409,0.105658367,-1
76561193715630080,13,0,0,0,0,0,1.27183831,-1.31749547,0.798597753,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,-0.831903756,0.594375372,-0.0590831488,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-4.54201984,1.85641682,2.33432198,0.105658367,1
81064793326223360,13,0,0,0,0,0,0.623953879,-1.37737012,4.91568851,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-0.900157392,-0.980021417,1.74562633,0.105658367,1
81064793359777792,-13,0,0,0,0,0,1.74985635,-1.0564791,-0.247585297,0.105658367,1
85568392936816640,13,0,0,0,0,0,6.49978256,3.84366083,6.15990591,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,-0.503479898,-6.11137962,-5.54844093,0.105658367,1
85568392970371072,-13,0,0,0,0,0,-0.822060645,0.687475681,2.05636573,0.105658367,1
85568392987148288,13,0,0,0,0,0,-3.00957346,0.741640508,-2.52539802,0.105658367,-1
90071992564187136,13,0,0,0,0,0,5.1753788,-1.54202116,-0.512960553,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,-2.65483069,1.81351936,-0.759024978,0.105658367,1
90071992597741568,-13,0,0,0,0,0,2.84040165,1.22992504,-3.52366161,0.105658367,1
90071992614518784,13,0,0,0,0,0,0.933704257,4.33085918,8.15812397,0.105658367,-1
