particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,326.214294,975.435608,-1074.17932,5.0276556,0.558988333,0.699262977,-0.915806949,0.105658367,1
4503599660924928,13,0,-1018.54004,143.06131,-383.572388,3.66253519,-8.74436092,0.916833997,-3.27823544,0.105658367,-1
4503599677702144,13,0,-161.75415,1015.73914,-2405.67822,8.72948551,-0.854822159,3.40719986,-8.20560837,0.105658367,-1
4503599694479360,-13,0,-668.760254,-781.441101,63.2661057,3.49508476,-0.949739873,-0.635531485,0.0694208965,0.105658367,1
9007199271518208,13,0,-1009.95618,194.625259,-613.01947,3.99820781,-3.84624076,0.427175015,-2.30404997,0.105658367,-1
9007199288295424,-13,0,1025.18872,-82.9361725,-598.97998,3.97414851,3.97003961,-0.630525291,-2.3386724,0.105658367,1
9007199305072640,13,0,857.322876,568.2323,-1686.84338,6.63637066,0.56440556,0.744014978,-1.50284243,0.105658367,-1
9007199321849856,-13,0,-39.7107925,1027.77112,994.623535,4.7737112,0.0409372561,6.92691851,6.69641781,0.105658367,1
13510798898888704,-13,0,-301.246887,983.433167,-89.0405502,3.44750071,-0.983092189,4.26212883,-0.378346503,0.105658367,1
13510798915665920,13,0,-1020.18011,130.854294,389.743622,3.6710639,-5.60823917,0.408471644,2.12968898,0.105658367,-1
13510798932443136,-13,0,1011.0556,-188.830521,458.382263,3.75764632,6.46430063,-1.52098942,2.95851302,0.105658367,1
13510798949220352,13,0,523.399414,-885.405823,-2375.51831,8.63667679,2.22958016,-3.16571951,-8.93345451,0.105658367,-1
18014398526259200,13,0,195.05249,-1009.87372,227.098419,3.54883838,0.568951607,-1.31975603,0.314856529,0.105658367,-1
18014398543036416,13,0,-788.377441,-660.569031,-535.509888,3.87389469,-2.34332943,-2.36571765,-1.73120081,0.105658367,-1
18014398559813632,13,0,1026.41199,-66.0974808,-65.2351913,3.43853712,9.51574802,-0.303795546,-0.603739738,0.105658367,-1
18014398576590848,13,0,-925.7901,-448.110474,-102.455894,3.44863605,-8.3485651,-4.38352776,-0.939126074,0.105658367,-1
22517998153629696,13,0,614.787964,824.576416,124.526886,3.49556231,0.550280929,1.25392222,0.164368317,0.105658367,-1
22517998170406912,13,0,1024.18799,94.4952621,959.380981,4.69337225,5.53046036,0.819917679,5.21233988,0.105658367,-1
22517998187184128,-13,0,265.860687,-993.583679,-936.974731,4.64412785,0.776652932,-4.09544325,-3.79388022,0.105658367,1
22517998203961344,-13,0,918.30658,463.253113,4.49608946,3.43223143,6.68724632,3.02811718,0.0320801139,0.105658367,1
27021597781000192,13,0,476.988068,911.247986,406.895508,3.71078539,0.551278293,1.71806979,0.710306823,0.105658367,-1
27021597797777408,13,0,-891.037659,513.753235,796.048706,4.3394537,-6.48193979,3.38141727,5.65669012,0.105658367,-1
27021597814554624,13,0,758.509583,694.660767,399.958405,3.68342137,3.79326415,3.89207935,2.11225033,0.105658367,-1
27021597831331840,13,0,1021.28778,-121.908775,484.056335,3.792696,8.5434885,-0.709279716,4.03374672,0.105658367,-1
31525197408370688,-13,0,-316.31543,978.69043,689.270874,4.16029596,-0.136962801,1.42639816,0.952781439,0.105658367,1
31525197425147904,13,0,772.710693,678.828918,25.4144306,3.43530369,3.2727139,3.28552508,0.114501864,0.105658367,-1
31525197441925120,13,0,159.831223,-1016.04352,744.776123,4.23790407,1.13972974,-5.26097059,3.8957653,0.105658367,-1
31525197458702336,-13,0,273.254089,991.575867,-98.5757065,3.45188951,1.27906847,3.48081112,-0.355002791,0.105658367,1
36028797035741184,-13,0,-1028.51343,-7.11992216,1922.88525,7.28082371,-2.24075317,0.29284364,4.21160507,0.105658367,1
36028797052518400,-13,0,941.734131,-413.554382,415.840149,3.70182443,6.78255033,-3.31526804,3.05140448,0.105658367,1
36028797069295616,-13,0,-1019.17462,138.468643,300.789246,3.57615519,-6.4875865,1.19260716,1.9283402,0.105658367,1
36028797086072832,13,0,193.239059,1010.22223,-251.054764,3.53283167,1.1033864,7.40954256,-1.82801425,0.105658367,-1
40532396663111680,-13,0,-846.962891,583.561768,1852.16211,7.14668417,-0.34358874,0.61118716,1.21941805,0.105658367,1
40532396679888896,13,0,1026.56714,-63.642231,272.69635,3.55037951,8.38589764,-0.210945413,2.2235558,0.105658367,-1
40532396696666112,13,0,939.3255,-418.99646,-209.24736,3.53489566,1.44057357,-0.304950356,-0.29734984,0.105658367,-1
40532396713443328,-13,0,959.859192,369.541382,183.45369,3.48964977,3.777596,1.12394655,0.702257752,0.105658367,1
45035996290482176,13,0,999.322998,243.400986,-2538.28979,9.14751148,1.38502359,0.654706955,-3.75486374,0.105658367,-1
45035996307259392,13,0,-813.215515,629.73877,-477.637268,3.78904057,-2.75021267,1.73972094,-1.50896776,0.105658367,-1
45035996324036608,13,0,556.050476,-865.27356,-228.859787,3.51549792,5.51439238,-8.01062202,-2.16357899,0.105658367,-1
45035996340813824,13,0,-247.465302,998.32428,-2494.04614,9.00562954,-0.78775239,1.896366,-4.96052599,0.105658367,-1
49539595917852672,13,0,483.404663,907.860352,-1568.86584,6.26468563,0.838308811,2.23046041,-3.62437081,0.105658367,-1
49539595934629888,13,0,-558.755493,863.529114,-44.2644997,3.43757248,-2.72162366,3.63853908,-0.195398584,0.105658367,-1
49539595951407104,-13,0,-741.092529,-713.212646,374.674683,3.6534307,-4.39113092,-3.7979908,2.11391807,0.105658367,1
49539595968184320,-13,0,899.345581,-499.067139,343.266785,3.61925316,4.5658679,-2.88634562,1.80178964,0.105658367,1
54043195545223168,-13,0,1019.4762,-136.230316,-182.320801,3.4914434,3.10919929,-0.72656405,-0.565109313,0.105658367,1
54043195562000384,-13,0,1001.80011,232.995621,83.2416687,3.44299769,8.63639641,1.69204903,0.712103724,0.105658367,1
54043195578777600,-13,0,916.22644,467.353821,-84.035141,3.44342422,7.22103214,3.33719826,-0.649779022,0.105658367,1
54043195595554816,13,0,-71.6025467,1026.0426,110.695656,3.46672678,-0.455042154,2.0913372,0.229543403,0.105658367,-1
58546795172593664,-13,0,1008.8562,-200.248795,616.459167,4.00090933,7.56384134,-1.81571734,4.6609931,0.105658367,1
58546795189370880,-13,0,-72.5594177,-1025.97546,-618.639465,4.09194136,-0.364760578,-0.786773145,-0.510195792,0.105658367,1
58546795206148096,13,0,989.164307,-281.858795,-2113.4541,7.84211397,4.05356169,-0.834426105,-8.49607754,0.105658367,-1
58546795222925312,13,0,778.269531,672.448547,30.0594807,3.43531799,3.52668118,3.45466328,0.14418681,0.105658367,-1
63050394799964160,-13,0,-549.102539,-869.69928,1170.93958,5.20015907,-3.30454326,-4.65634584,6.49713707,0.105658367,1
63050394816741376,13,0,138.368622,1019.18817,-366.677856,3.64754415,0.183880448,3.64646506,-1.30008054,0.105658367,-1
63050394833518592,-13,0,1021.15686,-123.000557,-2201.47559,8.11150932,2.16621041,-0.571501493,-4.77996683,0.105658367,1
63050394850295808,13,0,694.735229,467.197632,3001,10.4022665,0.769837379,0.820168436,3.99814296,0.105658367,-1
67553994427334656,13,0,842.359314,590.187378,53.0060692,3.43670154,5.93872213,4.5373826,0.385050714,0.105658367,-1
67553994444111872,13,0,-148.518005,-1017.75873,1244.17749,5.38599014,-0.540186644,-5.83718634,7.08788776,0.105658367,-1
67553994460889088,-13,0,-810.644348,633.045105,-669.808167,4.09672928,-3.69273996,3.2749486,-3.212183,0.105658367,1
67553994477666304,-13,0,-987.038025,289.216888,-438.34314,3.73123837,-5.74898291,2.00585055,-2.59384608,0.105658367,1
72057594054705152,13,0,-1010.39661,192.325577,981.545105,4.76036835,-1.73144555,0.0156905726,1.643592,0.105658367,-1
