particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.450027972,-1.33660913,0.657161772,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,1.25470746,-2.63830066,0.251269668,0.105658367,1
4503599677702144,-13,0,0,0,0,0,0.658320725,-0.588249266,1.46575189,0.105658367,1
4503599694479360,13,0,0,0,0,0,-7.07072401,3.72841978,-4.73610258,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-6.54004192,4.57307053,1.65935218,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.109540328,-1.95766008,-1.25371552,0.105658367,1
9007199305072640,-13,0,0,0,0,0,6.90988445,1.95073473,-3.60778594,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-0.650227487,-3.39622521,-0.753401935,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.695772827,-1.82445133,-1.60962033,0.105658367,-1
13510798915665920,13,0,0,0,0,0,5.84127426,-2.62401175,0.261204094,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.51711178,9.20411873,0.143482193,0.105658367,1
13510798949220352,-13,0,0,0,0,0,6.21845055,1.80115199,1.44445992,0.105658367,1
18014398526259200,13,0,0,0,0,0,1.72713232,-0.915940583,-2.03157902,0.105658367,-1
18014398543036416,13,0,0,0,0,0,2.16762376,1.73912311,-0.801830649,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-2.30663157,-5.03284359,-4.46912622,0.105658367,1
18014398576590848,13,0,0,0,0,0,1.18229938,-2.51297784,-2.95975852,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-3.73111606,-0.633345783,2.21779275,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.00471644336,-3.00636125,2.78864074,0.105658367,-1
22517998187184128,13,0,0,0,0,0,3.73263073,-4.09197617,4.34952211,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-2.07521152,7.41406584,-6.32648039,0.105658367,-1
