particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-984.878479,296.487457,-795.04126,4.3401041,-3.83071899,0.831181288,-3.02684736,0.105658367,-1
4503599660924928,-13,0,109.91629,-1022.64789,166.88446,3.47723913,0.426916569,-6.85733557,1.11441028,0.105658367,1
4503599677702144,13,0,-403.566589,-946.057312,96.1794052,3.45931673,-0.624430001,-2.24967623,0.217684433,0.105658367,-1
4503599694479360,-13,0,-935.481628,427.509796,-770.225586,4.28795767,-5.10874414,2.6736877,-4.31590939,0.105658367,1
9007199271518208,13,0,713.996765,740.337158,-174.582809,3.48597074,2.17187142,2.69618106,-0.586880982,0.105658367,-1
9007199288295424,-13,0,1028.1062,-29.7966022,-404.658325,3.68777633,8.39537144,-0.551792264,-3.30938148,0.105658367,1
9007199305072640,13,0,305.262299,-982.194153,553.011963,3.8969214,2.16774297,-5.93586874,3.39633989,0.105658367,-1
9007199321849856,13,0,-536.272583,877.668579,-1854.0116,7.07406139,-2.559057,3.59678316,-7.95051765,0.105658367,-1
13510798898888704,-13,0,-31.2053013,1028.06458,-2280.75708,8.37142563,0.276102901,1.06699753,-2.41135216,0.105658367,1
13510798915665920,13,0,-291.181396,986.460205,257.328949,3.5381813,-2.1835494,6.30822229,1.66952884,0.105658367,-1
13510798932443136,-13,0,860.773438,-562.991577,-1494.37573,6.05373287,3.26840901,-2.50615811,-5.97844744,0.105658367,1
13510798949220352,-13,0,581.169189,848.606445,-752.513733,4.25450468,2.58723497,3.23209953,-3.02621913,0.105658367,1
18014398526259200,-13,0,-240.7827,-999.957092,-103.458054,3.45170236,-1.35995221,-4.33065271,-0.456231624,0.105658367,1
18014398543036416,-13,0,1022.38446,112.341087,1094.96765,5.0192337,2.49039841,-0.0365552492,2.64472699,0.105658367,1
18014398559813632,13,0,-878.63031,-534.695435,622.385803,4.01628304,-2.54900789,-1.91216981,1.92519283,0.105658367,-1
18014398576590848,13,0,-526.72113,-883.433777,-255.314987,3.53724194,-2.59288931,-4.95099449,-1.38662517,0.105658367,-1
22517998153629696,13,0,-242.719528,-999.488708,-269.864777,3.54793859,-1.71167088,-8.35508919,-2.23722601,0.105658367,-1
22517998170406912,13,0,637.356506,807.258911,-475.488678,3.78067756,4.89971638,6.70344925,-3.83766007,0.105658367,-1
22517998187184128,13,0,-915.351807,469.064514,-118.787224,3.46816659,-2.1240592,0.741980433,-0.259029031,0.105658367,-1
22517998203961344,-13,0,878.280151,-535.270447,-1579.75439,6.29513836,1.84570289,-1.48596978,-3.62910962,0.105658367,1
27021597781000192,-13,0,323.869415,-976.216736,-1515.8291,6.12415743,0.247020498,-1.72382164,-2.55293727,0.105658367,1
27021597797777408,13,0,995.791687,257.467224,-1005.71326,4.80084562,4.40345812,1.45702517,-4.53197575,0.105658367,-1
