particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.217954829,-3.26887894,1.70550406,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-5.3939786,1.85135746,2.97277331,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-6.85988522,4.73051739,-3.74929881,0.105658367,1
4503599694479360,13,0,0,0,0,0,-3.77333069,3.15374732,2.00879717,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,6.67123747,0.010791555,4.47965765,0.105658367,1
9007199288295424,-13,0,0,0,0,0,1.93856668,-0.254134506,3.20371652,0.105658367,1
9007199305072640,13,0,0,0,0,0,2.10429978,5.62401152,5.70783138,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-0.247262537,-7.13026619,1.9643656,0.105658367,-1
13510798898888704,13,0,0,0,0,0,4.08947468,4.91286564,0.385076195,0.105658367,-1
13510798915665920,13,0,0,0,0,0,9.36243439,2.49616432,1.88492644,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.44418931,3.16677642,-3.93404651,0.105658367,1
13510798949220352,13,0,0,0,0,0,5.11247444,-5.79602861,0.466567338,0.105658367,-1
18014398526259200,13,0,0,0,0,0,1.78307569,4.63186264,-4.42233324,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-3.04419661,-1.58955634,3.31319952,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.40807068,-8.69591904,-2.66641164,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.360536456,-4.044909,-5.83523464,0.105658367,1
22517998153629696,13,0,0,0,0,0,1.44319677,-1.3195672,-3.86121035,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-5.64064455,1.11306643,-1.13581038,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-0.145246923,0.58732748,-1.38661182,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.83755553,2.85707569,1.33045733,0.105658367,1
27021597781000192,13,0,0,0,0,0,-5.37461424,-7.28802729,1.95775163,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.44797385,-6.22230005,6.74926949,0.105658367,-1
27021597814554624,13,0,0,0,0,0,4.17369747,6.73626471,1.05003309,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,4.50255251,1.66476035,8.29808807,0.105658367,1
31525197408370688,13,0,0,0,0,0,3.08840275,1.44006562,-4.7178688,0.105658367,-1
31525197425147904,13,0,0,0,0,0,2.25692677,-6.54518366,-5.197927,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,4.0923562,-7.02334738,-1.30668139,0.105658367,1
