particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.0683248341,-2.16075015,-1.53021955,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,3.11794639,3.46840692,-4.84244251,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.73285878,-1.39869511,-2.52661872,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.577062249,-4.71455717,-7.3217988,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,2.5561142,5.19326687,0.347190082,0.105658367,1
9007199288295424,13,0,0,0,0,0,-1.85170615,1.36117446,-6.52049303,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.142256245,1.82620609,-1.96932077,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,2.64826345,2.44214487,9.31987858,0.105658367,1
13510798898888704,-13,0,0,0,0,0,5.62561989,3.7854073,-2.35233164,0.105658367,1
13510798915665920,13,0,0,0,0,0,0.0784681067,3.75484061,-5.69251204,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-8.23771381,0.788160086,1.35002196,0.105658367,1
13510798949220352,-13,0,0,0,0,0,0.474303842,-0.180745378,-1.69540441,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-2.14788318,3.48211193,0.870063424,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-0.124002904,4.05730629,-3.82374072,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-2.45827079,-0.0991943851,-1.58856905,0.105658367,1
18014398576590848,-13,0,0,0,0,0,4.67371845,4.21380234,-1.40827727,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-3.28534079,-0.106185175,6.23676872,0.105658367,1
22517998170406912,-13,0,0,0,0,0,2.2014327,-0.163599104,-7.81013823,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.69513679,-0.1469336,-1.01096511,0.105658367,1
22517998203961344,-13,0,0,0,0,0,3.56797481,3.15471005,-2.705585,0.105658367,1
27021597781000192,13,0,0,0,0,0,-1.06707358,-3.23827744,-2.16560483,0.105658367,-1
27021597797777408,13,0,0,0,0,0,2.02428722,-0.275887311,2.7726171,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-2.87695742,0.321301877,-6.64901733,0.105658367,1
