particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-1.69640446,2.46560454,1.56013215,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.80963898,-2.98005271,-0.473775923,0.105658367,1
4503599677702144,13,0,0,0,0,0,-4.60650969,-1.24443877,6.10426331,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-1.15992951,-1.88215435,-1.51387787,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-2.83204556,-3.98580933,2.14690948,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-1.24709857,-0.427544773,-2.73775268,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-2.99907541,8.40173531,0.40784055,0.105658367,1
9007199321849856,-13,0,0,0,0,0,6.44814682,2.17428637,-4.81513071,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.853744924,-2.83956409,1.77645338,0.105658367,1
13510798915665920,13,0,0,0,0,0,-7.78977728,4.52560616,0.00860692561,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-4.53163815,4.02004242,-0.370840043,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.76887512,-3.71626568,4.21663284,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.1313107,-4.02112436,-1.08811617,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.908369839,-1.00733089,-3.64208293,0.105658367,-1
18014398559813632,13,0,0,0,0,0,1.36390007,6.13722563,0.185913503,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,0.554577887,4.51254511,8.03988552,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-5.30580282,2.42616367,0.659241557,0.105658367,1
22517998170406912,13,0,0,0,0,0,-1.90759838,-2.2220521,-6.12627172,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-2.65345597,3.02830887,-2.29642439,0.105658367,1
22517998203961344,13,0,0,0,0,0,7.84492302,-5.45209026,-2.89605951,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-7.85408401,-0.296307206,-1.98898673,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,7.06462669,-1.88636839,-1.92021203,0.105658367,1
27021597814554624,13,0,0,0,0,0,-1.42335927,0.994786322,-0.698228002,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,1.45756626,3.31379485,4.45153046,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-3.1222806,-1.85542226,1.79802346,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-0.0891908035,-4.61579657,-0.28489095,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-2.66419101,0.414492697,1.87949145,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-0.963900506,2.55554318,0.876978457,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-1.6429199,3.38358974,-1.67627978,0.105658367,1
36028797052518400,13,0,0,0,0,0,-5.65457439,1.22396457,-3.02337503,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-4.04487276,-0.222503096,4.81239843,0.105658367,1
36028797086072832,13,0,0,0,0,0,6.13140726,1.87018907,6.70187473,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-3.47810817,-3.35105228,0.00218073325,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-3.65998125,4.26754665,4.74111986,0.105658367,1
40532396696666112,-13,0,0,0,0,0,3.75906658,-5.22973728,-2.4331677,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-0.0108996313,-5.11278343,5.40698147,0.105658367,1
45035996290482176,-13,0,0,0,0,0,0.754666746,-0.355345964,-1.20409334,0.105658367,1
