particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,1017.71503,148.817474,441.590393,3.73864126,3.68515134,0.227241755,1.58333421,0.105658367,1
4503599660924928,-13,0,670.076233,-780.312988,-1001.18225,4.82176638,0.563576519,-1.12959337,-1.21637118,0.105658367,1
4503599677702144,-13,0,930.281189,-438.710999,986.304749,4.75439453,6.34744549,-3.33430552,6.87338591,0.105658367,1
4503599694479360,13,0,728.824097,-725.744995,-154.85527,3.47271895,3.580791,-3.13051319,-0.715596437,0.105658367,-1
9007199271518208,13,0,-859.429749,-565.040649,-414.970306,3.70516467,-2.73304677,-2.16588974,-1.40509939,0.105658367,-1
9007199288295424,-13,0,768.700623,683.366516,-1559.96423,6.2345624,3.7054925,2.88156652,-7.11425018,0.105658367,1
9007199305072640,13,0,-90.2545319,-1024.57043,-391.884766,3.72625899,0.211244181,-1.11587787,-0.427281857,0.105658367,-1
9007199321849856,-13,0,430.72348,934.006287,57.0402794,3.43765998,3.15583181,6.10697842,0.381098241,0.105658367,1
13510798898888704,13,0,-933.333984,-432.178314,-1027.02466,4.85230398,-3.16065621,-1.80333579,-3.62921238,0.105658367,-1
13510798915665920,13,0,-290.426697,986.682678,622.519958,4.01245785,-1.81773102,5.08347225,3.26576424,0.105658367,-1
13510798932443136,13,0,643.068604,-802.716125,1173.43799,5.26281595,0.7942366,-0.49823451,1.04975295,0.105658367,-1
13510798949220352,13,0,518.805908,888.105225,-873.096924,4.50683975,1.20097566,2.66716361,-2.47840643,0.105658367,-1
18014398526259200,13,0,-898.86322,-499.935364,1010.78949,4.82092905,-1.7758708,-1.34054685,2.17960262,0.105658367,-1
18014398543036416,-13,0,938.364624,-421.143982,1028.19226,4.85316181,4.46774483,-2.34313107,5.04006004,0.105658367,1
18014398559813632,-13,0,980.391846,311.002045,-694.229431,4.15068197,2.27864456,0.399346024,-1.55680442,0.105658367,1
18014398576590848,-13,0,-271.966034,-832.159546,-3001,10.4332781,-0.729465425,-1.38713717,-5.34699106,0.105658367,1
22517998153629696,-13,0,-607.007629,-830.320557,1971.43518,7.42093182,-2.0179522,-2.23786259,5.76564741,0.105658367,1
22517998170406912,-13,0,-999.298706,241.588226,-3001,10.5852346,-2.33256769,0.881008208,-7.25965548,0.105658367,1
22517998187184128,13,0,484.869781,-907.078674,1546.71716,6.23843193,0.72032994,-0.693481803,1.47913742,0.105658367,-1
22517998203961344,-13,0,-82.9128647,1025.19055,401.509033,3.68625188,-0.0607435927,4.5761447,1.78518784,0.105658367,1
27021597781000192,-13,0,-203.295502,-1008.2467,426.391998,3.71613717,-1.40620661,-5.41406727,2.31775808,0.105658367,1
27021597797777408,-13,0,-371.543518,-959.085938,-437.88324,3.73120785,-2.20467758,-4.83746195,-2.26200128,0.105658367,1
27021597814554624,13,0,796.753784,534.439331,3001,10.5139418,1.51572776,1.36303842,6.35502911,0.105658367,-1
27021597831331840,-13,0,802.12915,405.789429,3001,10.4521255,2.35218835,0.887934446,8.37731934,0.105658367,1
31525197408370688,-13,0,892.644592,510.956024,-1308.11377,5.55362749,3.5451498,1.67397869,-4.98101044,0.105658367,1
31525197425147904,-13,0,-956.510559,378.124237,-650.202515,4.06067657,-5.34935236,2.44625354,-3.71676874,0.105658367,1
31525197441925120,-13,0,-260.340912,-995.04425,186.77298,3.48780894,-2.60805631,-8.75000286,1.65768397,0.105658367,1
31525197458702336,13,0,393.592255,950.250183,-8.68309784,3.43216872,2.69254184,7.30638313,-0.065719679,0.105658367,-1
36028797035741184,13,0,-287.378082,-987.574951,-596.064758,3.96942258,-0.802500963,-3.86138511,-2.28325772,0.105658367,-1
36028797052518400,-13,0,942.248657,412.380737,-750.455078,4.24888372,5.24130821,1.95730376,-4.0801177,0.105658367,1
36028797069295616,13,0,-207.342377,-1007.42224,-150.731018,3.51719522,0.0631711856,-1.22265172,-0.177485049,0.105658367,-1
36028797086072832,13,0,515.695557,889.914917,887.185181,4.53431034,1.7298435,3.60011053,3.44179392,0.105658367,-1
40532396663111680,-13,0,-210.087509,1006.85333,-1434.17114,5.89136124,-0.332656384,3.10386729,-4.34565306,0.105658367,1
40532396679888896,13,0,823.562988,-616.144836,335.726349,3.6143434,3.06758237,-1.9099052,1.1780715,0.105658367,-1
40532396696666112,-13,0,-965.92041,-353.395081,-32.9087753,3.4339149,-7.09328079,-2.26683593,-0.23819381,0.105658367,1
40532396713443328,13,0,980.081116,311.97998,2213.6626,8.15454292,1.39467716,0.767547667,3.40457106,0.105658367,-1
45035996290482176,13,0,-583.282776,847.155029,-686.807007,4.13156843,-2.03611207,2.41350341,-2.10516286,0.105658367,-1
45035996307259392,-13,0,993.215454,-267.233093,220.23584,3.51777315,2.61337233,-1.02246416,0.59967953,0.105658367,1
45035996324036608,-13,0,-605.324768,831.548157,-1708.20471,6.74159193,-0.107953571,0.672227859,-1.08957207,0.105658367,1
45035996340813824,13,0,1017.60059,149.597961,-2138.90088,7.9287591,1.5437181,0.538604915,-3.37966847,0.105658367,-1
49539595917852672,-13,0,775.93103,-675.145508,-457.468903,3.75776958,3.43233895,-3.39524484,-2.14587283,0.105658367,1
49539595934629888,13,0,1028.50842,7.80751276,-253.528717,3.53455377,8.32153416,0.37152645,-2.05278444,0.105658367,-1
49539595951407104,-13,0,889.065552,517.158508,-1013.85596,4.82009792,3.97609544,1.95612597,-4.36444187,0.105658367,1
49539595968184320,-13,0,-46.2301903,-1027.49854,-544.986084,3.89684081,-0.403741479,-2.1132555,-1.13606656,0.105658367,1
54043195545223168,13,0,900.105713,-497.694763,-1076.11316,4.96676826,5.5022583,-2.6900146,-6.40521049,0.105658367,-1
54043195562000384,-13,0,-851.675964,576.661499,-12.255064,3.43192983,-7.51145983,5.4583168,-0.110613324,0.105658367,1
54043195578777600,13,0,449.834747,-924.953613,-745.655457,4.2840724,0.761169314,-0.860090733,-0.822435319,0.105658367,-1
54043195595554816,-13,0,-646.526062,-799.934082,996.250305,4.78935623,-1.49945688,-1.36470759,1.95624244,0.105658367,1
58546795172593664,13,0,-1004.70966,-220.111282,-1967.92688,7.40873575,-4.02038717,-1.19644535,-8.018466,0.105658367,-1
58546795189370880,-13,0,-736.924927,717.518005,-850.366272,4.53798532,-0.340321362,0.761725187,-0.673411429,0.105658367,1
58546795206148096,-13,0,553.457092,-866.934631,-797.545044,4.3518858,1.00160968,-2.14195037,-1.82830119,0.105658367,1
58546795222925312,13,0,-58.9004669,-1026.8501,303.502289,3.58209682,0.0935414806,-3.75369692,1.10674179,0.105658367,-1
63050394799964160,13,0,1018.00232,-146.838959,-738.171387,4.23518038,2.21978617,-0.00864783209,-1.5879786,0.105658367,-1
63050394816741376,13,0,1013.21967,176.85141,642.524719,4.04655552,6.75566673,1.49217081,4.32053375,0.105658367,-1
63050394833518592,-13,0,143.692688,1018.45123,1768.05823,6.82843971,0.66584599,2.51219487,4.45705318,0.105658367,1
63050394850295808,-13,0,-102.839569,-1023.38385,354.840271,3.63130951,-0.889427185,-5.76701975,2.01217723,0.105658367,1
67553994427334656,13,0,-868.899902,550.366638,981.338501,4.7566328,-1.75854778,0.748876214,1.81568074,0.105658367,-1
67553994444111872,-13,0,-227.016296,-1003.172,98.7531433,3.44771147,-2.09969568,-7.88140917,0.782925725,0.105658367,1
67553994460889088,-13,0,992.904297,268.386871,-385.855988,3.6656611,6.97349167,1.56555474,-2.68038917,0.105658367,1
67553994477666304,13,0,341.671356,970.129456,893.551025,4.54618454,1.74555326,5.88448572,5.33012962,0.105658367,-1
72057594054705152,13,0,666.353271,783.494629,195.866699,3.50503945,1.31110883,2.01753974,0.456944913,0.105658367,-1
72057594071482368,-13,0,-39.6666336,1027.77283,-2215.15942,8.15444756,0.231861711,1.98772597,-4.29281569,0.105658367,1
72057594088259584,13,0,-839.567566,594.152161,1365.12732,5.82244301,-0.635488629,0.0719767809,0.813489199,0.105658367,-1
72057594105036800,13,0,921.993958,455.870148,2140.80127,7.93615198,1.20989501,0.942199886,3.17004609,0.105658367,-1
76561193682075648,-13,0,271.070282,-992.175049,-361.489502,3.63814807,1.44317389,-6.4523077,-2.32291412,0.105658367,1
76561193698852864,-13,0,-791.713257,-656.5672,234.794113,3.52099323,-4.91813898,-3.67802525,1.40135074,0.105658367,1
76561193715630080,-13,0,970.466064,340.71402,253.589966,3.53559995,5.69713163,1.67336607,1.4633286,0.105658367,1
76561193732407296,-13,0,1011.59406,185.924347,357.696167,3.6420579,2.67998242,0.179050505,0.932039738,0.105658367,1
81064793309446144,-13,0,-1023.75012,-99.1269913,-493.674347,3.80799127,-5.22370577,-0.196007445,-2.50756526,0.105658367,1
81064793326223360,-13,0,578.15509,-850.662781,-1418.40979,5.87201786,0.434465736,-1.1877979,-1.72659755,0.105658367,1
81064793343000576,13,0,-996.601685,254.313797,18.9357452,3.43336964,-6.01311874,1.21620452,0.112897702,0.105658367,-1
81064793359777792,-13,0,-305.93988,981.983337,1110.89575,5.05217552,-1.10434628,4.58128357,5.08621502,0.105658367,1
85568392936816640,-13,0,-961.738342,-364.622772,1960.7699,7.38950062,-2.88447928,-0.763824463,5.67824697,0.105658367,1
85568392953593856,-13,0,227.673126,1003.02313,142.190308,3.46660042,1.36576116,4.62392044,0.666080534,0.105658367,1
85568392970371072,-13,0,-874.31665,-541.720215,-528.255859,3.86099291,-3.54546785,-1.83400834,-2.04810643,0.105658367,1
85568392987148288,-13,0,821.990601,618.240967,389.231781,3.69884109,1.36848199,0.643443048,0.568253279,0.105658367,1
90071992564187136,13,0,997.843994,249.394913,-1399.08264,5.79411888,4.58451796,1.46365869,-6.54177618,0.105658367,-1
90071992580964352,-13,0,386.296753,-953.23938,-554.329041,3.90048862,1.42577803,-4.33929443,-2.45979071,0.105658367,1
90071992597741568,13,0,884.016663,525.742249,67.1355362,3.43937159,6.45682812,4.19876099,0.502594173,0.105658367,-1
90071992614518784,-13,0,-96.6610031,-1023.9859,-499.300049,3.84748268,-0.436565757,-1.34376407,-0.680368245,0.105658367,1
