particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-6.77663851,-6.4218936,-1.66095996,0.105658367,1
4503599660924928,13,0,0,0,0,0,-0.175107822,-2.29707432,1.62681472,0.105658367,-1
4503599677702144,13,0,0,0,0,0,4.61204243,4.63729429,1.72748625,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.0270152017,3.50462127,3.4045527,0.105658367,-1
9007199271518208,13,0,0,0,0,0,0.0881255865,-2.93702626,2.72159195,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-2.83434463,-1.94488168,-1.01300597,0.105658367,-1
9007199305072640,13,0,0,0,0,0,2.82567263,-2.33319807,2.57221556,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-1.45443499,-4.18788576,-0.210325152,0.105658367,-1
13510798898888704,13,0,0,0,0,0,4.27971554,0.215891168,7.4454546,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.988279581,-4.86077738,1.46815038,0.105658367,1
13510798932443136,-13,0,0,0,0,0,0.705621243,-0.935297608,1.79622865,0.105658367,1
13510798949220352,-13,0,0,0,0,0,6.88905144,-3.85791087,-2.30580759,0.105658367,1
18014398526259200,13,0,0,0,0,0,-0.0384964459,1.3565799,-1.48850298,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-5.4598093,2.33823752,-5.95102215,0.105658367,-1
18014398559813632,13,0,0,0,0,0,1.36043978,-0.840760827,0.593787909,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-0.267954856,5.57258844,0.724630415,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-4.41471434,-0.631522655,-4.59299374,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,0.575434685,-5.35042715,-7.19899082,0.105658367,1
22517998187184128,13,0,0,0,0,0,-0.935684144,-3.02206135,-3.43548846,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,0.545139849,-1.21329081,-2.07913709,0.105658367,1
27021597781000192,13,0,0,0,0,0,-0.978913546,-0.0846706256,0.65325582,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-2.59119129,-5.25346279,0.797644794,0.105658367,1
27021597814554624,13,0,0,0,0,0,4.04662657,-0.409677833,-4.13168859,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-2.21786451,0.410885602,1.0419929,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-2.3443439,3.14220881,-5.26758385,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-6.17795753,6.95079613,-2.77572036,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-1.30112159,-1.62194955,0.0276499763,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-3.06953502,0.250295848,-0.42368862,0.105658367,1
36028797035741184,-13,0,0,0,0,0,4.76590252,-0.391888499,2.37362361,0.105658367,1
36028797052518400,-13,0,0,0,0,0,2.04480481,5.87106323,-3.05153298,0.105658367,1
36028797069295616,13,0,0,0,0,0,1.22742057,1.69949484,3.37357044,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-2.45680785,-2.42894721,5.11583757,0.105658367,1
40532396663111680,13,0,0,0,0,0,-3.28080153,0.550014019,-1.57878697,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-0.356891632,-1.1741327,-2.04438281,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-6.51351547,0.764265597,6.86341143,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-2.88205838,-1.66413367,-0.0973927155,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-3.10328174,-1.74705911,-5.40941286,0.105658367,1
45035996307259392,13,0,0,0,0,0,-4.54469633,3.4021709,-5.54599905,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,1.90840518,-1.06780612,-2.15137029,0.105658367,1
45035996340813824,13,0,0,0,0,0,-1.23002875,-0.554688632,-0.365081221,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,0.531874001,0.938994646,0.795229673,0.105658367,1
49539595934629888,13,0,0,0,0,0,-1.1235019,-3.37740421,1.81009519,0.105658367,-1
49539595951407104,13,0,0,0,0,0,2.6084528,2.36589289,-2.44566178,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-5.76507378,1.76199389,4.59519291,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-3.65921211,-0.534695268,4.23234558,0.105658367,-1
54043195562000384,13,0,0,0,0,0,3.98409843,2.36483073,2.27636695,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-1.1817317,-2.13702178,1.09116197,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-8.80377102,-3.82183909,-0.292630285,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,2.1511054,-0.296748936,-2.44175506,0.105658367,1
58546795189370880,13,0,0,0,0,0,9.56556606,1.47057033,-1.79067469,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,5.3356719,-0.591558814,5.6662097,0.105658367,1
58546795222925312,-13,0,0,0,0,0,3.8065021,-6.1503973,-2.8597703,0.105658367,1
63050394799964160,13,0,0,0,0,0,2.50711799,4.84218597,5.68450928,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-1.50624144,0.825278938,-2.82358551,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-2.58352947,0.460776061,-0.869170845,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-5.79315996,4.71148586,-5.33498144,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-0.123278469,-0.365310669,1.16410041,0.105658367,1
67553994444111872,13,0,0,0,0,0,-1.55120564,3.16947985,-2.68388772,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-1.13677084,-2.84683275,5.43291807,0.105658367,-1
67553994477666304,13,0,0,0,0,0,-1.89113605,-0.160245478,-1.60341966,0.105658367,-1
72057594054705152,13,0,0,0,0,0,6.4880805,3.49459314,-3.9024744,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,0.332554787,-1.32305121,-1.08322966,0.105658367,1
72057594088259584,-13,0,0,0,0,0,5.44626665,-2.05893731,1.9573046,0.105658367,1
72057594105036800,-13,0,0,0,0,0,2.18584085,0.540189862,-4.47910261,0.105658367,1
76561193682075648,13,0,0,0,0,0,-7.76762724,0.472050756,1.6856308,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,4.99016142,-0.803181291,-3.60147834,0.105658367,1
76561193715630080,-13,0,0,0,0,0,-4.04927158,-3.89548421,6.87883902,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-0.93873328,-2.01482224,-6.01396751,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-1.78980577,-4.45947123,-2.81886101,0.105658367,1
81064793326223360,13,0,0,0,0,0,-0.531723976,-1.84677815,0.752245009,0.105658367,-1
81064793343000576,13,0,0,0,0,0,0.62315613,-2.43864894,-3.02895808,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,1.1721735,2.41037846,0.340295106,0.105658367,1
85568392936816640,13,0,0,0,0,0,2.34755325,1.51589596,-1.65448427,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,3.94361901,-4.0632453,-2.40756202,0.105658367,1
85568392970371072,13,0,0,0,0,0,-1.04934728,0.881390631,-3.36169291,0.105658367,-1
85568392987148288,13,0,0,0,0,0,3.41831923,-3.683218,-0.180834725,0.105658367,-1
90071992564187136,13,0,0,0,0,0,0.376354188,9.78359699,0.66848594,0.105658367,-1
90071992580964352,13,0,0,0,0,0,8.32641697,-1.64198995,2.01001811,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-3.17959237,-2.02381253,0.916504562,0.105658367,1
90071992614518784,13,0,0,0,0,0,0.165082499,6.77934122,-1.93723762,0.105658367,-1
