particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.874076664,-2.10300756,-2.09740591,0.105658367,1
4503599660924928,13,0,0,0,0,0,2.90787911,-0.241478294,4.73873806,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-6.73875999,0.10648302,1.24431777,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-0.566404045,2.4274683,-0.737937987,0.105658367,1
9007199271518208,13,0,0,0,0,0,7.86478138,-0.523519516,-2.56623244,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-8.34823704,0.31522584,-1.94483769,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-2.36566496,5.97681952,1.96886051,0.105658367,1
9007199321849856,13,0,0,0,0,0,-1.0784812,-0.467473954,0.330369174,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,4.31425428,2.48733616,-0.495025277,0.105658367,1
13510798915665920,13,0,0,0,0,0,1.36512816,-2.06866789,-0.991060197,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-1.94155943,-0.932383835,-7.4650898,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-0.937460184,4.81504202,3.49003863,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,2.06104493,-2.54718971,-6.76452351,0.105658367,1
18014398543036416,-13,0,0,0,0,0,6.70207787,-6.17681599,-3.35891938,0.105658367,1
18014398559813632,13,0,0,0,0,0,-3.63489318,0.503502488,1.77700162,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,4.78215885,2.00449038,-1.02396095,0.105658367,1
22517998153629696,13,0,0,0,0,0,-0.937429488,0.277430028,-2.24261522,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,0.651535213,-0.862708211,-0.288118005,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.708992243,2.45421624,-3.07205915,0.105658367,1
22517998203961344,13,0,0,0,0,0,0.919395089,-1.86977291,2.07091641,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-1.11048353,-0.94062686,-3.26715875,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-1.66938651,-5.73666668,-7.24909782,0.105658367,1
27021597814554624,13,0,0,0,0,0,-1.81571162,-0.288291633,-0.294397384,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-1.87402654,-1.46017003,-1.71435905,0.105658367,1
31525197408370688,13,0,0,0,0,0,1.39890838,-1.06757832,-6.11734247,0.105658367,-1
31525197425147904,13,0,0,0,0,0,3.22220755,7.42090607,2.85456419,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,2.3798089,-3.74973559,-5.13993692,0.105658367,1
31525197458702336,13,0,0,0,0,0,-3.82756305,-1.28495872,0.977183163,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-0.347804546,-3.46675038,-0.489747941,0.105658367,-1
36028797052518400,13,0,0,0,0,0,0.430174649,-1.05607772,2.84049511,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-5.91252422,-0.0110205412,-6.26385355,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-1.60412753,0.824251592,0.720239758,0.105658367,1
40532396663111680,-13,0,0,0,0,0,1.82738006,9.27539635,-3.09277987,0.105658367,1
40532396679888896,13,0,0,0,0,0,6.53764343,2.86415505,6.11282063,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,2.54627061,0.220225438,-1.26783025,0.105658367,1
40532396713443328,13,0,0,0,0,0,0.054853715,-2.45459986,-0.810530663,0.105658367,-1
45035996290482176,13,0,0,0,0,0,3.28591657,0.358268797,-0.316445231,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-1.9090997,0.449159145,-0.634384036,0.105658367,1
45035996324036608,13,0,0,0,0,0,-0.452415615,-0.79090482,-0.782133758,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-1.59464991,0.451230347,-2.64333057,0.105658367,1
49539595917852672,13,0,0,0,0,0,-6.88404322,1.30144608,1.76121235,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-5.09018755,-2.75755167,-4.1869235,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-1.80377996,2.25897646,-0.608741105,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-7.14108753,-4.57504749,-0.560624301,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-5.85041904,4.81964779,-6.43538237,0.105658367,1
54043195562000384,-13,0,0,0,0,0,3.78463578,-2.70873427,-1.62378228,0.105658367,1
54043195578777600,-13,0,0,0,0,0,1.77487695,-0.295934856,0.81944114,0.105658367,1
54043195595554816,13,0,0,0,0,0,1.32167137,-1.65620613,2.94952822,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,0.500535131,3.51816511,3.10898304,0.105658367,1
58546795189370880,-13,0,0,0,0,0,3.22321081,5.03216887,0.457549363,0.105658367,1
58546795206148096,-13,0,0,0,0,0,5.29126453,-1.28065181,8.10005569,0.105658367,1
58546795222925312,13,0,0,0,0,0,4.99729586,2.28902507,-6.57891846,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,0.513936579,-2.21134734,-1.83371103,0.105658367,1
63050394816741376,-13,0,0,0,0,0,6.22078228,-3.20834541,0.754237413,0.105658367,1
63050394833518592,13,0,0,0,0,0,-2.73639679,6.63958931,2.23453593,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-3.08612609,-7.06936407,5.50222063,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-3.86734295,1.32277036,5.35102367,0.105658367,1
67553994444111872,13,0,0,0,0,0,-5.9750886,4.04050207,-0.756650627,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-3.3645637,-1.29162347,1.26784909,0.105658367,-1
67553994477666304,13,0,0,0,0,0,3.81421399,-1.89247143,3.00450444,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,2.88998985,-7.39115191,0.727598011,0.105658367,1
72057594071482368,13,0,0,0,0,0,-0.693875849,2.26682568,0.809528053,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,0.0901454389,-7.29928303,2.14071035,0.105658367,1
72057594105036800,13,0,0,0,0,0,2.26251936,1.94465184,1.29621553,0.105658367,-1
76561193682075648,13,0,0,0,0,0,-1.06651068,-0.917332232,1.03288627,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-0.649090171,-2.24201632,-3.29727745,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,3.62134242,2.70717788,-2.06894112,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-7.27528858,1.33670163,3.66027522,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-8.47651386,-4.72997856,-2.26223731,0.105658367,1
81064793326223360,13,0,0,0,0,0,7.01651573,-4.82964373,3.18731117,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,1.84485149,5.90818071,-7.22122478,0.105658367,1
81064793359777792,13,0,0,0,0,0,-4.29444838,5.35661936,-2.44899654,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,-5.10707092,-0.110325292,-6.15032244,0.105658367,1
85568392953593856,13,0,0,0,0,0,1.75802135,-1.62555635,3.19986844,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-1.7131021,-0.330967724,0.174721718,0.105658367,-1
85568392987148288,13,0,0,0,0,0,0.346267045,-2.04446459,-0.953533769,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-3.37047672,3.20950413,-3.88707137,0.105658367,1
90071992580964352,13,0,0,0,0,0,0.638166487,6.27507782,1.96071005,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-1.01976597,0.653779685,-0.30236277,0.105658367,1
90071992614518784,13,0,0,0,0,0,0.787613392,-0.575067461,-0.615000963,0.105658367,-1
