particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.956075191,3.03473377,6.33426332,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-0.364956617,2.69893789,-5.789042,0.105658367,1
4503599677702144,13,0,0,0,0,0,-1.81367564,0.456826627,0.172534972,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.35381651,1.14551711,-4.67665577,0.105658367,-1
9007199271518208,13,0,0,0,0,0,1.62656689,1.42673254,0.618983388,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,4.63069868,-7.41853237,-3.02736163,0.105658367,1
9007199305072640,13,0,0,0,0,0,-1.65411544,-0.33539325,0.58223331,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-0.474250078,-1.65952146,-2.39710879,0.105658367,1
13510798898888704,13,0,0,0,0,0,-1.00236344,-2.21004653,-2.37307978,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-4.83862448,1.41833639,0.403274238,0.105658367,1
13510798932443136,13,0,0,0,0,0,-6.99805069,-1.14749014,-4.27400875,0.105658367,-1
13510798949220352,13,0,0,0,0,0,2.17499709,-3.83162665,0.964394331,0.105658367,-1
18014398526259200,13,0,0,0,0,0,3.46730757,7.91787767,4.56441879,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-4.88511658,-2.11289048,-1.10450828,0.105658367,1
18014398559813632,13,0,0,0,0,0,-3.96988487,2.0434072,8.10318184,0.105658367,-1
18014398576590848,13,0,0,0,0,0,3.10657716,-1.31399953,-0.65885371,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,4.11703682,-2.6761601,-7.77972364,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.87726104,-6.85318232,6.67372227,0.105658367,1
22517998187184128,-13,0,0,0,0,0,5.46638536,-2.36333466,-3.49501157,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-5.72067165,6.87097406,1.81355798,0.105658367,1
27021597781000192,13,0,0,0,0,0,6.57226515,-1.02905989,-2.00672245,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-1.99057198,2.53857493,-2.51857042,0.105658367,1
27021597814554624,-13,0,0,0,0,0,2.51181197,-2.05930519,4.29521036,0.105658367,1
27021597831331840,13,0,0,0,0,0,2.44429851,-1.01349366,0.0999718085,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.31438053,-2.69744682,5.11516523,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-0.228906289,-5.21196365,6.02762413,0.105658367,1
31525197441925120,13,0,0,0,0,0,2.33638787,1.96480966,0.756838977,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.136327535,-2.38498974,0.953541934,0.105658367,1
36028797035741184,-13,0,0,0,0,0,3.55392194,0.733559966,-1.90919578,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-3.82197046,1.55494273,-3.24915123,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-5.32313251,4.99203014,-5.60392618,0.105658367,1
36028797086072832,13,0,0,0,0,0,3.2382884,-0.625195622,4.95171547,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,0.579933345,-6.26155376,1.36646307,0.105658367,1
40532396679888896,13,0,0,0,0,0,-1.13738322,0.542927682,3.33744502,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-2.75008535,2.97700262,1.03791034,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-2.02013159,7.56766129,-2.29283834,0.105658367,1
