particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-730.290039,724.269958,275.923248,3.55290914,-7.05059576,6.55819845,2.58275032,0.105658367,-1
4503599660924928,13,0,1027.27966,50.8629875,-2294.27051,8.38983917,3.07348299,0.460900903,-6.9210043,0.105658367,-1
4503599677702144,13,0,-917.698853,464.455841,1510.38953,6.09677935,-4.92861462,2.14882708,7.89122725,0.105658367,-1
4503599694479360,-13,0,961.31897,365.72702,-1234.16614,5.36087656,4.69962406,1.45802999,-5.90047264,0.105658367,1
9007199271518208,-13,0,-225.181854,-1003.58539,957.046692,4.73581886,-0.523421943,-0.92436862,0.974211454,0.105658367,1
9007199288295424,13,0,286.63504,-987.790833,-427.224396,3.71637201,2.2757225,-6.73605776,-2.95239592,0.105658367,-1
9007199305072640,13,0,138.542282,-1019.16461,-649.987976,4.06030178,1.09509385,-5.76671124,-3.70771265,0.105658367,-1
9007199321849856,-13,0,726.501892,728.069702,-2120.58472,7.89638376,0.877990961,0.44334507,-1.99369407,0.105658367,1
13510798898888704,-13,0,-1019.51703,135.924576,-1776.40381,6.84961748,-3.67666793,0.801258922,-6.49178696,0.105658367,1
13510798915665920,13,0,-311.06369,980.372314,-1461.52002,5.99475479,-0.626981556,0.956485093,-1.60500169,0.105658367,-1
13510798932443136,-13,0,-869.681091,549.131409,386.849121,3.66712976,-5.28796196,3.7035799,2.42725205,0.105658367,1
13510798949220352,-13,0,-95.6303406,1024.08264,24.6667347,3.44119549,0.0476883687,2.80570722,0.0671612099,0.105658367,1
18014398526259200,13,0,-1020.76068,-126.246002,-2832.8313,10.0567837,-2.46254635,-0.615260959,-6.97364187,0.105658367,-1
18014398543036416,13,0,-141.042648,1018.82159,964.498413,4.70440102,-1.26624036,6.8980937,6.57455873,0.105658367,-1
18014398559813632,-13,0,965.798035,353.729645,451.198273,3.76939034,1.69800973,0.29352805,0.751857936,0.105658367,1
18014398576590848,-13,0,959.366882,-370.817566,2.70925975,3.43721914,3.04840755,-1.50886035,0.00894725882,0.105658367,1
22517998153629696,-13,0,-631.632141,811.74585,1185.28613,5.24018717,-1.57385254,2.52475405,3.42237902,0.105658367,1
22517998170406912,-13,0,-772.728027,678.809021,-187.08107,3.48809361,-6.2842927,5.93091202,-1.57139266,0.105658367,1
22517998187184128,-13,0,672.930115,-777.853027,201.525665,3.49688005,5.93220663,-7.32844687,1.84704149,0.105658367,1
22517998203961344,13,0,-631.11377,-812.148865,-553.793518,3.89744735,-4.91858578,-6.83200359,-4.53166485,0.105658367,-1
27021597781000192,-13,0,755.823792,697.582153,2134.40332,7.92150927,1.16298819,0.653766453,2.7435689,0.105658367,1
27021597797777408,-13,0,-410.019562,-943.278564,1412.75757,5.83171558,-1.88630486,-3.56608176,5.53586102,0.105658367,1
27021597814554624,13,0,188.627548,-965.260315,3001,10.5688076,0.431089431,-0.668629348,2.36955738,0.105658367,-1
27021597831331840,-13,0,-838.060364,524.398987,-3001,10.5788202,-0.432480335,0.620231271,-2.23373199,0.105658367,1
31525197408370688,-13,0,-839.290894,-594.542786,100.545227,3.447927,-8.29023838,-5.49482155,0.972111464,0.105658367,1
31525197425147904,13,0,199.207001,-1009.06244,902.961182,4.56981945,0.982493162,-3.38466692,3.09012485,0.105658367,-1
31525197441925120,-13,0,-150.881302,-1017.41107,-303.873749,3.57847786,-1.50988424,-8.07936668,-2.42774224,0.105658367,1
31525197458702336,13,0,780.642883,-669.691772,802.381287,4.35264254,5.23250151,-4.08255291,5.17557812,0.105658367,-1
36028797035741184,-13,0,-493.13736,-902.610657,-738.734375,4.23053741,-1.72164094,-2.50807166,-2.18120909,0.105658367,1
36028797052518400,13,0,689.370544,763.320862,-330.39682,3.62111616,1.09721994,1.67497504,-0.640656769,0.105658367,-1
36028797069295616,13,0,866.194214,-554.615234,-476.541138,3.78602862,3.2846458,-1.73698568,-1.71954894,0.105658367,-1
36028797086072832,-13,0,820.716431,-619.931396,179.527008,3.48439479,5.03225613,-4.18756199,1.14227629,0.105658367,1
40532396663111680,-13,0,1010.14825,-193.625931,1007.104,4.84518766,0.996092498,-0.504893124,1.07926536,0.105658367,1
40532396679888896,-13,0,56.9168968,-1026.96204,952.700256,4.67753506,0.0872413293,-7.14622784,6.61774921,0.105658367,1
40532396696666112,-13,0,958.074341,-374.144409,-2308.86255,8.43300247,3.62458491,-1.74648845,-9.02289963,0.105658367,1
40532396713443328,13,0,-274.895081,-991.122192,-12.0724354,3.44634891,-0.285449535,-2.18287992,-0.0257546641,0.105658367,-1
