particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.55261862,-1.93438101,-2.0053277,0.105658367,1
4503599660924928,13,0,0,0,0,0,-6.4457469,-0.523648679,-2.7158947,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-1.40055883,2.51575136,-2.21454024,0.105658367,1
4503599694479360,13,0,0,0,0,0,-3.9789865,7.36604023,-0.133876249,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.522282183,-8.53796291,3.54737043,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.0559613928,-7.84219074,3.33902621,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-6.08098793,3.37492585,-1.16565692,0.105658367,1
9007199321849856,13,0,0,0,0,0,4.14882994,3.59688973,4.21753645,0.105658367,-1
13510798898888704,13,0,0,0,0,0,0.0501871966,-3.12103796,1.27120781,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-3.82555008,-6.5636878,1.06947017,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-1.21983171,-0.230874404,0.104026586,0.105658367,1
13510798949220352,13,0,0,0,0,0,1.65510714,4.70559978,0.505681992,0.105658367,-1
18014398526259200,13,0,0,0,0,0,6.85538912,-3.09333563,-5.43242741,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-1.9746865,-2.73299098,-2.00139809,0.105658367,1
18014398559813632,13,0,0,0,0,0,-5.63062525,0.0460486747,1.67802632,0.105658367,-1
18014398576590848,13,0,0,0,0,0,2.45185542,-2.46216488,1.87857175,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-4.50067806,0.0703001916,-0.780278087,0.105658367,1
22517998170406912,-13,0,0,0,0,0,1.47285485,2.11514688,-0.81194526,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.94951355,-0.531282604,-4.28889132,0.105658367,1
22517998203961344,13,0,0,0,0,0,-0.952677131,-4.58741283,1.34136832,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-5.39568853,3.38946962,-1.93281806,0.105658367,1
27021597797777408,13,0,0,0,0,0,1.35597694,-2.64693618,9.193326,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-4.58757496,-5.92658758,0.321403354,0.105658367,1
27021597831331840,13,0,0,0,0,0,-4.49134493,-5.83095598,4.12048388,0.105658367,-1
31525197408370688,13,0,0,0,0,0,0.751090229,-1.94174135,1.78317606,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-1.25783122,4.11120367,7.33882189,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-0.793364406,4.49447536,3.35968757,0.105658367,1
31525197458702336,-13,0,0,0,0,0,1.01132655,-0.18503356,1.14740622,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-5.52298546,3.99189258,-3.38846564,0.105658367,1
36028797052518400,13,0,0,0,0,0,-0.0543970801,-3.71612883,-1.20043075,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-1.07321572,2.39981508,0.783865392,0.105658367,1
36028797086072832,13,0,0,0,0,0,-6.89671087,5.8742857,1.63275623,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-6.89761591,3.56255293,0.687844515,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-2.32628298,-7.43544483,0.722766638,0.105658367,1
40532396696666112,-13,0,0,0,0,0,-0.863982439,-3.73067164,2.32436442,0.105658367,1
40532396713443328,13,0,0,0,0,0,-2.87884736,0.526503265,2.19448209,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,5.12622976,4.94833469,2.1387279,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-2.67632413,-0.598405838,-3.1395123,0.105658367,1
45035996324036608,13,0,0,0,0,0,-6.19129753,5.40121698,5.16054487,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-3.95976949,-2.28654432,0.533520579,0.105658367,-1
49539595917852672,13,0,0,0,0,0,3.77203178,4.07889986,-2.38561606,0.105658367,-1
49539595934629888,13,0,0,0,0,0,3.81171417,-5.64354134,0.123281509,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-4.62703133,-4.64699602,4.09890842,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-0.230159506,1.40034735,1.58435893,0.105658367,-1
54043195545223168,13,0,0,0,0,0,2.76382446,-7.06182003,2.08894181,0.105658367,-1
54043195562000384,13,0,0,0,0,0,0.39378202,-4.02950668,3.89074135,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-2.5690403,-0.416140169,-1.5771848,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-6.40317345,4.01245356,2.21716189,0.105658367,1
58546795172593664,-13,0,0,0,0,0,4.91062593,5.50968599,5.13999796,0.105658367,1
58546795189370880,13,0,0,0,0,0,0.697975278,0.132788807,1.37979662,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-2.08499789,-3.05049109,-8.19752502,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,3.20812964,-1.77834094,-0.880681932,0.105658367,1
63050394799964160,13,0,0,0,0,0,0.900337398,6.52476263,0.660988867,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,1.8712163,-4.63782692,-2.56318665,0.105658367,1
63050394833518592,13,0,0,0,0,0,1.61092079,0.442252398,0.367292076,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,1.04185438,3.15995479,-0.30787757,0.105658367,1
67553994427334656,13,0,0,0,0,0,2.4756856,-7.65092897,4.88171816,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-4.46065235,0.465058953,1.78939521,0.105658367,1
67553994460889088,13,0,0,0,0,0,3.71962571,-1.59832096,1.87514186,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-0.0315588899,-3.65773296,3.48111749,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-1.5948168,-0.142731175,2.29980564,0.105658367,1
72057594071482368,-13,0,0,0,0,0,1.93206227,-2.08119488,-2.40307784,0.105658367,1
72057594088259584,13,0,0,0,0,0,-0.9660725,-0.349001616,0.332469702,0.105658367,-1
72057594105036800,13,0,0,0,0,0,-3.08506727,-0.156213701,0.0618139617,0.105658367,-1
76561193682075648,13,0,0,0,0,0,1.02034843,0.954453588,1.28318715,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-0.442072868,1.38637221,-4.25863552,0.105658367,1
76561193715630080,13,0,0,0,0,0,0.426621854,0.84702301,2.66861153,0.105658367,-1
76561193732407296,13,0,0,0,0,0,5.3218627,6.39737368,-3.39223456,0.105658367,-1
81064793309446144,13,0,0,0,0,0,2.89355445,-2.48049498,-6.75783682,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,0.161074713,1.37876129,-3.0058279,0.105658367,1
81064793343000576,13,0,0,0,0,0,7.8436923,-4.79323483,0.871464372,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-0.996659458,-5.02314186,-0.117409326,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,-0.92812413,2.49672556,3.07352352,0.105658367,1
85568392953593856,-13,0,0,0,0,0,2.80652261,-3.00577426,1.28326011,0.105658367,1
85568392970371072,-13,0,0,0,0,0,4.77030134,-4.53010654,2.82976127,0.105658367,1
85568392987148288,13,0,0,0,0,0,-5.57040501,-0.723406553,0.133429497,0.105658367,-1
90071992564187136,13,0,0,0,0,0,-8.42246437,-3.72954392,-1.57951546,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,-3.75268936,-5.34659004,-2.80565786,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-1.44402385,2.87333035,-1.47756302,0.105658367,1
90071992614518784,13,0,0,0,0,0,-2.7795651,-1.6292026,4.01797771,0.105658367,-1
