particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,2.00994039,2.37819409,-3.54242468,0.105658367,1
4503599660924928,13,0,0,0,0,0,7.02039862,-3.99701047,-1.93057561,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,5.29978609,0.0305518545,6.44976187,0.105658367,1
4503599694479360,-13,0,0,0,0,0,1.47933602,-7.76605129,-0.863387585,0.105658367,1
9007199271518208,13,0,0,0,0,0,-8.23736668,0.836310446,-2.53920221,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,4.09354639,1.65765452,-0.578020334,0.105658367,1
9007199305072640,13,0,0,0,0,0,-1.30041492,7.5792737,-1.37436593,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,5.5999074,-0.896847785,5.45944929,0.105658367,1
13510798898888704,-13,0,0,0,0,0,0.825256169,-1.14436126,-2.60966444,0.105658367,1
13510798915665920,-13,0,0,0,0,0,4.02024984,1.08644891,1.04235637,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-0.945916533,-0.553467631,2.49211407,0.105658367,1
13510798949220352,13,0,0,0,0,0,-2.08631539,0.911652684,2.25095129,0.105658367,-1
18014398526259200,13,0,0,0,0,0,3.46651101,-8.48625088,3.18386889,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,0.903880298,0.831051111,2.71540809,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.92163205,-6.46477509,5.07407665,0.105658367,1
18014398576590848,13,0,0,0,0,0,-3.34043169,2.32288575,-3.38109803,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.75145334,-6.11925411,3.48126554,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,0.836856902,6.63959408,3.85369682,0.105658367,1
22517998187184128,13,0,0,0,0,0,-1.21141922,0.698178887,-0.190401748,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,5.04567528,0.128404692,-6.29335022,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-3.22040725,-4.88077068,0.197043985,0.105658367,1
27021597797777408,-13,0,0,0,0,0,3.51002264,0.764108181,5.82069445,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.554744661,0.761930108,-1.07765985,0.105658367,-1
27021597831331840,13,0,0,0,0,0,4.79989338,-3.96496868,1.57675028,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.625492394,-4.41324425,0.570455849,0.105658367,1
31525197425147904,13,0,0,0,0,0,-0.260946095,-0.403818011,0.910250485,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,0.0447930619,-4.21648645,-1.63149095,0.105658367,1
31525197458702336,13,0,0,0,0,0,-4.61573219,6.72163773,3.83933496,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-0.417121261,0.518928051,1.4115665,0.105658367,1
36028797052518400,13,0,0,0,0,0,0.806131721,-0.873111069,2.54675364,0.105658367,-1
36028797069295616,13,0,0,0,0,0,2.17573166,2.81614923,1.82536745,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-0.00586185977,-2.75074935,-3.61438012,0.105658367,-1
40532396663111680,13,0,0,0,0,0,8.48235416,-1.63818085,3.14615822,0.105658367,-1
40532396679888896,13,0,0,0,0,0,5.31458902,0.386645377,-7.06874657,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-0.91412878,-0.637527227,-1.0891763,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-1.21038103,-2.42371273,1.08024275,0.105658367,1
45035996290482176,-13,0,0,0,0,0,4.97884655,0.16765146,5.44247007,0.105658367,1
45035996307259392,13,0,0,0,0,0,-0.897030711,-1.48270607,0.537805438,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-8.69697952,-0.552111924,0.972011805,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-0.524198651,0.994203389,-2.25049782,0.105658367,1
49539595917852672,13,0,0,0,0,0,2.87538123,0.419348747,-0.591733038,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,2.13304114,0.940002024,-2.21281028,0.105658367,1
49539595951407104,-13,0,0,0,0,0,3.7283051,2.14982867,-1.40781701,0.105658367,1
49539595968184320,-13,0,0,0,0,0,2.45839524,-5.79763031,1.2855891,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-2.5616951,0.366171867,0.64269805,0.105658367,1
54043195562000384,13,0,0,0,0,0,4.93884659,-0.512259066,-1.30216205,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-3.29295444,0.937457621,1.68742967,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-2.87730479,0.726552427,-1.35307026,0.105658367,-1
58546795172593664,13,0,0,0,0,0,3.27609038,0.908304751,1.29484451,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-2.04757476,-2.92840123,-1.37581694,0.105658367,-1
58546795206148096,13,0,0,0,0,0,2.22894883,2.7645576,-3.10299706,0.105658367,-1
58546795222925312,13,0,0,0,0,0,-0.123701148,-0.966123939,-2.29783583,0.105658367,-1
63050394799964160,13,0,0,0,0,0,3.86242795,-0.116783984,0.423836738,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,0.397047073,1.54072452,-1.60815239,0.105658367,1
63050394833518592,13,0,0,0,0,0,4.38430643,4.72310638,-5.78289175,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,-4.49024296,1.6448276,-4.45235491,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-4.73239851,2.12853312,1.68875766,0.105658367,1
67553994444111872,13,0,0,0,0,0,-3.77701402,-1.39237797,-4.00201273,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,0.0324330889,-1.57281744,3.98824835,0.105658367,1
67553994477666304,13,0,0,0,0,0,-3.39913869,1.07170916,1.2157644,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,1.47571552,-6.63606167,-5.20820284,0.105658367,1
72057594071482368,13,0,0,0,0,0,1.79043257,-0.219383985,5.73934603,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,-6.83427382,-4.14330864,1.35273218,0.105658367,1
72057594105036800,13,0,0,0,0,0,-0.338882118,3.33832312,-0.52977705,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,2.93361139,-2.14963961,3.62226057,0.105658367,1
76561193698852864,-13,0,0,0,0,0,3.20176244,-0.5227018,-1.17311072,0.105658367,1
76561193715630080,-13,0,0,0,0,0,1.49160886,1.41882491,-0.0726466626,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-1.6928786,0.92299515,-0.519366622,0.105658367,1
81064793309446144,13,0,0,0,0,0,-0.731539369,-5.1933403,-4.1768055,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,-0.379001677,-4.43488741,-5.447402,0.105658367,1
