particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,292.596375,-986.041504,312.083588,3.59157467,0.653586805,-3.28647709,1.01528752,0.105658367,1
4503599660924928,13,0,-111.48288,-1022.47839,-479.048187,3.79006505,-0.0748406276,-3.53121948,-1.64296329,0.105658367,-1
4503599677702144,13,0,993.795837,265.066528,-597.599182,3.96997857,5.24869394,1.71906602,-3.20731783,0.105658367,-1
4503599694479360,13,0,-540.782837,874.89679,-1891.29541,7.24303961,-0.640552044,0.449846715,-1.40029347,0.105658367,-1
9007199271518208,13,0,761.438416,691.449158,-286.535889,3.5658102,2.78098798,2.94187856,-1.12669933,0.105658367,-1
9007199288295424,-13,0,-1025.33423,-81.1187744,-551.818787,3.89672565,-4.42773151,-0.0409862027,-2.37369204,0.105658367,1
9007199305072640,13,0,-900.350525,497.251862,-144.603745,3.46647406,-5.56391525,2.72062898,-0.870388389,0.105658367,-1
9007199321849856,-13,0,-31.7585239,-1028.04761,-1430.39014,5.90584993,-0.3449938,-1.18149316,-1.69348669,0.105658367,1
13510798898888704,-13,0,1001.54883,-234.073593,276.897949,3.55385971,8.70849037,-2.35193253,2.42798114,0.105658367,1
13510798915665920,13,0,1025.17737,83.0764923,561.692871,3.91451335,3.40601873,0.585369587,1.88481474,0.105658367,-1
13510798932443136,13,0,186.686844,-1011.45367,1195.96301,5.26590824,0.912122071,-3.24297976,3.91170144,0.105658367,-1
13510798949220352,13,0,380.928436,955.397278,-2171.3418,8.02193832,0.460710913,1.9880625,-4.29171085,0.105658367,-1
18014398526259200,-13,0,334.001526,972.796631,-311.555145,3.58646464,2.38714647,6.0031476,-1.95616865,0.105658367,1
18014398543036416,-13,0,950.35675,-393.33493,-26.2764912,3.43290353,8.00217724,-3.64566612,-0.224605307,0.105658367,1
18014398559813632,13,0,1006.87494,-209.98407,-500.121765,3.81770515,4.82503462,-0.691280365,-2.36852407,0.105658367,-1
18014398576590848,13,0,70.665947,-1026.10754,1802.9458,6.9336834,0.438383192,-1.87757695,3.3652513,0.105658367,-1
22517998153629696,-13,0,-238.082138,1000.60339,574.929504,3.93179727,-1.29491317,6.77430964,3.85396051,0.105658367,1
22517998170406912,13,0,-864.091553,557.885498,-99.2031403,3.45041227,-3.91941619,2.16347218,-0.431455821,0.105658367,-1
22517998187184128,-13,0,474.441681,-912.576233,572.848633,3.92813325,3.30133891,-7.01850462,4.31869602,0.105658367,1
22517998203961344,13,0,-889.731812,516.011353,1071.73694,4.95688772,-4.49521494,2.25060415,5.23499727,0.105658367,-1
27021597781000192,13,0,-660.965027,788.045471,-765.359375,4.27837467,-3.81421614,4.06773138,-4.14731073,0.105658367,-1
27021597797777408,13,0,997.877747,249.259735,-58.1959877,3.44451976,2.81841683,1.02183402,-0.169327021,0.105658367,-1
27021597814554624,-13,0,309.067505,981.003418,-292.653198,3.59378147,0.776970446,1.44001889,-0.462785661,0.105658367,1
27021597831331840,13,0,-456.389008,-921.737183,-575.026001,3.93305492,-1.99165821,-4.71731997,-2.86100817,0.105658367,-1
31525197408370688,13,0,354.73587,965.428894,145.384583,3.47121763,0.881803036,3.29390359,0.48133257,0.105658367,-1
31525197425147904,13,0,792.874634,655.164307,-2020.57971,7.56462908,3.1714201,3.02058935,-8.59689522,0.105658367,-1
31525197441925120,-13,0,316.520264,978.624207,-334.823212,3.61077309,1.84871733,4.71392298,-1.6473105,0.105658367,1
31525197458702336,13,0,-401.635071,-946.878967,1175.03113,5.2159481,-0.737863362,-2.52919865,3.00298095,0.105658367,-1
36028797035741184,-13,0,1000.06415,240.337677,374.815643,3.65511441,4.33988142,0.725842893,1.60217464,0.105658367,1
36028797052518400,13,0,418.293091,939.638916,209.005508,3.50272346,2.30937982,5.94590425,1.2956748,0.105658367,-1
36028797069295616,13,0,306.163544,-981.913635,-577.653381,3.95394063,0.835698068,-1.64433599,-1.03106272,0.105658367,-1
36028797086072832,13,0,990.713928,276.36264,1085.08716,4.98856544,5.56167412,1.87156594,6.18791199,0.105658367,-1
40532396663111680,-13,0,433.530334,-932.706787,-1723.95166,6.69784117,1.71878874,-4.42938662,-7.95794201,0.105658367,1
40532396679888896,13,0,1025.3988,-80.2983856,-973.916199,4.72896862,3.60735059,0.0268023983,-3.41170382,0.105658367,-1
40532396696666112,13,0,360.962036,-963.118286,109.045471,3.46033549,1.22094119,-2.37909579,0.28287676,0.105658367,-1
40532396713443328,13,0,-1024.08032,95.655304,-335.636902,3.61008763,-7.61162281,0.401281536,-2.48662782,0.105658367,-1
45035996290482176,-13,0,332.916077,-973.168701,-196.026367,3.49359989,2.44119692,-8.08865738,-1.60991776,0.105658367,1
45035996307259392,13,0,-127.261482,1020.63458,-476.153717,3.78581715,-0.74917531,3.51627755,-1.66232574,0.105658367,-1
45035996324036608,-13,0,-406.125854,-944.961487,-370.095551,3.64747167,-3.1704402,-6.59597588,-2.63256741,0.105658367,1
45035996340813824,13,0,158.80899,1016.2038,768.987732,4.29613829,0.029452797,2.18550372,1.62869155,0.105658367,-1
49539595917852672,13,0,538.248962,-876.457947,-449.374329,3.74682212,2.8127737,-3.99096012,-2.1318028,0.105658367,-1
49539595934629888,-13,0,965.791565,353.747284,-1481.61682,6.02943802,1.76693618,0.318807185,-2.57356215,0.105658367,1
49539595951407104,-13,0,1000.70862,-237.639893,290.269928,3.56869173,4.0931797,-1.28893697,1.21003747,0.105658367,1
49539595968184320,-13,0,-441.855011,-928.791992,-1068.26917,4.96106958,-1.07673275,-1.54555964,-1.94760025,0.105658367,1
54043195545223168,-13,0,-338.575653,971.214172,-322.919525,3.597996,-1.63455832,5.62548971,-1.83837306,0.105658367,1
54043195562000384,13,0,-67.9797668,1026.28906,628.157349,4.03083563,-0.466418326,2.37618423,1.4748807,0.105658367,-1
54043195578777600,13,0,538.919922,-876.045532,-442.90033,3.73972321,2.32914066,-3.19766569,-1.70177281,0.105658367,-1
54043195595554816,-13,0,459.360443,-920.26001,-834.421875,4.41889715,3.04846358,-6.79755259,-6.04208946,0.105658367,1
58546795172593664,13,0,-903.27301,-491.922882,395.066864,3.68031693,-3.06693482,-2.02136326,1.40921426,0.105658367,-1
58546795189370880,-13,0,-1028.08154,-30.6390171,2476.58081,8.94734192,-3.5322628,0.203215897,8.50846863,0.105658367,1
58546795206148096,13,0,-688.336182,764.253723,820.114136,4.46075916,-0.802677989,0.430461258,0.711897194,0.105658367,-1
58546795222925312,13,0,624.171265,-817.496582,131.05899,3.46087289,3.65972543,-4.28514671,0.717699945,0.105658367,-1
63050394799964160,-13,0,-247.478729,-998.320984,2869.56519,10.1717186,-0.928955019,-2.46585917,7.33476591,0.105658367,1
63050394816741376,-13,0,-987.712585,286.904602,-879.425476,4.51622438,-4.66727304,1.67681348,-4.23763132,0.105658367,1
63050394833518592,13,0,-1027.52734,-45.5854836,99.0179596,3.45017242,-4.56286478,-0.511079371,0.441683918,0.105658367,-1
63050394850295808,-13,0,-817.699463,-623.905457,-564.535156,3.91676188,-3.79834485,-2.51028705,-2.49704814,0.105658367,1
67553994427334656,-13,0,456.655396,-921.605286,532.007751,3.86429334,2.48921514,-5.71814442,3.22446966,0.105658367,1
67553994444111872,13,0,-753.421753,700.175781,-48.9285736,3.44102907,-2.70125699,2.08941031,-0.162235081,0.105658367,-1
67553994460889088,-13,0,839.67041,594.006714,19.9411335,3.43437338,4.28648996,2.65468001,0.0976916626,0.105658367,1
67553994477666304,-13,0,1026.14551,-70.1124344,-1401.9502,5.80204535,4.51265717,-0.617398739,-6.20353651,0.105658367,1
72057594054705152,13,0,-938.491028,-420.862244,-1403.17749,5.8046937,-4.86945105,-2.52161789,-7.4770565,0.105658367,-1
72057594071482368,-13,0,-842.450073,-590.057861,1596.05762,6.3350606,-4.42397499,-2.7221241,8.05574989,0.105658367,1
72057594088259584,13,0,-393.306732,950.368469,1297.22266,5.52342319,-2.57408476,5.41353893,7.55692434,0.105658367,-1
72057594105036800,13,0,1008.57111,-201.679977,-482.950836,3.79161572,6.83160305,-1.05163634,-3.24449182,0.105658367,-1
76561193682075648,13,0,577.760742,-850.930664,-1608.51611,6.37134838,2.36607075,-2.93584275,-5.89021158,0.105658367,-1
76561193698852864,-13,0,132.565475,1019.95923,-277.828857,3.61047626,0.446577281,1.0435828,-0.302765787,0.105658367,1
76561193715630080,-13,0,736.729736,717.718445,-2004.86035,7.52249765,1.86009288,1.3816129,-4.50310564,0.105658367,1
76561193732407296,13,0,822.527161,-617.526794,362.425964,3.63870287,6.51440907,-4.50523043,2.79024863,0.105658367,-1
81064793309446144,-13,0,-1022.07391,-115.131943,-1010.01862,4.86086082,-1.00137568,0.197497711,-0.986628115,0.105658367,1
81064793326223360,13,0,-1028.52649,4.86008453,-249.50502,3.53146029,-7.97022057,-0.270689785,-1.9340663,0.105658367,-1
81064793343000576,-13,0,964.396179,357.533661,453.861389,3.75086355,8.42292023,2.79379964,3.9151032,0.105658367,1
81064793359777792,13,0,528.3396,882.466858,217.622864,3.51368141,1.39005399,2.92202973,0.68361026,0.105658367,-1
85568392936816640,13,0,490.603302,903.99054,175.523148,3.49548888,0.768947721,2.06331468,0.374533117,0.105658367,-1
85568392953593856,-13,0,-621.82959,-819.279236,308.302246,3.6127429,-1.14352942,-0.996611118,0.451509804,0.105658367,1
