particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.60248661,-0.889004886,-3.00562143,0.105658367,-1
4503599660924928,13,0,0,0,0,0,2.15432358,-1.88053739,-5.27651691,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-6.12763596,0.201849759,4.71249485,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-0.445506603,0.80210799,2.10454273,0.105658367,1
9007199271518208,13,0,0,0,0,0,1.48459494,1.69930434,8.09508896,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-7.9489274,1.27771521,1.69737077,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-2.34606647,-2.8355186,0.593228877,0.105658367,1
9007199321849856,13,0,0,0,0,0,2.2562623,-1.33466101,-0.084886305,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-3.12942719,-5.95260096,6.3122735,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.191777751,8.65685177,2.17101908,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.49156666,2.55844069,-7.33727884,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-7.4356966,-2.14454317,1.84737408,0.105658367,1
18014398526259200,13,0,0,0,0,0,-4.30213737,4.00805521,0.933638871,0.105658367,-1
18014398543036416,13,0,0,0,0,0,1.74970305,-3.51177931,-2.21122098,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-3.64203,0.162748024,-1.47515237,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-0.245916471,0.342306674,1.31654418,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-2.87951279,0.772937238,-2.80640125,0.105658367,1
22517998170406912,13,0,0,0,0,0,2.47155952,-4.08261871,-5.14229345,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,5.17564154,0.878294051,2.37697101,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.69155073,-3.31506491,0.0150577286,0.105658367,1
27021597781000192,-13,0,0,0,0,0,7.93396807,-3.73163962,-1.14516497,0.105658367,1
27021597797777408,13,0,0,0,0,0,5.89869118,-1.57071829,4.7730031,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,6.09813499,0.170560181,-7.90201998,0.105658367,1
27021597831331840,13,0,0,0,0,0,1.06797636,3.5862329,-0.43998611,0.105658367,-1
31525197408370688,13,0,0,0,0,0,0.606859624,-6.31803226,-5.30087519,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,0.471947521,5.85820246,2.62698245,0.105658367,1
31525197441925120,13,0,0,0,0,0,-5.3941865,5.73832703,-1.26142585,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-0.0640516579,1.1023097,-0.458662957,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-6.45804882,1.90383482,1.74578118,0.105658367,1
36028797052518400,13,0,0,0,0,0,-2.89733171,-0.763962507,6.68389702,0.105658367,-1
36028797069295616,13,0,0,0,0,0,5.29466629,-1.16358602,4.04149628,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-3.84041667,-7.40813589,-0.610930502,0.105658367,-1
40532396663111680,13,0,0,0,0,0,1.78790212,0.443294048,-2.55402589,0.105658367,-1
40532396679888896,13,0,0,0,0,0,1.21579146,0.0709971413,0.0987269953,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-8.45650101,1.26952219,1.70533991,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,0.609919608,1.34819162,0.762714803,0.105658367,1
45035996290482176,13,0,0,0,0,0,5.27795696,-6.63446045,-2.26985002,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,4.98829317,6.02332401,-3.52386427,0.105658367,1
45035996324036608,13,0,0,0,0,0,5.95700979,2.86724496,0.0371997394,0.105658367,-1
45035996340813824,13,0,0,0,0,0,2.10585213,8.95094299,-1.28353226,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-0.688953876,-1.48394752,-0.656726003,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-1.0686661,1.10237908,0.201983273,0.105658367,1
49539595951407104,-13,0,0,0,0,0,2.99791384,1.84664023,0.949619949,0.105658367,1
49539595968184320,-13,0,0,0,0,0,3.38314795,7.2166729,5.75946569,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-3.25792456,-0.475717783,3.25666475,0.105658367,1
54043195562000384,13,0,0,0,0,0,5.50503159,-0.0298958253,2.27678823,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-2.07347679,4.81477261,0.214797974,0.105658367,-1
54043195595554816,13,0,0,0,0,0,0.0434832722,-3.0086937,0.992215335,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,7.52718115,3.47934198,-2.87836909,0.105658367,1
58546795189370880,13,0,0,0,0,0,2.52094746,-9.31404877,0.19467704,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,3.81750369,8.14411354,0.243278205,0.105658367,1
58546795222925312,13,0,0,0,0,0,0.106074043,3.81260347,5.65290022,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-4.76588011,3.60884809,6.83464861,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,0.948345184,-0.495293856,0.231988415,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-7.11606026,-2.87076569,-2.32952881,0.105658367,1
63050394850295808,13,0,0,0,0,0,-0.263716936,-4.58744383,-6.55662012,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-1.77200508,0.208893761,1.22455502,0.105658367,1
67553994444111872,-13,0,0,0,0,0,-6.69800138,-2.2700429,6.54021358,0.105658367,1
67553994460889088,-13,0,0,0,0,0,-0.263406992,3.31044292,1.27207124,0.105658367,1
67553994477666304,13,0,0,0,0,0,0.739011884,2.3773222,-0.454159498,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,3.15056276,-2.814219,1.20374906,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-0.699682176,4.77257299,-0.370718986,0.105658367,1
72057594088259584,-13,0,0,0,0,0,1.86683023,-0.65592289,2.05098867,0.105658367,1
72057594105036800,-13,0,0,0,0,0,1.1377219,-5.08180094,-5.9080081,0.105658367,1
76561193682075648,13,0,0,0,0,0,-0.973076344,-0.948658288,0.156210914,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-1.37800801,0.993037283,-0.22772184,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,4.14309597,0.923769653,5.88798189,0.105658367,1
76561193732407296,13,0,0,0,0,0,-0.309860051,-1.60671854,0.697354853,0.105658367,-1
81064793309446144,13,0,0,0,0,0,1.49568844,0.190132082,-1.88866889,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,1.68544459,-0.624857605,-0.566539407,0.105658367,1
81064793343000576,-13,0,0,0,0,0,3.32739305,6.75207186,4.37184238,0.105658367,1
81064793359777792,13,0,0,0,0,0,3.01204395,0.0282105673,2.87794232,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,4.26827097,-8.39895916,1.32534909,0.105658367,1
85568392953593856,13,0,0,0,0,0,-1.24079812,-1.49739075,-0.157532305,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-0.867870152,1.23101962,0.910007715,0.105658367,-1
85568392987148288,13,0,0,0,0,0,-3.70534325,-1.04104018,-0.673558474,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-7.53267431,0.642602921,-3.3095336,0.105658367,1
90071992580964352,13,0,0,0,0,0,3.40993094,7.45391989,3.49317479,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,4.6076417,5.75071144,1.95410275,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-1.9496721,-2.18722105,-0.648033977,0.105658367,1
