particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.26107597,2.49522853,4.54084396,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,5.17006826,-4.77375317,-1.00700355,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.62456357,3.10915256,-4.50417423,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-1.66993308,-6.92624712,-2.15599656,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-1.08107042,1.10722303,-3.97553921,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.229705095,2.49229789,4.31828165,0.105658367,1
9007199305072640,13,0,0,0,0,0,6.68006468,3.51887321,-4.81970072,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,0.893633604,1.62160432,3.74409437,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-2.69057417,-3.77578115,-5.70211649,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-1.25249231,1.81867516,-0.00665873941,0.105658367,1
13510798932443136,-13,0,0,0,0,0,4.52151155,3.28592896,-6.52830791,0.105658367,1
13510798949220352,13,0,0,0,0,0,1.1185739,0.63316828,-0.0771900862,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-4.35725355,8.47767735,-1.40562642,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.523646235,0.951221704,-2.49943185,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.69044876,-1.18881249,-3.76399469,0.105658367,1
18014398576590848,13,0,0,0,0,0,3.19815302,7.78513479,-5.07803822,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-0.208634168,1.85465729,1.16458321,0.105658367,1
22517998170406912,13,0,0,0,0,0,3.5759747,-6.37522221,-2.30024791,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-0.30488494,-2.20680451,-2.77087927,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.01435459,5.4267292,3.15464544,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-0.985094488,1.32262766,1.14430737,0.105658367,1
27021597797777408,13,0,0,0,0,0,3.48873806,1.12612247,6.34040833,0.105658367,-1
