particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.394890428,4.17077112,0.928843319,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.946353137,0.611027479,-1.40833843,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-6.53509808,-0.820230246,0.29455927,0.105658367,1
4503599694479360,13,0,0,0,0,0,8.28121185,-4.54850912,2.4515276,0.105658367,-1
9007199271518208,13,0,0,0,0,0,2.44347668,-2.88600278,4.35143375,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,0.384180099,7.29235935,4.98609638,0.105658367,1
9007199305072640,13,0,0,0,0,0,3.66596866,-4.11775255,2.05698991,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-2.64118648,-0.589170933,7.35640287,0.105658367,1
13510798898888704,-13,0,0,0,0,0,3.07976913,-3.88779235,1.74121869,0.105658367,1
13510798915665920,-13,0,0,0,0,0,1.55260432,1.28499746,-2.99080253,0.105658367,1
13510798932443136,-13,0,0,0,0,0,1.68569899,-1.10989511,-1.15629745,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-4.59377527,3.35864663,1.03570962,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-1.18282068,-1.84301674,-0.674477696,0.105658367,1
18014398543036416,-13,0,0,0,0,0,5.21346092,0.895806909,-4.37894106,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.07816172,-2.11805415,-1.56985128,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.52010691,0.909194171,-0.236293778,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,5.37331104,4.2217679,2.57713294,0.105658367,1
22517998170406912,13,0,0,0,0,0,-1.72890437,-2.96834803,-0.944523811,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-5.09282351,1.69741666,-0.241258711,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-4.12073326,2.34737778,3.78822374,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-1.85684001,1.31192911,-1.67994344,0.105658367,1
27021597797777408,-13,0,0,0,0,0,5.18121004,-6.17761707,-2.98573852,0.105658367,1
27021597814554624,13,0,0,0,0,0,-1.8316319,-0.0714308023,-4.86681604,0.105658367,-1
27021597831331840,13,0,0,0,0,0,4.25388765,1.3457942,2.08587742,0.105658367,-1
31525197408370688,13,0,0,0,0,0,0.187597677,-0.877187431,-0.560549498,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,0.677167118,1.08305728,1.00426459,0.105658367,1
31525197441925120,13,0,0,0,0,0,0.616069317,-3.55221009,-2.68357539,0.105658367,-1
