particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.61420399,2.06832695,6.15681314,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-2.28724885,-5.50222588,-1.71510196,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-1.07718158,3.23236489,-1.63256657,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-2.53915143,4.88540506,0.489569038,0.105658367,1
9007199271518208,13,0,0,0,0,0,-2.99035668,-8.60762024,-2.0811615,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-0.29370144,-2.68981647,1.20517111,0.105658367,1
9007199305072640,13,0,0,0,0,0,-0.335599631,-1.14420283,3.52191424,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-7.11816788,-4.81822252,-0.264950156,0.105658367,1
13510798898888704,-13,0,0,0,0,0,4.08518839,-0.0684335381,-1.75626504,0.105658367,1
13510798915665920,13,0,0,0,0,0,4.64802074,2.85942912,-4.32086658,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-4.01396942,2.86257243,-8.57559967,0.105658367,1
13510798949220352,13,0,0,0,0,0,2.02326083,2.87877512,0.106948681,0.105658367,-1
18014398526259200,13,0,0,0,0,0,1.13748336,0.826053321,-1.72951794,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-2.60762286,8.01182556,4.14709854,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-0.559063613,-7.139781,1.83326685,0.105658367,1
18014398576590848,13,0,0,0,0,0,1.03594446,0.181101367,-0.938780427,0.105658367,-1
22517998153629696,13,0,0,0,0,0,2.24653459,2.596385,-1.85455835,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-4.11478949,2.61522603,-6.1966939,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.06305957,7.98973894,4.8359971,0.105658367,1
22517998203961344,13,0,0,0,0,0,0.212682173,-0.393545836,-0.961258709,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-3.02634025,-1.30405498,-6.18482971,0.105658367,1
27021597797777408,-13,0,0,0,0,0,1.44913077,1.56423581,1.99911809,0.105658367,1
27021597814554624,13,0,0,0,0,0,-7.23055935,5.37721109,-0.899576902,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.080044657,-6.30711365,-4.11483955,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-4.41617966,-1.98212206,1.4462657,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-2.59253073,3.09470344,-0.651491165,0.105658367,1
31525197441925120,13,0,0,0,0,0,2.9436748,-6.05005026,6.16904449,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,3.96114731,0.558918357,-3.39739299,0.105658367,1
36028797035741184,13,0,0,0,0,0,3.02731419,-1.96282995,-1.61765969,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-0.748445392,0.846384346,0.140908897,0.105658367,1
36028797069295616,13,0,0,0,0,0,0.84229672,3.62899971,-0.798021197,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,2.77232289,1.43379867,2.22745609,0.105658367,1
40532396663111680,13,0,0,0,0,0,-1.20853221,-0.821875751,2.83285785,0.105658367,-1
40532396679888896,13,0,0,0,0,0,1.93269193,-0.510096788,1.88649094,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,7.30658722,-3.55345273,3.89145732,0.105658367,1
40532396713443328,13,0,0,0,0,0,-2.74551344,-2.02323461,4.02604198,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-3.0410676,5.22375536,-1.94236684,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-6.50660515,-5.62468672,-1.31163895,0.105658367,1
45035996324036608,13,0,0,0,0,0,-1.06102407,-6.62464905,0.424243808,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,3.29013038,-2.73450613,4.62923145,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-0.153957382,8.03748226,3.56590152,0.105658367,1
49539595934629888,-13,0,0,0,0,0,1.88980651,-4.65964699,0.978248417,0.105658367,1
49539595951407104,-13,0,0,0,0,0,1.78561211,-7.30703783,3.48048353,0.105658367,1
49539595968184320,-13,0,0,0,0,0,3.50415611,0.611217678,-3.35653877,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-6.0291419,6.26079559,-0.0986262783,0.105658367,1
54043195562000384,-13,0,0,0,0,0,3.39970183,0.820475042,-6.94865608,0.105658367,1
54043195578777600,-13,0,0,0,0,0,6.81367493,-1.46473861,1.3424499,0.105658367,1
54043195595554816,-13,0,0,0,0,0,5.06907654,5.95063782,2.18628025,0.105658367,1
58546795172593664,13,0,0,0,0,0,2.92387724,0.293285251,-0.949873984,0.105658367,-1
