particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1021.76794,117.816376,-805.753723,4.36098719,-4.60046959,0.220072508,-3.60541677,0.105658367,-1
4503599660924928,13,0,163.81395,1015.40894,255.803955,3.53620791,1.14588439,9.03884506,2.26557827,0.105658367,-1
4503599677702144,13,0,92.3977203,1024.37939,-2494.33862,9.00435448,-0.0848394334,2.49183416,-6.03104353,0.105658367,-1
4503599694479360,13,0,-747.218323,706.792236,680.411804,4.11452866,-6.12831259,5.37232065,5.39002609,0.105658367,-1
9007199271518208,13,0,399.471985,-947.793457,242.384048,3.52590466,3.42569518,-7.33394146,1.90709567,0.105658367,-1
9007199288295424,-13,0,303.769653,982.65686,536.146912,3.87110448,1.92725933,5.19040346,2.88460684,0.105658367,1
9007199305072640,13,0,943.321411,409.920776,-275.022461,3.55229211,7.90273619,3.77034092,-2.34081507,0.105658367,-1
9007199321849856,-13,0,963.178772,-360.80069,-214.39946,3.50902605,3.65203691,-1.69730175,-0.838647604,0.105658367,1
13510798898888704,-13,0,766.286011,-686.073059,-729.267517,4.20710993,4.67605019,-4.60044909,-4.64932585,0.105658367,1
13510798915665920,-13,0,-604.895935,-831.860168,-2295.91235,8.39716625,-1.62321091,-1.70795822,-5.24456787,0.105658367,1
13510798932443136,13,0,1028.41577,-15.8593235,-538.289795,3.87348056,7.37998676,0.194576934,-3.86256623,0.105658367,-1
13510798949220352,-13,0,-595.215759,838.813843,512.022095,3.83397031,-3.54415751,5.52746773,3.26751423,0.105658367,1
18014398526259200,-13,0,904.222961,490.174713,-208.215698,3.50765347,2.9148283,1.22937322,-0.639392614,0.105658367,1
18014398543036416,13,0,227.412292,1003.08228,-1537.32581,6.17243767,0.571353853,3.91475105,-5.90725756,0.105658367,-1
18014398559813632,13,0,437.062775,801.811584,-3001,10.4663172,0.888642013,2.20226502,-7.78685284,0.105658367,-1
18014398576590848,-13,0,804.892761,-640.342163,483.494598,3.80491042,1.50864828,-1.59424794,1.02837086,0.105658367,1
22517998153629696,-13,0,894.766785,-507.23053,-767.233704,4.28159571,5.51907969,-3.48313475,-4.86644745,0.105658367,1
22517998170406912,13,0,-100.373573,-1023.62866,806.248047,4.36804962,0.0574024059,-2.57427168,2.01357198,0.105658367,-1
22517998187184128,13,0,-940.414001,416.547638,2495.18945,9.00731468,-2.30673838,0.684505761,5.82118177,0.105658367,-1
22517998203961344,13,0,636.979675,807.556396,-994.973633,4.77649689,2.32055759,3.43987203,-4.01031399,0.105658367,-1
27021597781000192,-13,0,582.816956,-847.475586,215.394699,3.50793862,2.6782577,-4.43862438,1.08499575,0.105658367,1
27021597797777408,13,0,449.553406,925.090393,-1214.78235,5.31728983,0.791837931,2.33491564,-2.90435553,0.105658367,-1
27021597814554624,-13,0,88.4240341,-1024.72998,-231.440155,3.52361727,-0.0327947736,-3.20661449,-0.720470667,0.105658367,1
27021597831331840,-13,0,-933.205566,432.455566,-1128.27698,5.09392643,-5.44781733,2.86441326,-6.74899435,0.105658367,1
31525197408370688,13,0,-1026.74963,-60.6279488,77.6025391,3.44213319,-6.84631395,-0.71314913,0.519171059,0.105658367,-1
