particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-9.10827732,2.81213546,-0.127380595,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.404176205,-4.09495687,-1.75106394,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,6.77744627,2.41015315,-2.29695272,0.105658367,1
4503599694479360,-13,0,0,0,0,0,5.48690557,0.459364116,2.04845619,0.105658367,1
9007199271518208,13,0,0,0,0,0,-4.21269608,-0.83411324,4.30815983,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-6.57001877,-2.47250009,-5.39249611,0.105658367,1
9007199305072640,-13,0,0,0,0,0,1.14442337,-3.34664869,-0.456224293,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-6.22961426,6.44004059,-3.68491268,0.105658367,1
13510798898888704,-13,0,0,0,0,0,4.06860161,-5.51409531,-4.21162033,0.105658367,1
13510798915665920,-13,0,0,0,0,0,5.31234789,-4.67306042,-6.2999301,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-3.20871997,0.0355348624,-3.57192111,0.105658367,1
13510798949220352,-13,0,0,0,0,0,1.00085258,-1.21763861,-1.0828793,0.105658367,1
18014398526259200,-13,0,0,0,0,0,0.182702333,-2.18844795,2.00514889,0.105658367,1
18014398543036416,-13,0,0,0,0,0,0.204575464,7.45595598,-3.1196785,0.105658367,1
18014398559813632,-13,0,0,0,0,0,3.52122736,-2.24501991,2.96888494,0.105658367,1
18014398576590848,-13,0,0,0,0,0,1.91693449,4.25000191,-1.9544872,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.583036602,-1.7153281,-3.83860779,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-4.06353664,-5.17893171,-1.05404651,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.431092083,-1.8547436,-1.67946815,0.105658367,1
22517998203961344,13,0,0,0,0,0,-0.752005279,0.901313603,2.49194193,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,6.14876223,-3.82948971,-2.77669334,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-0.757938862,-0.0587215573,-1.89392245,0.105658367,1
27021597814554624,13,0,0,0,0,0,-0.709176064,3.02269363,0.108770624,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-1.22987151,-3.08885026,9.27658749,0.105658367,1
31525197408370688,13,0,0,0,0,0,-3.27382541,-6.43178225,2.48381305,0.105658367,-1
31525197425147904,13,0,0,0,0,0,1.77648437,1.21568239,-0.376738429,0.105658367,-1
31525197441925120,13,0,0,0,0,0,4.88246202,-2.4345572,2.64661765,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-5.83802128,-0.769369423,1.57201099,0.105658367,-1
36028797035741184,13,0,0,0,0,0,7.01576424,-3.19434452,-1.3543669,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,6.89198112,-1.27992904,6.89529037,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-2.1457541,-1.26765943,5.19643831,0.105658367,1
36028797086072832,-13,0,0,0,0,0,3.86312652,-1.38364494,1.06724715,0.105658367,1
40532396663111680,13,0,0,0,0,0,-2.62591624,-1.53633654,-3.27211642,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-1.06917906,3.99931479,-4.13372803,0.105658367,-1
40532396696666112,13,0,0,0,0,0,0.0175254792,-0.487930089,1.21650398,0.105658367,-1
40532396713443328,13,0,0,0,0,0,2.93892503,2.34948826,2.50771284,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-3.26627254,0.936216354,-2.10793853,0.105658367,-1
45035996307259392,13,0,0,0,0,0,2.1717329,0.143569037,-2.26964593,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,0.242657423,-1.87917805,-1.06922877,0.105658367,1
45035996340813824,13,0,0,0,0,0,0.273034573,-3.35650158,3.7271347,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-2.82095981,-4.69790697,5.96257496,0.105658367,-1
49539595934629888,13,0,0,0,0,0,8.43032837,3.52659774,-3.98102951,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-3.34446263,-5.87889814,3.94408679,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,1.0822432,-0.211131334,0.356320173,0.105658367,1
54043195545223168,13,0,0,0,0,0,5.20805073,-7.66143274,-0.635292828,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-3.41618109,-0.889297485,-7.78525543,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-1.1401217,3.11201477,-0.361410767,0.105658367,1
54043195595554816,13,0,0,0,0,0,3.23136735,1.1703397,2.8554287,0.105658367,-1
58546795172593664,13,0,0,0,0,0,3.14796209,2.98535562,-8.12300014,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,3.60482478,3.03129005,2.17557406,0.105658367,1
58546795206148096,13,0,0,0,0,0,-1.72818255,-0.788915217,-2.2226162,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-2.16739368,9.25994778,2.52583718,0.105658367,1
63050394799964160,-13,0,0,0,0,0,5.83322668,-2.28957438,-3.95883489,0.105658367,1
63050394816741376,-13,0,0,0,0,0,2.26332021,-3.34034705,-0.337840647,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-1.01747048,-5.65250301,-1.42705774,0.105658367,1
63050394850295808,-13,0,0,0,0,0,2.9844563,3.16422296,-0.528727591,0.105658367,1
67553994427334656,13,0,0,0,0,0,1.53670764,-4.24372339,-0.540676296,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-6.02815485,2.67285204,6.02778101,0.105658367,1
67553994460889088,-13,0,0,0,0,0,-1.87898207,-0.47229284,4.69141245,0.105658367,1
67553994477666304,-13,0,0,0,0,0,-4.91855431,-1.28801429,1.49116576,0.105658367,1
72057594054705152,13,0,0,0,0,0,5.55707216,-2.05205154,-3.45597386,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,4.29165936,0.772313297,-7.1138792,0.105658367,1
72057594088259584,-13,0,0,0,0,0,8.13303566,4.92478895,-2.24722314,0.105658367,1
72057594105036800,13,0,0,0,0,0,2.80732942,3.77578568,2.01860547,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,-3.91617727,5.8690629,-2.63323069,0.105658367,1
76561193698852864,-13,0,0,0,0,0,-3.64374661,7.8606329,2.89800358,0.105658367,1
76561193715630080,13,0,0,0,0,0,-1.53975213,-4.33115292,2.75441933,0.105658367,-1
