particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-2.61993217,-3.65300107,-0.689807355,0.105658367,1
4503599660924928,13,0,0,0,0,0,0.599876285,-0.687452555,1.22049546,0.105658367,-1
4503599677702144,13,0,0,0,0,0,6.01343298,-7.3286891,-0.338760197,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.0423131362,1.15122128,-0.358867913,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,0.390351534,1.78564644,1.21823454,0.105658367,1
9007199288295424,-13,0,0,0,0,0,1.83425188,0.342868835,1.27768171,0.105658367,1
9007199305072640,-13,0,0,0,0,0,3.78327727,-1.52004492,-8.3838253,0.105658367,1
9007199321849856,-13,0,0,0,0,0,1.37030673,-1.15218389,1.74772537,0.105658367,1
13510798898888704,13,0,0,0,0,0,0.867155254,1.16754246,0.0526918396,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,5.44786119,-1.51656473,4.85210228,0.105658367,1
13510798932443136,13,0,0,0,0,0,-2.85314107,0.990513921,-8.80055809,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-1.22398949,-1.59968805,2.4824934,0.105658367,1
18014398526259200,13,0,0,0,0,0,-4.32178688,2.34705949,-4.19159889,0.105658367,-1
18014398543036416,13,0,0,0,0,0,0.83161062,-4.38879824,-3.30938792,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.74005532,-1.43019521,2.60382891,0.105658367,1
18014398576590848,13,0,0,0,0,0,1.67899513,-2.58713818,2.35893106,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-5.26702833,-3.4372139,-0.539295673,0.105658367,1
22517998170406912,-13,0,0,0,0,0,3.62699747,3.55654955,-5.12128115,0.105658367,1
22517998187184128,13,0,0,0,0,0,-2.44175005,1.87922907,-1.94256842,0.105658367,-1
22517998203961344,13,0,0,0,0,0,2.18430853,-0.419362694,-1.20798099,0.105658367,-1
27021597781000192,13,0,0,0,0,0,1.98308516,1.06036532,-3.05660748,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-6.30609369,-0.918420017,0.706541657,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-1.18129587,-0.990277827,0.54096806,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-5.5734868,2.37586021,0.314228922,0.105658367,-1
31525197408370688,13,0,0,0,0,0,0.351112217,-2.62032485,2.88896513,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,5.86567211,0.742657363,-5.38662672,0.105658367,1
31525197441925120,13,0,0,0,0,0,-0.607206523,-0.923749924,-0.567371011,0.105658367,-1
31525197458702336,13,0,0,0,0,0,5.48251534,-0.963415682,3.62582827,0.105658367,-1
