particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,723.84198,-730.714172,-248.131775,3.53013158,6.14803886,-6.64455318,-2.18347621,0.105658367,1
4503599660924928,13,0,1026.71069,61.2828865,-182.264877,3.4880352,4.36084175,0.569189131,-0.778690219,0.105658367,-1
4503599677702144,-13,0,-784.669373,664.969482,-249.197189,3.53208375,-4.36876583,4.10649824,-1.45203555,0.105658367,1
4503599694479360,-13,0,-1028.51624,-6.68648148,777.512329,4.30294275,-5.22646809,0.27437669,3.9540422,0.105658367,1
9007199271518208,13,0,651.197266,796.136047,730.930603,4.21895361,1.30176878,2.07852936,1.73827565,0.105658367,-1
9007199288295424,13,0,181.512939,1012.39496,-1526.11572,6.14047003,0.564549446,4.89603949,-7.3079648,0.105658367,-1
9007199305072640,13,0,-12.1941814,-1028.4657,733.702576,4.21618176,0.241719842,-5.6212883,4.01161337,0.105658367,-1
9007199321849856,-13,0,-998.821228,-245.451874,-345.004822,3.62211037,-4.45728922,-0.777819276,-1.51653624,0.105658367,1
13510798898888704,13,0,-775.968811,675.102112,897.095154,4.55378151,-5.10665274,4.03413725,5.67405224,0.105658367,-1
13510798915665920,13,0,993.541382,-266.018677,59.0832672,3.49180055,1.16728318,0.00667156372,0.0662586167,0.105658367,-1
13510798932443136,-13,0,365.009094,961.591797,146.726151,3.46841741,2.07946372,4.60933065,0.720914721,0.105658367,1
13510798949220352,13,0,1023.29193,103.750206,1403.17651,5.80683947,3.42003798,0.656681836,4.74477386,0.105658367,-1
18014398526259200,13,0,1005.98975,-214.184769,351.429565,3.64147139,2.09634066,-0.131071553,0.715080023,0.105658367,-1
18014398543036416,13,0,-163.694351,-1015.42828,-400.042572,3.68206167,-1.11469507,-8.85211086,-3.46946478,0.105658367,-1
18014398559813632,-13,0,255.3591,-996.334351,-736.878906,4.22545719,0.55706805,-3.41547918,-2.47600842,0.105658367,1
18014398576590848,-13,0,308.583435,981.155823,-778.974792,4.31052971,1.17286325,2.7014215,-2.22637439,0.105658367,1
22517998153629696,-13,0,-458.841766,920.518677,-553.449036,3.89682484,-3.64913583,8.01201153,-4.73634338,0.105658367,1
22517998170406912,-13,0,232.613876,-1001.88885,-1082.87793,4.98359871,0.881779075,-5.16130924,-5.50953531,0.105658367,1
22517998187184128,-13,0,-904.959351,488.813904,12.7237501,3.43206596,-7.50970793,4.40682507,0.107692115,0.105658367,1
22517998203961344,13,0,617.820251,822.306885,-29.570879,3.44215727,1.38288939,2.35393238,-0.0783236399,0.105658367,-1
27021597781000192,-13,0,-1022.90265,107.520477,-597.284973,3.97049689,-4.44269133,0.777031779,-2.61704707,0.105658367,1
27021597797777408,13,0,-542.963562,-873.545105,-1973.18933,7.42943811,-0.888324022,-2.01328182,-4.20773363,0.105658367,-1
27021597814554624,-13,0,836.467285,-598.508972,1330.37781,5.62788057,1.06938386,-1.14431667,2.01261616,0.105658367,1
27021597831331840,-13,0,901.566895,495.04306,-922.332947,4.61013126,4.86389542,2.31895185,-4.82937717,0.105658367,1
31525197408370688,-13,0,966.596497,44.2232895,3001,10.7158041,0.254045427,-0.278761953,1.02530372,0.105658367,1
