particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-617.755005,822.355896,115.335541,3.46707463,-1.57568979,1.58417213,0.249752149,0.105658367,-1
4503599660924928,-13,0,-412.414368,-942.233948,-68.6064987,3.44078875,-2.52949214,-5.01007223,-0.374175727,0.105658367,1
4503599677702144,-13,0,682.962646,769.059509,-196.550735,3.5053761,1.82081759,1.58598638,-0.46018061,0.105658367,1
4503599694479360,-13,0,59.8979149,-1026.79248,-2112.85107,7.84820652,-0.203034431,-1.81430948,-3.73229218,0.105658367,1
9007199271518208,13,0,-114.056099,-1022.19452,382.15213,3.66297936,-0.225411057,-4.80080891,1.78447366,0.105658367,-1
9007199288295424,13,0,-1027.95435,34.6458244,-78.3460922,3.4546411,-2.29508233,-0.231170341,-0.175180286,0.105658367,-1
9007199305072640,-13,0,856.955261,-568.786499,169.155411,3.47814369,6.24631596,-4.51595068,1.26730287,0.105658367,1
9007199321849856,-13,0,-326.659576,-975.286621,-75.4351959,3.44409347,-1.64232051,-3.93249035,-0.312285781,0.105658367,1
13510798898888704,13,0,-155.058121,-1016.7829,871.373352,4.51918268,0.0702039003,-1.58498931,1.33555901,0.105658367,-1
13510798915665920,-13,0,-1019.8147,133.672882,-5.2249279,3.45741487,-1.59233212,0.519701481,-0.00846037641,0.105658367,1
13510798932443136,13,0,-102.689362,-1023.39886,-645.686401,4.05188084,-0.468345761,-7.75593519,-4.87654018,0.105658367,-1
13510798949220352,-13,0,863.943542,-558.114746,-489.448822,3.80034447,7.21146154,-5.02575731,-4.18200731,0.105658367,1
18014398526259200,-13,0,976.779236,322.168884,505.997437,3.82677388,4.37249327,1.11748254,2.21849251,0.105658367,1
18014398543036416,13,0,-372.11676,-958.863586,-157.841812,3.47764182,-0.905709445,-3.186095,-0.507581413,0.105658367,-1
18014398559813632,-13,0,-1024.05347,-95.9418488,-209.301147,3.50193405,-9.55544662,-0.585535467,-1.9477849,0.105658367,1
18014398576590848,-13,0,-803.754333,641.770569,455.486938,3.75470281,-3.85423923,3.47206211,2.29593396,0.105658367,1
22517998153629696,-13,0,-743.173767,-711.043762,1197.50525,5.26904058,-2.89238691,-2.34059143,4.32706881,0.105658367,1
22517998170406912,13,0,1001.11304,-235.930313,69.6312637,3.43944025,9.66972923,-1.96205068,0.667864799,0.105658367,-1
22517998187184128,13,0,-508.144409,-894.248108,-1872.84021,7.13099861,-1.23822331,-2.80319238,-5.57060909,0.105658367,-1
22517998203961344,-13,0,159.03035,1016.16919,202.359024,3.49793863,1.44078183,7.21202278,1.44653809,0.105658367,1
27021597781000192,-13,0,-562.389832,-861.166687,1333.76843,5.62119579,-2.36491275,-3.05737495,5.00701427,0.105658367,1
27021597797777408,13,0,-49.8468781,-1027.32947,-1411.0802,5.82831192,0.144432515,-3.38572478,-4.64276505,0.105658367,-1
27021597814554624,-13,0,146.338684,1018.0744,548.993469,3.93529987,0.470074058,1.10307658,0.632821143,0.105658367,1
27021597831331840,13,0,-944.172302,407.957214,-1842.95056,7.05270958,-1.64852965,0.376395226,-3.01292419,0.105658367,-1
31525197408370688,13,0,-532.21582,880.134521,-185.734756,3.48954487,-2.71295571,3.89056206,-0.855903745,0.105658367,-1
31525197425147904,13,0,982.583313,-304.007446,-828.469666,4.4084878,4.18940735,-0.973417282,-3.46141648,0.105658367,-1
31525197441925120,-13,0,-23.6821861,-1028.26538,959.932068,4.69443989,-0.444376051,-5.90270281,5.52206755,0.105658367,1
31525197458702336,13,0,1002.76184,228.821228,75.1750488,3.46268129,1.66744828,0.696770787,0.131438598,0.105658367,-1
