particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-989.771545,279.719055,2037.01917,7.62734699,-1.30389225,0.688917696,2.89909339,0.105658367,1
4503599660924928,-13,0,786.441589,-662.872559,-38.059433,3.43426585,6.09215784,-5.53820133,-0.30458647,0.105658367,1
4503599677702144,13,0,-968.823425,-345.357178,46.8357773,3.44069099,-3.10366774,-1.43371999,0.155468583,0.105658367,-1
4503599694479360,-13,0,521.881287,886.301514,1113.75879,5.09411573,0.841481328,0.821371913,1.25844419,0.105658367,1
9007199271518208,13,0,-975.005737,327.497009,-728.307678,4.20493174,-7.19992352,2.09312177,-5.30783844,0.105658367,-1
9007199288295424,13,0,-196.96817,-1009.50183,-360.654785,3.63802218,-0.729342818,-5.34817648,-1.89165473,0.105658367,-1
9007199305072640,-13,0,-796.504822,-650.746155,959.223694,4.69325066,-4.24894381,-3.07322192,4.88766289,0.105658367,1
9007199321849856,13,0,-1020.1073,-131.421158,271.720367,3.55759025,-2.72899699,-0.66247493,0.740392268,0.105658367,-1
13510798898888704,-13,0,-607.664612,-829.839844,232.342178,3.52364492,-2.22661233,-2.5187974,0.758363247,0.105658367,1
13510798915665920,13,0,-100.924438,-1023.57446,-221.426575,3.51026654,-0.606075048,-9.28923225,-2.00369763,0.105658367,-1
13510798932443136,-13,0,15.6541405,1028.41882,365.096741,3.64200711,0.413827449,6.92726564,2.46252155,0.105658367,1
13510798949220352,-13,0,-992.409363,270.211151,-755.95813,4.25879526,-7.471488,2.35389423,-5.75601387,0.105658367,1
18014398526259200,13,0,1025.36816,80.687851,509.814819,3.83038688,7.29769611,0.883568466,3.64259195,0.105658367,-1
18014398543036416,13,0,-724.14801,-730.41095,876.795532,4.55107975,-0.568603277,-1.01148057,0.977273941,0.105658367,-1
18014398559813632,13,0,-164.531418,1015.29297,-736.270264,4.22282839,-0.958808541,3.98904991,-2.93408632,0.105658367,-1
18014398576590848,-13,0,859.221375,565.357483,-116.992508,3.45416355,6.66555262,4.01674414,-0.884974301,0.105658367,1
22517998153629696,-13,0,-859.423035,565.050903,-812.553528,4.37589693,-3.16094232,2.44727087,-3.154989,0.105658367,1
22517998170406912,13,0,-1008.59729,-201.548538,-820.800415,4.39077282,-6.24195671,-1.56177771,-5.13283348,0.105658367,-1
22517998187184128,-13,0,-714.093872,740.243469,-200.616287,3.49806762,-3.44512296,4.01540709,-1.03138185,0.105658367,1
22517998203961344,-13,0,878.97052,-534.136047,-462.053406,3.77356553,1.81317592,-1.46265447,-1.04345572,0.105658367,1
27021597781000192,-13,0,-631.381714,811.940613,70.6711578,3.44411874,-2.05798888,3.14882779,0.258177996,0.105658367,1
27021597797777408,13,0,228.590805,-1002.81427,223.167923,3.51197529,1.94464505,-7.14364004,1.60593712,0.105658367,-1
27021597814554624,-13,0,243.843918,999.214966,-893.916443,4.54686069,1.81768036,6.14780951,-5.5696435,0.105658367,1
27021597831331840,-13,0,42.4285164,-1027.66248,-808.820312,4.37649393,-0.217798024,-2.19957519,-1.73248863,0.105658367,1
31525197408370688,13,0,-990.333557,-277.722748,226.744049,3.51676536,-4.23882389,-1.50895154,0.991126776,0.105658367,-1
31525197425147904,-13,0,-787.222717,-661.944702,-281.459686,3.55969405,-4.10105705,-3.04554915,-1.39701927,0.105658367,1
31525197441925120,13,0,176.186371,-1013.33551,257.059357,3.54183197,0.920901418,-3.49649334,0.902571499,0.105658367,-1
31525197458702336,-13,0,-505.992493,-895.467529,1211.17395,5.3405757,-0.790606737,-0.772373199,1.28425896,0.105658367,1
36028797035741184,13,0,-182.710083,-1012.1795,101.055077,3.4481461,-1.40199816,-9.50260258,0.943586707,0.105658367,-1
36028797052518400,13,0,958.925354,371.957611,-96.6052704,3.4472909,6.73020887,2.94131351,-0.689662576,0.105658367,-1
36028797069295616,-13,0,-950.80365,-392.253387,227.430969,3.51446629,-9.10075665,-3.42095327,2.1494813,0.105658367,1
36028797086072832,13,0,844.634888,586.926208,-529.417358,3.8596859,6.34667921,4.78571272,-4.09044266,0.105658367,-1
40532396663111680,-13,0,727.454407,-727.117981,-563.917053,3.91437554,4.10859632,-4.542665,-3.35677075,0.105658367,1
40532396679888896,-13,0,965.631348,354.184418,1336.96997,5.62803555,5.42840052,1.66265047,7.37616777,0.105658367,1
40532396696666112,13,0,1012.80096,179.233398,-609.12384,3.99578357,2.63165879,0.778858602,-1.62192082,0.105658367,-1
40532396713443328,-13,0,-860.746582,563.032654,731.897888,4.22486639,-1.54641879,1.3800019,1.46939254,0.105658367,1
45035996290482176,-13,0,-711.668213,742.575806,-679.588623,4.11415958,-3.54136086,4.14080095,-3.59815812,0.105658367,1
45035996307259392,13,0,-650.800415,796.460449,-139.333771,3.47300482,-1.87226665,1.80399215,-0.351381302,0.105658367,-1
45035996324036608,13,0,-34.2577515,-1027.96729,-450.758301,3.75003529,0.174943134,-4.00819492,-1.75653589,0.105658367,-1
45035996340813824,13,0,-844.128296,-587.654602,-322.332733,3.5986073,-3.63573527,-2.90679073,-1.45772421,0.105658367,-1
49539595917852672,13,0,-814.867798,627.599304,1511.17554,6.11407995,-1.42682922,0.709721744,2.32661605,0.105658367,-1
49539595934629888,-13,0,499.927734,898.867432,-714.001099,4.17789841,3.42502236,5.52378559,-4.51016855,0.105658367,1
49539595951407104,-13,0,-854.036377,-573.159912,178.944016,3.48815346,-3.10321712,-1.71127629,0.615764797,0.105658367,1
49539595968184320,-13,0,979.858948,312.677063,-101.439423,3.4490664,6.5566926,1.7686013,-0.669534743,0.105658367,1
54043195545223168,-13,0,-503.762878,-896.723694,2013.04749,7.5470891,-1.36712348,-1.80399251,4.41632462,0.105658367,1
54043195562000384,13,0,-437.560242,814.399353,3001,10.5070171,-0.569592178,0.474543333,2.34808016,0.105658367,-1
54043195578777600,13,0,844.557922,587.036926,-779.278931,4.30665445,3.96441984,3.13111544,-3.82513905,0.105658367,-1
54043195595554816,-13,0,738.861084,715.524109,563.411926,3.91285968,5.94026089,5.32339907,4.36829853,0.105658367,1
58546795172593664,13,0,951.896851,389.593109,-30.2662659,3.4352808,4.4872818,2.16973257,-0.146577373,0.105658367,-1
58546795189370880,13,0,877.612488,-536.36438,-916.804138,4.60332108,2.48068976,-1.15473068,-2.43384647,0.105658367,-1
58546795206148096,-13,0,-429.671539,-934.490662,1163.47827,5.18228674,-2.2038269,-4.05497646,5.21676064,0.105658367,1
58546795222925312,13,0,508.145813,894.247314,-145.560394,3.48582864,0.64803946,1.76456261,-0.264829725,0.105658367,-1
63050394799964160,-13,0,682.589661,-769.390503,-304.697418,3.62292147,0.586984217,-1.12625158,-0.372479796,0.105658367,1
63050394816741376,13,0,926.970215,-445.664276,91.7436142,3.44533992,8.32792282,-3.66172504,0.811314404,0.105658367,-1
63050394833518592,-13,0,-335.385498,-972.320435,172.46225,3.48010111,-2.66066337,-6.76794243,1.21900749,0.105658367,1
63050394850295808,-13,0,-684.381531,-767.797058,158.76329,3.47375751,-3.97267914,-3.99347973,0.869056642,0.105658367,1
67553994427334656,13,0,828.920776,-608.917664,-430.620544,3.72090983,5.55927086,-3.70118666,-2.79517007,0.105658367,-1
67553994444111872,13,0,235.698166,-1001.16772,2216.81006,8.15870476,0.77641952,-1.95240629,4.5121994,0.105658367,-1
67553994460889088,13,0,-709.042358,745.083496,529.598389,3.86738658,-2.13239193,1.79349279,1.43176115,0.105658367,-1
67553994477666304,-13,0,-738.812012,-715.574768,-887.428589,4.53684855,-2.49215412,-1.98450351,-2.74439192,0.105658367,1
72057594054705152,13,0,-966.367981,-352.169495,-432.496857,3.7234602,-5.91125679,-2.48239994,-2.69490719,0.105658367,-1
72057594071482368,13,0,916.665466,-466.492157,1552.97314,6.23744774,1.27649534,-0.303630352,1.96260464,0.105658367,-1
72057594088259584,-13,0,586.56311,844.887085,-217.376526,3.50850081,3.77600503,4.89827967,-1.30657887,0.105658367,1
72057594105036800,13,0,740.793091,-713.523682,-1524.69983,6.1382637,2.71140695,-2.18347812,-5.15386868,0.105658367,-1
76561193682075648,-13,0,985.483765,-294.46933,-577.187073,3.93941689,3.23940587,-1.28977597,-1.95409918,0.105658367,1
76561193698852864,-13,0,-1016.85022,154.615753,713.770996,4.20672131,-1.32057786,0.512690783,0.975208819,0.105658367,1
76561193715630080,-13,0,157.912918,-1016.34338,58.3542671,3.43713021,1.18442452,-9.63144398,0.550465226,0.105658367,1
76561193732407296,13,0,-1022.78613,-108.623199,-154.065628,3.47409153,-3.75842524,-0.709238946,-0.572292328,0.105658367,-1
81064793309446144,13,0,-75.3283386,1025.77588,281.861267,3.55901384,-0.781930208,6.43765068,1.77647412,0.105658367,-1
81064793326223360,-13,0,-371.985382,-958.914673,-159.260315,3.473243,-2.78251266,-6.320261,-1.06892622,0.105658367,1
81064793343000576,13,0,-695.281067,757.940979,-592.642273,3.96326494,-3.04506755,2.86335135,-2.40624142,0.105658367,-1
81064793359777792,13,0,-981.893982,-306.22644,-718.896118,4.18681192,-7.27170277,-2.59084511,-5.39408112,0.105658367,-1
85568392936816640,13,0,-872.430664,544.75238,-610.377625,4.01546288,-1.47075307,0.55482769,-0.926797271,0.105658367,-1
85568392953593856,13,0,-754.6875,-698.811279,354.505737,3.65178967,-1.05675721,-1.39875305,0.601085663,0.105658367,-1
85568392970371072,-13,0,-338.559814,-971.219727,-403.908997,3.7320137,-0.684189558,-1.02596581,-0.479131848,0.105658367,1
