particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.93275237,4.90112305,-1.90937328,0.105658367,1
4503599660924928,13,0,0,0,0,0,-2.93283224,-1.90707886,-0.308510602,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.33493948,-0.0394539125,0.988215625,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.16075945,-1.79492271,0.187098518,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,2.01113653,-1.02082562,-1.77308345,0.105658367,1
9007199288295424,-13,0,0,0,0,0,2.21436024,-6.61672878,2.26710391,0.105658367,1
9007199305072640,13,0,0,0,0,0,-6.95402384,1.03557193,-1.29840291,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,0.41808632,5.61020851,0.630390465,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.756260931,-4.68935871,3.30787277,0.105658367,1
13510798915665920,13,0,0,0,0,0,2.76361632,-3.22692347,-3.21491504,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-2.42708206,4.29015064,-1.85966682,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.11658871,2.5048821,-5.92470932,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-4.77776957,5.13486385,5.53251886,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.45677185,1.65162039,-0.184478417,0.105658367,-1
18014398559813632,13,0,0,0,0,0,6.07729816,-3.40066814,1.59457278,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,4.12530851,4.55771494,0.937931418,0.105658367,1
22517998153629696,13,0,0,0,0,0,-1.83232367,-4.78576899,2.93919802,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,1.54442751,1.36948311,-1.65685868,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-4.43349314,-1.26402795,1.22196424,0.105658367,1
22517998203961344,-13,0,0,0,0,0,6.79003096,-3.07829499,2.35840154,0.105658367,1
27021597781000192,-13,0,0,0,0,0,4.42104721,1.56069386,-1.94618511,0.105658367,1
27021597797777408,13,0,0,0,0,0,4.6087451,3.7117672,-4.43523836,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-4.23077679,1.86261976,4.26494074,0.105658367,1
27021597831331840,13,0,0,0,0,0,1.11207879,-5.42669678,-2.19172597,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.464821279,7.47567225,-0.351206183,0.105658367,1
31525197425147904,-13,0,0,0,0,0,5.16167736,1.34020376,0.0180140603,0.105658367,1
31525197441925120,-13,0,0,0,0,0,5.93108082,-1.5117209,-5.94172001,0.105658367,1
31525197458702336,13,0,0,0,0,0,-0.333990157,6.62588978,2.03865862,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-7.09642506,-3.72942114,2.51580238,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,5.31358576,-3.79147625,3.82806301,0.105658367,1
36028797069295616,13,0,0,0,0,0,4.78808022,0.368110716,-5.63442469,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-4.83238792,4.5607934,-2.38022447,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-1.30533183,-3.52165294,-0.0133793531,0.105658367,1
40532396679888896,-13,0,0,0,0,0,1.82796061,2.34336519,1.2946651,0.105658367,1
40532396696666112,-13,0,0,0,0,0,2.88522601,1.21985364,-0.653781891,0.105658367,1
40532396713443328,13,0,0,0,0,0,-2.55789089,4.97180605,1.05842626,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-5.35361481,6.46368361,-5.06904984,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-9.16205406,0.659703374,2.2882452,0.105658367,1
45035996324036608,13,0,0,0,0,0,-2.57880998,-1.83060932,-0.473827094,0.105658367,-1
45035996340813824,13,0,0,0,0,0,3.90454555,-3.6217947,-3.21447253,0.105658367,-1
49539595917852672,13,0,0,0,0,0,8.28657627,-3.28814435,3.67981839,0.105658367,-1
49539595934629888,13,0,0,0,0,0,7.71000004,-1.9943589,-5.51294184,0.105658367,-1
49539595951407104,13,0,0,0,0,0,3.07649803,-2.79980969,-5.19462061,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-1.10583746,-1.43348539,2.27358222,0.105658367,1
54043195545223168,13,0,0,0,0,0,-4.34353304,1.99933672,7.92466784,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,4.07925892,5.22382927,4.19767427,0.105658367,1
54043195578777600,-13,0,0,0,0,0,5.73617792,2.4927268,-4.28293371,0.105658367,1
54043195595554816,13,0,0,0,0,0,0.940907776,1.00723767,-1.39045048,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-1.01734555,-2.82140779,0.490442723,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-1.02908003,-0.0554248393,-1.43819892,0.105658367,1
58546795206148096,13,0,0,0,0,0,-0.91301614,0.790206492,0.149060354,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-0.825094342,6.33101988,1.00518703,0.105658367,1
63050394799964160,13,0,0,0,0,0,4.88874197,2.88518572,-1.07437587,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-3.11776137,-8.02991199,-0.964815199,0.105658367,1
63050394833518592,-13,0,0,0,0,0,4.27225208,-5.25413799,-2.49670553,0.105658367,1
63050394850295808,-13,0,0,0,0,0,2.64481354,-9.18764973,-2.66153002,0.105658367,1
67553994427334656,-13,0,0,0,0,0,1.65769386,2.09034896,3.28060555,0.105658367,1
67553994444111872,-13,0,0,0,0,0,-4.0614686,-7.38194704,3.23660517,0.105658367,1
67553994460889088,13,0,0,0,0,0,-1.42079759,2.3183701,-4.63308239,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-9.23783302,2.54975605,-1.12481081,0.105658367,1
72057594054705152,13,0,0,0,0,0,0.0475312322,-3.54482222,5.12917852,0.105658367,-1
72057594071482368,13,0,0,0,0,0,0.350762486,-1.86844742,-1.85159373,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,-4.35040092,-5.47910833,0.708040893,0.105658367,1
72057594105036800,-13,0,0,0,0,0,1.8383112,2.96723247,3.39355969,0.105658367,1
76561193682075648,13,0,0,0,0,0,1.13014829,3.26000738,-5.06429005,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-2.87256098,-7.92794752,-0.482522458,0.105658367,1
76561193715630080,-13,0,0,0,0,0,-0.497685164,-1.31164873,-0.637935698,0.105658367,1
76561193732407296,13,0,0,0,0,0,3.95244288,1.65196812,-0.246187136,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,5.3558135,4.65408516,3.14627147,0.105658367,1
81064793326223360,13,0,0,0,0,0,0.638600647,0.884739816,-0.933619618,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-0.590203345,-2.4415884,2.43209529,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-0.557679117,3.02173877,-3.32509279,0.105658367,1
85568392936816640,13,0,0,0,0,0,-1.29216349,0.300014704,-0.839461029,0.105658367,-1
85568392953593856,13,0,0,0,0,0,1.71514034,1.0444448,3.10996366,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,2.08082342,-4.02348089,-1.41450751,0.105658367,1
85568392987148288,13,0,0,0,0,0,4.46615458,4.04583979,-4.18797779,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-0.147659719,-3.41635823,-5.76921797,0.105658367,1
90071992580964352,13,0,0,0,0,0,-6.41623116,-0.553794444,-3.32446432,0.105658367,-1
90071992597741568,13,0,0,0,0,0,3.10275745,0.280234724,-2.03500128,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,-0.329457909,2.70327163,-3.99804306,0.105658367,1
