particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.631963134,-4.96101809,4.53745413,0.105658367,1
4503599660924928,13,0,0,0,0,0,-2.08128047,0.879899144,-5.81049013,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.65463614,-4.15895891,6.34958601,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.40248775,4.301898,0.960433781,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-3.76723528,-5.09535503,-5.04525232,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.998152435,1.47054112,-1.1263628,0.105658367,1
9007199305072640,13,0,0,0,0,0,3.57393694,1.78448987,0.68378365,0.105658367,-1
9007199321849856,13,0,0,0,0,0,0.256302178,-1.03274512,2.11209154,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,3.06517887,6.62259769,3.86613536,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-3.84328222,7.09651518,-2.09705615,0.105658367,1
13510798932443136,-13,0,0,0,0,0,0.668022931,3.85589671,3.06114435,0.105658367,1
13510798949220352,13,0,0,0,0,0,-4.72461224,3.84832096,-3.2901504,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,6.86510277,0.394120008,4.47708178,0.105658367,1
18014398543036416,13,0,0,0,0,0,1.99793732,1.72335911,4.58029222,0.105658367,-1
18014398559813632,13,0,0,0,0,0,2.57809711,-4.67403889,-3.85848975,0.105658367,-1
18014398576590848,13,0,0,0,0,0,1.76968467,-0.547068715,-0.51039964,0.105658367,-1
22517998153629696,13,0,0,0,0,0,3.82607651,3.61424565,-2.14211822,0.105658367,-1
22517998170406912,13,0,0,0,0,0,0.769353747,-2.43897104,-2.79256392,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-1.60457551,-1.19340539,0.315096587,0.105658367,1
22517998203961344,13,0,0,0,0,0,-1.98457408,9.60707855,-0.735039949,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-1.15629065,6.28637457,4.63501263,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-1.31915987,-0.541374743,1.16268969,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-1.7914896,-2.15283966,5.66039848,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-1.81895363,-4.0592165,-2.15757537,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-0.137606978,-1.47798073,1.23806179,0.105658367,1
31525197425147904,-13,0,0,0,0,0,6.26222992,6.01234627,-3.52067757,0.105658367,1
31525197441925120,13,0,0,0,0,0,4.26831055,-0.609314144,3.86414409,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,2.49398327,-4.17948627,-7.52328157,0.105658367,1
36028797035741184,13,0,0,0,0,0,4.62787437,1.19897354,3.68947172,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-0.990199387,3.37407303,5.35590172,0.105658367,1
36028797069295616,-13,0,0,0,0,0,0.692547202,-0.0542274863,-0.976042271,0.105658367,1
36028797086072832,-13,0,0,0,0,0,0.108049765,-1.99217606,4.2429142,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-3.96757579,-4.52204943,3.70694113,0.105658367,1
40532396679888896,13,0,0,0,0,0,-0.305672884,-1.05651009,1.03916407,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-1.45420325,-3.85102558,2.15851617,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-5.78907728,5.02683496,6.09550571,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-7.67475462,-0.682014883,6.2567625,0.105658367,1
45035996307259392,-13,0,0,0,0,0,6.27947569,2.28393245,0.119475231,0.105658367,1
45035996324036608,-13,0,0,0,0,0,1.1042974,0.578161836,1.28508377,0.105658367,1
45035996340813824,-13,0,0,0,0,0,1.59689057,-5.03255939,-3.64860177,0.105658367,1
49539595917852672,13,0,0,0,0,0,7.64656162,-5.76090097,0.734459281,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-4.77346945,0.694892645,4.55696964,0.105658367,1
49539595951407104,13,0,0,0,0,0,-2.00228024,1.64770484,2.01361847,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-6.20788622,-0.659035921,-1.06874096,0.105658367,1
54043195545223168,-13,0,0,0,0,0,7.45263577,-4.93217802,0.332746983,0.105658367,1
54043195562000384,13,0,0,0,0,0,-7.85344267,1.5358156,-5.53372526,0.105658367,-1
54043195578777600,13,0,0,0,0,0,6.77556086,2.97259521,-1.46033466,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-4.1856823,-5.31509638,0.599451184,0.105658367,1
58546795172593664,13,0,0,0,0,0,0.897922635,0.558674216,-0.529665172,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-3.957335,4.79107523,-2.35170221,0.105658367,-1
58546795206148096,13,0,0,0,0,0,1.67005038,0.732479274,2.44604707,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,7.35514641,4.59463024,-1.09737873,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-0.26150015,-4.60891676,1.51466918,0.105658367,1
