particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-978.665222,-316.393433,-1033.73157,4.86621237,-4.91544437,-1.26505637,-5.09811258,0.105658367,1
4503599660924928,13,0,186.536194,1011.48145,-2118.68945,7.86111879,0.146369234,2.49387169,-5.13285351,0.105658367,-1
4503599677702144,-13,0,-73.8023529,1025.88672,364.35907,3.64334559,-0.00676807854,4.39133501,1.5543499,0.105658367,1
4503599694479360,13,0,-352.650543,966.192505,215.332809,3.50628376,-3.10199857,7.59953499,1.71805918,0.105658367,-1
9007199271518208,-13,0,-946.138611,-403.375854,-1952.57507,7.36581039,-2.69118476,-0.812155187,-5.32577848,0.105658367,1
9007199288295424,13,0,611.391479,827.0979,813.717834,4.38144016,1.48316169,2.52517009,2.31257892,0.105658367,-1
9007199305072640,13,0,-80.4593048,1025.38611,-840.294128,4.44575644,-0.456080973,1.87065423,-1.56627905,0.105658367,-1
9007199321849856,13,0,704.438538,-749.437622,-93.8252258,3.45112777,2.60147262,-2.31743979,-0.317400485,0.105658367,-1
13510798898888704,-13,0,1013.4986,-175.245514,495.615936,3.83250666,1.56242549,-0.583084822,0.798972607,0.105658367,1
13510798915665920,-13,0,-600.172729,-835.274292,316.008545,3.60113239,-1.65418494,-1.77374041,0.743159235,0.105658367,1
13510798932443136,-13,0,-997.369751,-251.284851,2156.50977,7.97261763,-3.21668577,-0.492452115,6.81268549,0.105658367,1
13510798949220352,-13,0,-211.415375,-1006.57538,1666.72485,6.54031849,-0.770631015,-2.1689558,3.71879196,0.105658367,1
18014398526259200,13,0,-780.995422,-669.28064,-502.201447,3.85113263,-0.855238676,-1.13898516,-0.68994832,0.105658367,-1
18014398543036416,-13,0,438.566956,-930.349121,302.042786,3.58553743,0.858631551,-2.54459357,0.786906779,0.105658367,1
18014398559813632,13,0,-1026.03723,-71.680809,205.994629,3.50353932,-3.93122959,-0.583742261,0.795175731,0.105658367,-1
18014398576590848,-13,0,-560.450073,-862.430359,-1720.427,6.68762398,-2.94482589,-3.96566939,-8.25686646,0.105658367,1
22517998153629696,-13,0,612.76062,-590.469971,3001,10.4205894,0.457605928,-0.795239389,3.19302702,0.105658367,1
22517998170406912,-13,0,401.688721,946.856201,191.231644,3.4912827,2.86390543,5.96123028,1.2291714,0.105658367,1
22517998187184128,-13,0,-884.511658,-524.909119,934.688416,4.63695192,-6.22631645,-3.33642054,6.4173131,0.105658367,1
22517998203961344,-13,0,-785.594604,663.876099,-624.285706,4.01495934,-4.57087898,4.26637983,-3.79356122,0.105658367,1
27021597781000192,-13,0,668.339905,-781.800659,-1040.10962,4.880445,4.13114548,-5.30699968,-6.79865026,0.105658367,1
27021597797777408,13,0,683.247314,768.80658,-560.459412,3.90860677,4.1495738,5.13337851,-3.59552383,0.105658367,-1
27021597814554624,13,0,-168.780655,-1014.59528,-510.23941,3.84363222,-0.0516703241,-2.18965888,-1.08294368,0.105658367,-1
27021597831331840,-13,0,752.275757,701.406921,153.871017,3.47251129,3.54004288,2.87908125,0.682112932,0.105658367,1
31525197408370688,13,0,-478.76004,-910.318237,-1130.08667,5.09821892,-2.79388046,-5.97474241,-7.24426413,0.105658367,-1
31525197425147904,13,0,795.522827,-651.946228,27.4646626,3.44155741,2.33822179,-1.51755202,0.0742816627,0.105658367,-1
31525197441925120,-13,0,560.97345,862.090027,143.700836,3.47432494,1.71179378,2.06528997,0.373949707,0.105658367,1
31525197458702336,13,0,391.490112,-951.118286,1431.16895,5.88120174,1.89504421,-3.79387236,5.89573908,0.105658367,-1
36028797035741184,-13,0,1001.70691,-233.396103,-397.80777,3.68019462,6.12982178,-1.74484587,-2.46404743,0.105658367,1
36028797052518400,-13,0,-805.159485,640.006714,210.878143,3.50347209,-5.69669819,4.92209673,1.54312956,0.105658367,1
36028797069295616,13,0,363.522949,-962.154541,-61.1190186,3.437886,3.31395197,-7.89877558,-0.508897305,0.105658367,-1
36028797086072832,-13,0,494.885437,-901.653381,-87.3160934,3.45856762,0.772686958,-2.04864264,-0.185257614,0.105658367,1
40532396663111680,-13,0,-301.724548,-983.286682,-1707.36169,6.65019417,-1.77468503,-4.73238468,-8.38471127,0.105658367,1
40532396679888896,-13,0,-574.391968,-853.208252,-305.10202,3.57956743,-5.01206493,-6.89283276,-2.52751493,0.105658367,1
40532396696666112,-13,0,760.030396,692.99646,92.2554932,3.44549131,6.92887592,5.90047312,0.816148639,0.105658367,1
40532396713443328,13,0,-94.1991577,-1024.21533,-817.90271,4.44442606,0.22079052,-0.966150343,-0.775015712,0.105658367,-1
45035996290482176,-13,0,-659.819519,789.004761,4.60857391,3.43331361,-3.27698541,4.39924049,0.0245664511,0.105658367,1
45035996307259392,-13,0,937.881836,422.218109,593.970276,3.96288896,7.17619991,2.89244771,4.4669652,0.105658367,1
45035996324036608,13,0,560.5672,862.354248,704.333374,4.16692209,1.16978598,2.36531401,1.80287731,0.105658367,-1
45035996340813824,-13,0,57.0685921,-1026.95361,-1216.64258,5.31558514,0.0118851075,-5.77117872,-6.8234067,0.105658367,1
49539595917852672,-13,0,-877.227722,-536.993408,185.101868,3.50179863,-1.97136426,-0.845233262,0.384675831,0.105658367,1
49539595934629888,13,0,292.047668,-986.204102,-665.80304,4.08824587,2.23275161,-6.45374537,-4.41914701,0.105658367,-1
49539595951407104,-13,0,831.760498,605.03302,-851.025024,4.47326756,1.518695,0.723421097,-1.3839972,0.105658367,1
49539595968184320,-13,0,-898.847656,499.963348,-439.026459,3.73683381,-2.65489817,1.82956398,-1.37415218,0.105658367,1
