particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-8.72508049,3.44406724,0.238823295,0.105658367,1
4503599660924928,13,0,0,0,0,0,-5.52826738,-5.4832983,-1.02421129,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.0911603,3.23842907,-4.69302607,0.105658367,1
4503599694479360,13,0,0,0,0,0,-5.09476376,4.44455147,-3.48613906,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.95456147,-4.19823503,-1.62170887,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.14674753,-4.206388,-1.95916903,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-1.76958406,3.71749282,-2.99207902,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-2.88057327,-1.65588963,0.931043923,0.105658367,1
13510798898888704,13,0,0,0,0,0,-3.34426284,4.1383152,-2.91681314,0.105658367,-1
13510798915665920,13,0,0,0,0,0,4.50869608,-1.64819419,-3.32397437,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,0.617390752,3.37271714,-3.6165154,0.105658367,1
13510798949220352,13,0,0,0,0,0,1.95570433,-1.46524787,0.615372002,0.105658367,-1
18014398526259200,13,0,0,0,0,0,0.649162233,-3.14889312,0.489042878,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,5.32512093,0.137542337,-2.96161437,0.105658367,1
18014398559813632,13,0,0,0,0,0,-1.13910627,1.66685688,-0.70527631,0.105658367,-1
18014398576590848,13,0,0,0,0,0,4.94202328,7.08726263,0.466159314,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-3.9581244,-0.101019047,1.39791787,0.105658367,1
22517998170406912,-13,0,0,0,0,0,4.3705945,1.90566027,-1.49910641,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.58667612,3.69491982,-0.217945561,0.105658367,1
22517998203961344,13,0,0,0,0,0,-2.49102592,1.02645481,-4.18871212,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-3.0389936,-2.16462398,4.92689133,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-3.74100971,-1.0731765,-1.30799139,0.105658367,1
27021597814554624,13,0,0,0,0,0,2.75451279,-6.59203291,4.26502323,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,3.02612352,-7.25253677,0.933247149,0.105658367,1
31525197408370688,-13,0,0,0,0,0,6.24342346,0.0618745796,-1.45482242,0.105658367,1
31525197425147904,13,0,0,0,0,0,-3.19758916,-4.10094213,1.67140472,0.105658367,-1
31525197441925120,13,0,0,0,0,0,1.56823611,5.36763525,-4.41949606,0.105658367,-1
31525197458702336,13,0,0,0,0,0,6.32510376,-2.49765992,-3.06604791,0.105658367,-1
36028797035741184,13,0,0,0,0,0,1.21536934,1.9663862,-6.22189426,0.105658367,-1
36028797052518400,13,0,0,0,0,0,0.708008349,-0.776299,1.51555657,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-0.755961001,-0.815724552,1.11005676,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,1.41833723,-3.98594213,-7.96951294,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-4.03812122,-4.00430536,-0.973372281,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-3.57412767,-1.51147401,4.73131084,0.105658367,1
40532396696666112,13,0,0,0,0,0,-7.93286324,0.960814595,-3.53891349,0.105658367,-1
40532396713443328,13,0,0,0,0,0,1.68647873,-1.14445531,0.135998487,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-1.215276,6.54460907,2.71127176,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,7.94755936,-5.05529261,-3.26875234,0.105658367,1
45035996324036608,-13,0,0,0,0,0,0.990332067,-6.7489953,4.16450739,0.105658367,1
45035996340813824,13,0,0,0,0,0,0.229450345,-8.40526295,-0.38622728,0.105658367,-1
