particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1016.75708,-155.227417,-61.8634186,3.43820429,7.8697896,-0.889553249,-0.476237714,0.105658367,-1
4503599660924928,-13,0,-489.784302,-904.434509,507.666046,3.82810974,-2.92387366,-4.75169325,2.75238657,0.105658367,1
4503599677702144,13,0,346.349213,968.469238,886.658875,4.53954268,0.505281389,2.32856631,2.0483129,0.105658367,-1
4503599694479360,13,0,930.648499,-437.931335,-2060.17944,7.6884532,1.99891019,-0.599837482,-4.16493416,0.105658367,-1
9007199271518208,13,0,987.616516,-287.235168,-1042.19983,4.88562822,5.98308897,-1.41897786,-6.22811604,0.105658367,-1
9007199288295424,13,0,-153.878845,1016.96204,40.2677231,3.45819426,-0.560110629,1.64066541,0.0675116554,0.105658367,-1
9007199305072640,-13,0,1028.4812,-10.8155651,1130.39514,5.09908009,6.31183863,-0.37474063,6.94636536,0.105658367,1
9007199321849856,13,0,584.485046,-846.325989,-988.493835,4.75951624,4.2006011,-5.53980017,-6.67943096,0.105658367,-1
13510798898888704,-13,0,803.691711,641.848999,-196.947113,3.49539399,4.63462353,3.30671692,-1.08964193,0.105658367,1
13510798915665920,-13,0,-1022.79657,-108.524796,-476.211243,3.78209472,-6.95937634,-0.428352356,-3.22722363,0.105658367,1
13510798932443136,13,0,990.093079,-278.578735,-448.452393,3.74677801,4.01972294,-0.810693145,-1.78623843,0.105658367,-1
13510798949220352,13,0,-578.344177,-850.534241,832.717651,4.447505,-0.470523983,-1.24034154,1.06420076,0.105658367,-1
18014398526259200,-13,0,-427.273132,935.589722,373.561554,3.65216041,-2.1289897,5.40405703,2.10856581,0.105658367,1
18014398543036416,13,0,-873.536987,542.976624,2084.57031,7.75539637,-3.89246488,2.05643249,8.91496277,0.105658367,-1
18014398559813632,-13,0,-1001.13885,235.820694,713.970276,4.18533278,-2.45086575,0.894094169,1.80673337,0.105658367,1
18014398576590848,-13,0,-939.829468,-417.864899,-806.887634,4.36390257,-3.93582606,-1.41248608,-3.27749205,0.105658367,1
22517998153629696,-13,0,-298.262024,984.342529,2125.28491,7.87794685,-0.806182265,3.7239306,7.86445856,0.105658367,1
22517998170406912,-13,0,-3.09454298,-1028.53333,468.28302,3.78124022,-0.315550476,-2.39344311,1.09613776,0.105658367,1
22517998187184128,13,0,399.990631,947.574707,239.372971,3.52344275,3.14369035,8.24026585,2.05217099,0.105658367,-1
22517998203961344,-13,0,879.469666,-533.313782,-1015.82501,4.82783079,2.40198803,-1.81718707,-2.96948886,0.105658367,1
27021597781000192,13,0,-695.256348,-757.963745,-1388.06653,5.77628803,-0.974607468,-1.51866972,-2.42331624,0.105658367,-1
27021597797777408,13,0,-1026.8053,59.6777916,-1330.39758,5.6108017,-5.44482708,0.00758436322,-7.03903627,0.105658367,-1
27021597814554624,-13,0,990.993774,275.357483,774.649353,4.3000536,3.37435746,0.61756897,2.58014226,0.105658367,1
27021597831331840,-13,0,55.3606644,-1027.047,8.78075695,3.43185258,0.17995438,-9.06725311,0.0774085969,0.105658367,1
31525197408370688,-13,0,-350.251068,-967.064941,2156.22632,7.97310925,-1.20570695,-2.42354536,5.66242266,0.105658367,1
31525197425147904,13,0,-212.288116,-1006.39166,339.869812,3.62189746,-0.283890188,-2.83978343,0.941213667,0.105658367,-1
