particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.305185944,-6.0838294,0.185928956,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.085818328,-1.05267179,0.407375842,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-7.80365801,0.283376753,-0.876940191,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-0.962773323,-1.20125329,-0.287196636,0.105658367,1
9007199271518208,13,0,0,0,0,0,-3.32040501,4.09931135,-1.13733673,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,4.00407219,-0.754996598,-0.827031016,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-1.18609166,-0.785069525,-2.85899973,0.105658367,1
9007199321849856,-13,0,0,0,0,0,3.94997716,-2.80123138,-4.52337503,0.105658367,1
13510798898888704,13,0,0,0,0,0,4.50808287,-2.79814672,-2.0910418,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-8.49566555,0.782961249,-5.15031672,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-2.34683847,-3.48932862,4.69577599,0.105658367,-1
13510798949220352,13,0,0,0,0,0,1.77499866,0.215830863,0.449884951,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-7.49466944,-1.03981614,-5.75214291,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-1.28298402,-3.58045959,-5.38955641,0.105658367,1
18014398559813632,-13,0,0,0,0,0,2.42952418,0.377909362,1.37297308,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-5.79095078,-6.75721884,0.606363833,0.105658367,1
22517998153629696,-13,0,0,0,0,0,6.23018026,6.24402809,-4.65205479,0.105658367,1
22517998170406912,-13,0,0,0,0,0,0.462804914,-0.521191418,-0.828372061,0.105658367,1
22517998187184128,13,0,0,0,0,0,-0.127512723,1.66182387,0.924203694,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.37651551,-0.857820988,4.06157637,0.105658367,1
27021597781000192,-13,0,0,0,0,0,2.72510362,-6.03793764,3.61559987,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-0.947581768,7.21595478,6.13502359,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-3.62470245,0.2238895,3.48675203,0.105658367,1
27021597831331840,13,0,0,0,0,0,-7.77900219,0.900815368,-1.93896317,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-5.52819443,0.744811177,-3.69327235,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,7.4297266,2.23937798,3.26117373,0.105658367,1
31525197441925120,-13,0,0,0,0,0,5.14213419,-4.37839031,-4.56377888,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.00581288,2.40596223,-5.63292456,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-4.4202857,-2.76407194,5.05523109,0.105658367,-1
36028797052518400,13,0,0,0,0,0,4.39184046,-1.01325297,1.55556059,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.435070455,-1.01651073,1.8684957,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-8.17703819,-5.0331192,0.932580531,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-9.88746834,1.40399456,0.500319362,0.105658367,1
40532396679888896,13,0,0,0,0,0,4.39316797,2.2484374,2.10797238,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-0.145008743,2.84873748,1.73533225,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-4.66913366,0.745749235,-1.77323389,0.105658367,1
45035996290482176,-13,0,0,0,0,0,1.37399459,-1.72048247,-5.90136385,0.105658367,1
45035996307259392,13,0,0,0,0,0,1.06366706,3.62113261,-5.74718189,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,4.20139551,0.870189428,-6.27309513,0.105658367,1
45035996340813824,13,0,0,0,0,0,-3.55686021,5.03605986,-5.17579317,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,5.22514248,1.45427632,-2.58445811,0.105658367,1
49539595934629888,13,0,0,0,0,0,2.81187105,-2.9765749,-2.34040236,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-2.58753705,-0.310584962,4.3685813,0.105658367,1
49539595968184320,-13,0,0,0,0,0,0.677710474,2.59113789,3.64223289,0.105658367,1
54043195545223168,-13,0,0,0,0,0,6.05297089,-3.18277311,2.25406146,0.105658367,1
54043195562000384,13,0,0,0,0,0,4.59180498,-4.80788326,-3.83021355,0.105658367,-1
54043195578777600,13,0,0,0,0,0,2.82914758,0.150229529,-4.26094294,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-0.930009663,1.73384619,0.970329344,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-0.600669861,-5.00721741,0.496658862,0.105658367,-1
58546795189370880,13,0,0,0,0,0,5.0957489,0.947878003,-7.76643181,0.105658367,-1
58546795206148096,13,0,0,0,0,0,2.38539648,0.762822092,-9.07145786,0.105658367,-1
58546795222925312,13,0,0,0,0,0,7.4521327,-2.26605058,-0.295786023,0.105658367,-1
63050394799964160,13,0,0,0,0,0,0.135954902,3.62684083,-0.40460217,0.105658367,-1
63050394816741376,13,0,0,0,0,0,0.430912554,-2.2961638,5.9830389,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,1.90187156,0.276819646,3.27858829,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-5.12680006,-2.40609598,-3.48812628,0.105658367,1
67553994427334656,13,0,0,0,0,0,2.19694567,1.42064834,1.63743162,0.105658367,-1
67553994444111872,13,0,0,0,0,0,0.589614809,-4.25798464,-1.04583216,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-2.60964227,-0.468789577,2.13018942,0.105658367,1
67553994477666304,-13,0,0,0,0,0,-2.34941053,1.36286688,-0.485589504,0.105658367,1
72057594054705152,-13,0,0,0,0,0,1.6377883,-1.93689334,-1.42814577,0.105658367,1
72057594071482368,-13,0,0,0,0,0,0.0218043402,0.852650642,2.70275354,0.105658367,1
72057594088259584,13,0,0,0,0,0,1.75239229,-2.80039978,-4.84934378,0.105658367,-1
72057594105036800,13,0,0,0,0,0,-4.25592709,-3.4598999,-6.8251586,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,-5.09049177,2.9388485,-6.89594841,0.105658367,1
76561193698852864,-13,0,0,0,0,0,7.11271477,-0.341837883,1.13848102,0.105658367,1
76561193715630080,13,0,0,0,0,0,-1.04174304,2.9094162,-2.26499987,0.105658367,-1
76561193732407296,13,0,0,0,0,0,-2.67176032,-2.13252258,1.94057965,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,4.54566526,2.36635256,-4.98640299,0.105658367,1
81064793326223360,13,0,0,0,0,0,-7.69858027,-2.28303933,5.28714943,0.105658367,-1
81064793343000576,13,0,0,0,0,0,0.783228397,1.90944481,1.87628913,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,0.729463577,-0.650394738,1.68562353,0.105658367,1
85568392936816640,-13,0,0,0,0,0,2.95945716,3.1519711,1.96047378,0.105658367,1
85568392953593856,13,0,0,0,0,0,-3.79458261,-3.6777966,3.82327795,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,5.02666473,-5.34785461,2.11412549,0.105658367,1
85568392987148288,13,0,0,0,0,0,-4.72807455,4.52312469,-6.47538042,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-1.5062871,5.41231632,-7.79868937,0.105658367,1
90071992580964352,13,0,0,0,0,0,-8.87398434,1.06523442,-2.15247273,0.105658367,-1
90071992597741568,13,0,0,0,0,0,-5.64310551,-6.08696556,-1.61818278,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,2.41688848,-2.39878035,-4.49107599,0.105658367,1
