particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-625.354004,816.592224,-2494.81689,9.02351952,-0.424007118,1.06082082,-2.73668075,0.105658367,1
4503599660924928,13,0,999.424133,242.985321,1136.11987,5.12158012,2.11859107,0.832413435,2.50661469,0.105658367,-1
4503599677702144,-13,0,-1021.05042,-123.880638,-168.980316,3.47808647,-7.56841087,-0.607640862,-1.24708545,0.105658367,1
4503599694479360,-13,0,608.379028,829.316223,930.977173,4.62955618,3.32405257,4.00990677,4.71171474,0.105658367,1
9007199271518208,-13,0,961.82843,-263.148224,3001,10.553709,1.85229158,-0.816703975,6.06999159,0.105658367,1
9007199288295424,13,0,-362.216309,-962.647278,-401.657379,3.68726611,-1.14646506,-3.92248774,-1.59435308,0.105658367,-1
9007199305072640,-13,0,673.855469,777.051636,-1367.57373,5.71609354,1.74632287,1.54311347,-3.08950281,0.105658367,1
9007199321849856,13,0,-423.184906,-937.445984,-346.585632,3.63119483,-0.758459568,-2.42958212,-0.855553091,0.105658367,-1
13510798898888704,-13,0,487.386627,905.728821,-660.735229,4.07990789,2.81198049,4.57489824,-3.44780469,0.105658367,1
13510798915665920,-13,0,-928.828979,441.777283,294.48822,3.59390521,-1.36345696,0.989947438,0.479707688,0.105658367,1
13510798932443136,-13,0,273.302368,-991.562561,1716.69519,6.68948936,0.133560792,-1.64499652,2.73845148,0.105658367,1
13510798949220352,13,0,-88.3044205,-1024.74036,352.009827,3.62844372,-0.170155287,-5.5661149,1.9048785,0.105658367,-1
18014398526259200,-13,0,-423.787628,-937.173706,-729.077271,4.21145725,-1.56821811,-2.71962905,-2.22175384,0.105658367,1
18014398543036416,-13,0,-977.168152,-320.987305,-1625.09595,6.41712332,-4.40513229,-1.12247205,-7.17702103,0.105658367,1
18014398559813632,13,0,315.609924,978.918213,1102.83667,5.03513241,0.685233235,3.1302402,3.43052149,0.105658367,-1
18014398576590848,13,0,-836.960693,211.018768,-3001,10.4289637,-1.03227687,-0.00660150731,-3.55080509,0.105658367,-1
22517998153629696,13,0,-800.407776,645.939514,557.811279,3.90419126,-5.70654011,4.20901966,3.84440827,0.105658367,-1
22517998170406912,-13,0,-918.901978,462.070801,458.099792,3.75726271,-5.78823709,3.25575852,2.95679283,0.105658367,1
22517998187184128,13,0,-684.949707,767.290283,770.715332,4.33563089,-0.946733415,0.597520888,0.828050613,0.105658367,-1
22517998203961344,13,0,-1014.9071,166.895432,150.931671,3.47149396,-4.29495239,0.393790096,0.63236165,0.105658367,-1
27021597781000192,-13,0,820.087402,-620.763306,-597.33783,3.99568558,0.995147049,-1.13999844,-0.872684181,0.105658367,1
27021597797777408,-13,0,971.520935,337.694489,450.239502,3.7466681,6.38460684,1.89280438,2.91403484,0.105658367,1
