particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-937.119385,-423.907715,35.8409615,3.43568015,-4.56483889,-2.40334153,0.179661021,0.105658367,-1
4503599660924928,13,0,832.774963,-603.635925,-450.889069,3.81477833,0.958253801,-0.313756853,-0.434941232,0.105658367,-1
4503599677702144,-13,0,785.111145,664.447754,-72.0811462,3.44063997,5.73667622,4.45105696,-0.508702695,0.105658367,1
4503599694479360,13,0,-1025.4342,79.8452148,-1808.09338,6.94027138,-4.79560518,0.0641275346,-8.42525578,0.105658367,-1
9007199271518208,-13,0,-425.660156,-936.324707,-130.981354,3.46516275,-1.65040159,-2.88531637,-0.422691315,0.105658367,1
9007199288295424,13,0,-976.995605,-321.512177,-778.944458,4.31018734,-2.74569702,-1.22817612,-2.27395201,0.105658367,-1
9007199305072640,13,0,372.061218,-958.885254,-529.546753,3.89545894,0.762974262,-1.11394894,-0.689015985,0.105658367,-1
9007199321849856,-13,0,-148.114059,-1017.81763,568.437317,3.92124701,-1.30982983,-6.85971546,3.85836601,0.105658367,1
13510798898888704,-13,0,-778.839661,671.788025,-178.178436,3.48274994,-6.92682695,6.38193846,-1.63133693,0.105658367,1
13510798915665920,-13,0,-1007.17993,-208.516129,-414.939056,3.7013166,-6.06040812,-0.93979764,-2.47310591,0.105658367,1
13510798932443136,13,0,152.871735,1017.11389,92.0534439,3.44599056,0.752978265,7.08445072,0.637425601,0.105658367,-1
13510798949220352,-13,0,-792.202759,655.976562,-486.332733,3.80193114,-2.18639374,2.21076059,-1.46778381,0.105658367,1
18014398526259200,13,0,915.188965,469.382172,-272.102692,3.552881,3.59490371,2.19029212,-1.11266375,0.105658367,-1
18014398543036416,13,0,751.714844,-702.007996,-135.160629,3.46260428,4.34393024,-3.63479042,-0.74394697,0.105658367,-1
18014398559813632,-13,0,-908.029907,483.08606,523.511292,3.86023784,-2.04358506,1.43648899,1.26817679,0.105658367,1
18014398576590848,13,0,588.701416,-843.39856,-798.213074,4.35145187,1.72854054,-1.93765628,-2.01038194,0.105658367,-1
22517998153629696,-13,0,488.391479,-905.187378,644.807434,4.09917545,0.247096628,-1.10734189,0.702337861,0.105658367,1
22517998170406912,13,0,-1011.84924,-184.530533,-1156.82422,5.16468906,-5.96705294,-1.40164268,-6.89106178,0.105658367,-1
22517998187184128,-13,0,-347.314606,-968.123352,-12.2421904,3.43279433,-2.49758554,-6.04876184,-0.0778626129,0.105658367,1
22517998203961344,13,0,-682.515015,769.456787,1056.90039,4.93237829,-1.53459144,1.26539958,2.03562665,0.105658367,-1
27021597781000192,-13,0,975.777405,-325.190643,-365.306152,3.70711517,0.844802082,-0.60656184,-0.36382553,0.105658367,1
27021597797777408,13,0,452.194305,-923.802368,-1313.4978,5.58917284,0.867775917,-1.071455,-1.74589241,0.105658367,-1
27021597814554624,-13,0,-1026.9425,-57.2683678,-287.042694,3.56654549,-3.92187023,0.0901204124,-1.0936687,0.105658367,1
27021597831331840,13,0,493.351776,902.493469,43.4866371,3.43871593,1.59875894,3.56746888,0.165114999,0.105658367,-1
31525197408370688,13,0,946.635681,-402.20816,800.060059,4.34757662,7.09669638,-2.68023038,5.8991971,0.105658367,-1
31525197425147904,-13,0,739.006531,715.373901,154.147293,3.47669816,2.43740559,1.93030608,0.465208381,0.105658367,1
31525197441925120,-13,0,583.026001,-847.331787,1047.17651,4.91208649,0.754604399,-1.64066064,1.82959414,0.105658367,1
31525197458702336,13,0,-1008.57953,201.63768,-342.850433,3.61724305,-9.08781624,1.50240862,-3.06985569,0.105658367,-1
36028797035741184,-13,0,-207.821396,-1007.32355,-116.452255,3.45900965,-0.990658641,-3.27572727,-0.386945575,0.105658367,1
36028797052518400,13,0,-647.211853,-799.379333,730.674866,4.20989227,-3.78832865,-5.16903257,4.5509305,0.105658367,-1
36028797069295616,-13,0,-345.289398,968.847595,-268.533783,3.54665232,-2.84305286,8.89582062,-2.43783402,0.105658367,1
36028797086072832,-13,0,-832.205872,604.420166,-15.3313789,3.43240118,-6.18372107,4.87224817,-0.11731831,0.105658367,1
40532396663111680,13,0,1013.89093,172.961273,688.57959,4.14319086,1.95846474,0.646900058,1.37563956,0.105658367,-1
40532396679888896,-13,0,-957.583801,375.397858,-820.85376,4.39220142,-4.17144346,1.9665103,-3.67777967,0.105658367,1
40532396696666112,-13,0,280.318817,966.790222,-3001,10.5774117,0.584109545,0.930879712,-3.23424554,0.105658367,1
40532396713443328,13,0,-719.758362,734.736816,334.721375,3.60880899,-6.48472595,6.17904472,2.91441798,0.105658367,-1
45035996290482176,13,0,563.657654,-860.337463,901.249512,4.56323242,3.4372611,-4.68379498,5.08832502,0.105658367,-1
45035996307259392,13,0,747.249573,-706.759155,-1438.28406,5.90940619,1.61490428,-1.1029793,-2.72329307,0.105658367,-1
45035996324036608,-13,0,1021.8913,116.741974,-561.794556,3.9207952,2.37228775,-0.0393407978,-1.29227245,0.105658367,1
45035996340813824,-13,0,-899.372864,-499.017944,-363.513184,3.64050674,-5.72464132,-2.82369113,-2.25510406,0.105658367,1
49539595917852672,13,0,345.187469,-968.883911,-520.94342,3.84754992,2.3414259,-5.65322447,-3.09785628,0.105658367,-1
49539595934629888,13,0,1012.04907,-183.431595,-724.611755,4.20279312,3.14956594,-0.257479906,-2.22274971,0.105658367,-1
49539595951407104,13,0,-600.899048,834.751892,-316.829163,3.60154366,-1.67939425,1.80517828,-0.757501423,0.105658367,-1
49539595968184320,13,0,966.970154,350.512695,545.319397,3.94418788,0.838902175,0.632070601,0.548689544,0.105658367,-1
54043195545223168,13,0,1026.53003,-64.2380219,-2598.3772,9.33524609,1.40572953,0.220983595,-3.56636572,0.105658367,-1
54043195562000384,13,0,978.409546,317.183319,676.97937,4.1085968,6.44486332,2.41345835,4.52814484,0.105658367,-1
54043195578777600,-13,0,35.1650429,1027.93677,444.553497,3.73890281,0.552482009,7.13119936,3.09051704,0.105658367,1
54043195595554816,-13,0,-948.676086,397.371552,726.536133,4.21047258,-2.12805414,1.22568262,1.73013747,0.105658367,1
58546795172593664,-13,0,-975.019348,327.456482,-1881.51453,7.15627289,-2.826226,1.2744503,-5.66200781,0.105658367,1
58546795189370880,-13,0,-528.685364,882.259705,-624.003418,4.01473713,-2.70855069,5.11985588,-3.51238561,0.105658367,1
58546795206148096,13,0,-15.5544119,-1028.42041,-62.2785873,3.43831491,0.189999983,-7.82721519,-0.473959535,0.105658367,-1
58546795222925312,13,0,-1027.68469,41.8880157,2272.75586,8.37174225,-0.753912807,-0.277874798,1.72992206,0.105658367,-1
63050394799964160,-13,0,-448.890625,-925.41217,63.8291512,3.43884611,-3.42133951,-6.34676075,0.447314888,0.105658367,1
63050394816741376,-13,0,877.957458,-535.799561,303.295868,3.58116269,3.30007076,-2.37519932,1.19782174,0.105658367,1
63050394833518592,13,0,-703.655273,750.172974,-32.5541763,3.43332934,-6.87176991,6.87533903,-0.307616711,0.105658367,-1
63050394850295808,13,0,-949.498413,-395.402649,771.882812,4.29046392,-7.09380817,-3.28811312,5.86623001,0.105658367,-1
67553994427334656,13,0,-943.984314,-408.39209,-1437.71118,5.89933586,-3.46470094,-1.83488655,-5.4746089,0.105658367,-1
67553994444111872,-13,0,767.552429,-684.655884,-356.723358,3.63233209,5.9734869,-5.74153662,-2.87292409,0.105658367,1
67553994460889088,-13,0,-736.619324,-717.831787,2504.24219,9.03549767,-1.87762952,-1.39919567,5.68475151,0.105658367,1
67553994477666304,13,0,-607.044189,-830.293762,-1468.15747,5.98203945,-2.12228322,-3.42523003,-5.74606943,0.105658367,-1
72057594054705152,13,0,742.903137,711.326416,-575.991211,3.93308496,5.85274267,6.03087807,-4.70522738,0.105658367,-1
72057594071482368,-13,0,-958.686218,-372.573456,366.343353,3.64651251,-3.74025726,-1.12275851,1.38947964,0.105658367,1
72057594088259584,-13,0,976.551575,322.858215,-1330.78662,5.64564943,1.14519858,0.0538519584,-1.46510208,0.105658367,1
72057594105036800,13,0,-591.432434,-841.485657,1274.80334,5.4685421,-1.52735949,-2.70935202,3.84856439,0.105658367,-1
76561193682075648,13,0,-605.751038,-831.237671,-393.060516,3.67389464,-4.46174717,-6.64616251,-3.05835819,0.105658367,-1
76561193698852864,-13,0,72.7491226,-1025.96204,611.800476,3.99527693,-0.00209079264,-4.32998371,2.57340431,0.105658367,1
76561193715630080,-13,0,118.905457,-1021.64178,435.682983,3.76159835,-0.149443299,-1.38320029,0.584432065,0.105658367,1
76561193732407296,-13,0,-1027.04041,55.4835968,98.4378433,3.44924259,-5.14553595,0.586773813,0.495360076,0.105658367,1
81064793309446144,13,0,969.326294,343.943329,-81.6639938,3.44264698,7.8961997,3.12896991,-0.674223959,0.105658367,-1
81064793326223360,13,0,960.032715,369.090271,-601.490601,4.04058504,0.776162326,0.62875098,-0.574603975,0.105658367,-1
81064793343000576,-13,0,-966.09967,-352.904877,-1595.52124,6.33394766,-4.4365468,-1.29234219,-7.16291618,0.105658367,1
81064793359777792,13,0,-334.603241,-972.589844,-1005.85919,4.80005503,-1.76208472,-6.06967592,-6.17846489,0.105658367,-1
85568392936816640,13,0,263.170624,-994.299622,-2030.4707,7.5973773,0.950264931,-2.38514638,-5.05630159,0.105658367,-1
85568392953593856,-13,0,1007.48083,-207.057678,-42.9369888,3.45196247,1.89433229,-0.704116285,-0.0840367302,0.105658367,1
