particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,977.170166,320.981018,429.739624,3.71943021,7.30903673,2.07631636,3.17379045,0.105658367,1
4503599660924928,-13,0,-428.167542,-935.180725,494.855835,3.81214952,-1.81088138,-3.21452165,1.77304375,0.105658367,1
4503599677702144,13,0,461.135468,-919.371826,698.134399,4.14764118,3.56833005,-6.42647314,4.98791361,0.105658367,-1
4503599694479360,13,0,90.220314,-1024.57349,366.710297,3.6434052,1.02482855,-8.12305546,2.91842532,0.105658367,-1
9007199271518208,13,0,288.641205,987.206543,-298.370026,3.58417773,0.384138435,2.4125855,-0.70679605,0.105658367,-1
9007199288295424,13,0,670.509521,779.940613,-363.711945,3.64069963,3.95700598,5.07580709,-2.27501869,0.105658367,-1
9007199305072640,-13,0,-1026.86011,-58.7256317,651.003357,4.06647015,-3.17808151,0.127098843,2.00998235,0.105658367,1
9007199321849856,13,0,-1011.05298,-188.844742,-1553.10156,6.22866201,-1.54266989,-0.601820767,-2.48583531,0.105658367,-1
13510798898888704,13,0,-389.885193,951.777283,141.766327,3.46450686,-3.19206023,6.97893381,1.05748487,0.105658367,-1
13510798915665920,13,0,661.824158,787.324097,-50.8285027,3.43969846,2.3083415,3.22526836,-0.195805043,0.105658367,-1
13510798932443136,13,0,-728.064819,726.506714,575.140015,3.93310189,-3.94312119,3.49907899,2.94620752,0.105658367,-1
13510798949220352,13,0,647.276917,-799.32666,60.6075935,3.4485867,1.80137932,-1.73456359,0.146983236,0.105658367,-1
18014398526259200,13,0,-998.169861,-248.087402,-482.724457,3.79204512,-5.32707787,-1.64173305,-2.61486411,0.105658367,-1
18014398543036416,-13,0,-965.537598,-354.439911,2183.27637,8.05798244,-1.98963261,-0.401908398,4.2920146,0.105658367,1
18014398559813632,13,0,929.428406,-440.514832,-427.140839,3.71626925,6.54194641,-2.75941324,-2.94766855,0.105658367,-1
18014398576590848,-13,0,858.001892,-567.206482,403.217194,3.69206691,2.42790556,-1.97467101,1.2248832,0.105658367,1
22517998153629696,13,0,-168.538498,1014.6355,277.736053,3.55587387,-1.24277508,5.60000324,1.54821181,0.105658367,-1
22517998170406912,13,0,-876.986755,-537.386902,-19.1779404,3.44352007,-1.930902,-1.54482269,-0.0459878296,0.105658367,-1
22517998187184128,-13,0,-1016.49188,-156.954422,49.6541023,3.46795034,-1.49864757,0.0805989951,0.0719378889,0.105658367,1
22517998203961344,13,0,-247.33754,998.355896,670.720215,4.09767294,-1.69867754,5.57431412,3.79832721,0.105658367,-1
27021597781000192,13,0,1.03913116,-1028.53748,166.137131,3.47611833,0.317873746,-9.42852688,1.52355993,0.105658367,-1
27021597797777408,13,0,-982.631226,-303.852509,687.687805,4.12888813,-5.40577841,-1.99434614,3.85062814,0.105658367,-1
27021597814554624,13,0,399.019226,947.984253,-13.4997349,3.4350419,1.39461112,4.1081152,-0.0568939708,0.105658367,-1
27021597831331840,-13,0,890.513367,514.661499,917.58606,4.59983635,4.5247097,2.2588613,4.50887966,0.105658367,1
