particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,390.522339,-951.516052,719.834045,4.25983429,0.620167971,-0.698941231,0.641702414,0.105658367,-1
4503599660924928,13,0,-1003.2215,226.797333,384.625763,3.6638391,-8.29899216,1.56001616,3.15709257,0.105658367,-1
4503599677702144,13,0,-515.45636,890.053467,-401.608032,3.70773125,-1.09358633,1.27305198,-0.651583135,0.105658367,-1
4503599694479360,-13,0,423.728455,-937.200439,238.975128,3.53534579,0.676092565,-2.24384689,0.542918324,0.105658367,1
9007199271518208,13,0,9.88391304,-1028.49048,24.6632862,3.43542171,0.351677239,-4.50723457,0.108323194,0.105658367,-1
9007199288295424,-13,0,-803.166809,-642.505676,1635.57104,6.44922733,-2.49912357,-1.60434091,4.7139864,0.105658367,1
9007199305072640,13,0,1014.72687,167.987579,484.379181,3.79517865,4.64442015,1.0814265,2.24418378,0.105658367,-1
9007199321849856,-13,0,353.298615,965.95575,764.555054,4.27612591,2.64685965,6.339118,5.10468292,0.105658367,1
13510798898888704,13,0,667.989746,782.099792,814.22467,4.37740707,3.5765779,4.66232967,4.64962387,0.105658367,-1
13510798915665920,13,0,-1024.27771,93.5185623,-539.235413,3.87603402,-5.33751011,0.177694649,-2.79830909,0.105658367,-1
13510798932443136,-13,0,-806.684387,-638.083679,887.547363,4.57325125,-1.0791086,-0.460420489,1.00051105,0.105658367,1
13510798949220352,13,0,-654.890625,793.100586,-491.539459,3.80330515,-5.96659565,6.74152756,-4.30155516,0.105658367,-1
18014398526259200,-13,0,946.272339,-403.062134,-356.159576,3.6315496,8.21524811,-3.83441734,-3.13875985,0.105658367,1
18014398543036416,-13,0,-807.946289,636.485046,459.486023,3.79180074,-0.893678963,1.09655917,0.626882493,0.105658367,1
18014398559813632,-13,0,166.084946,1015.04004,-844.304016,4.46988726,0.518960118,1.26211143,-1.11052966,0.105658367,1
18014398576590848,-13,0,297.510864,984.569824,-841.766235,4.43675518,1.47423005,3.81275129,-3.34235215,0.105658367,1
22517998153629696,-13,0,1018.02563,146.677429,-486.315094,3.79582453,8.95332623,0.978465736,-4.25769949,0.105658367,1
22517998170406912,-13,0,-1028.4873,10.2158222,-27.8532562,3.43779421,-3.57818365,0.343904763,-0.097225666,0.105658367,1
22517998187184128,13,0,359.589111,-963.631653,-803.97229,4.35554075,3.01876879,-7.20776463,-6.10665751,0.105658367,-1
22517998203961344,-13,0,-368.440338,960.282349,146.284256,3.46676803,-2.28555441,6.81772518,1.02237654,0.105658367,1
27021597781000192,13,0,549.800598,869.258057,393.27829,3.6741221,4.07975292,7.02710295,3.10619092,0.105658367,-1
27021597797777408,13,0,-421.011749,938.42395,852.264954,4.46011448,-1.72837853,3.09921098,2.9367063,0.105658367,-1
27021597814554624,-13,0,315.171326,-979.059509,-614.227905,3.99746346,1.74959433,-6.44127321,-3.98459077,0.105658367,1
27021597831331840,-13,0,-935.451721,427.574951,-92.5938263,3.44544888,-8.90972614,4.41147661,-0.894886613,0.105658367,1
31525197408370688,-13,0,791.066223,-657.34668,-211.702652,3.50562763,3.6484971,-3.43267703,-1.03044128,0.105658367,1
