particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.632453203,7.98025846,0.310012102,0.105658367,-1
4503599660924928,13,0,0,0,0,0,6.55607319,5.89083719,-0.405843079,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-2.43625712,7.22789907,4.88787508,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-1.63030231,-3.09969807,0.745022893,0.105658367,1
9007199271518208,13,0,0,0,0,0,-0.654810429,0.753064096,1.26986349,0.105658367,-1
9007199288295424,13,0,0,0,0,0,2.77626705,5.73468208,5.65891409,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-4.18056345,2.49830985,-2.18735147,0.105658367,1
9007199321849856,13,0,0,0,0,0,3.13120532,3.30412292,-0.697549284,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,0.704065382,1.03651381,-3.87411785,0.105658367,1
13510798915665920,13,0,0,0,0,0,-1.97770178,-1.33984828,-0.61866796,0.105658367,-1
13510798932443136,13,0,0,0,0,0,0.247507319,-0.418433875,1.45290887,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-0.0862637833,0.791798532,-0.702920675,0.105658367,-1
18014398526259200,13,0,0,0,0,0,1.43145084,-2.52544284,-1.18498075,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-3.27162838,-5.18555737,-6.61550808,0.105658367,1
18014398559813632,13,0,0,0,0,0,-0.467459023,1.83813214,0.422490984,0.105658367,-1
18014398576590848,13,0,0,0,0,0,1.13736093,-1.98527944,-1.67826307,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-2.06163883,-1.24749112,3.04696465,0.105658367,-1
22517998170406912,13,0,0,0,0,0,0.644844234,-5.17217493,1.56782794,0.105658367,-1
22517998187184128,13,0,0,0,0,0,2.37159276,4.44413567,-0.592991352,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,0.964856863,2.25554109,0.0216916911,0.105658367,1
27021597781000192,13,0,0,0,0,0,-0.792770207,-2.27475238,-3.33813143,0.105658367,-1
27021597797777408,13,0,0,0,0,0,0.73213464,0.171771482,1.03431368,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,1.55922818,-8.30316353,-5.01048231,0.105658367,1
27021597831331840,13,0,0,0,0,0,1.52517152,0.903849244,2.81150246,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-5.72297955,4.48080015,2.68482208,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-2.42499542,0.895064294,-0.81375128,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-3.40308094,0.49221462,0.795392632,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-0.800807059,0.488758296,-2.58484364,0.105658367,1
36028797035741184,13,0,0,0,0,0,-3.94000268,-1.63298512,2.36193633,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,6.25627756,-1.14628208,4.80464792,0.105658367,1
36028797069295616,-13,0,0,0,0,0,3.35682178,8.20413399,0.281081259,0.105658367,1
36028797086072832,13,0,0,0,0,0,-0.366388798,-2.93416858,-0.575525522,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-3.61186862,-2.75318003,-2.74278212,0.105658367,-1
40532396679888896,13,0,0,0,0,0,4.65993547,-7.62251663,0.309248179,0.105658367,-1
40532396696666112,13,0,0,0,0,0,2.13296103,5.27359343,-2.94761133,0.105658367,-1
40532396713443328,13,0,0,0,0,0,1.20542836,-9.03342915,-0.420566648,0.105658367,-1
45035996290482176,13,0,0,0,0,0,5.53006315,0.358629346,2.16098332,0.105658367,-1
