particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-504.358582,-896.388794,-150.85994,3.4687047,-4.14455462,-6.73723984,-1.15989518,0.105658367,1
4503599660924928,13,0,279.427216,989.854004,716.747253,4.18431091,1.00691688,4.70193386,3.34858155,0.105658367,-1
4503599677702144,-13,0,425.047699,-936.602844,-39.6188469,3.43902278,1.2065655,-3.40484214,-0.138975129,0.105658367,1
4503599694479360,-13,0,625.68573,816.338074,-549.515076,3.89115739,4.42870617,5.27129507,-3.67707992,0.105658367,1
9007199271518208,-13,0,-1011.70905,-185.297882,925.958923,4.61751604,-6.72023964,-0.917357206,6.10401392,0.105658367,1
9007199288295424,13,0,1019.18976,138.357101,942.87439,4.65613079,5.2985034,1.03045881,4.94551849,0.105658367,-1
9007199305072640,-13,0,-464.931702,-917.457886,-330.40155,3.60473633,-3.68071198,-6.58107567,-2.42157078,0.105658367,1
9007199321849856,-13,0,-581.006836,-848.717529,-2211.37646,8.13714886,-2.49659204,-3.10108876,-8.55102158,0.105658367,1
13510798898888704,-13,0,986.666443,290.482025,2792.29199,9.92865562,2.97296214,0.553829014,8.19563103,0.105658367,1
13510798915665920,13,0,975.75647,325.253265,-578.818909,3.93834448,5.99604082,2.32371449,-3.61746979,0.105658367,-1
13510798932443136,-13,0,-940.352356,-416.686859,478.674713,3.79953432,-2.01708817,-0.556543052,0.970270038,0.105658367,1
13510798949220352,-13,0,-307.71225,-981.429321,-370.61261,3.64798379,-2.5453496,-7.08757353,-2.7128005,0.105658367,1
18014398526259200,-13,0,-275.430573,-990.973511,-613.079163,3.99545264,-2.11377215,-6.45369434,-4.04653263,0.105658367,1
18014398543036416,13,0,-1021.92773,-116.421295,-57.9585381,3.43732858,-8.25878811,-1.25121009,-0.470589697,0.105658367,-1
18014398559813632,13,0,422.836945,937.602966,-71.2203674,3.45184422,0.69799304,2.29778385,-0.165828213,0.105658367,-1
18014398576590848,-13,0,271.91095,991.945007,-909.742126,4.5813365,2.23412442,6.98383427,-6.4836669,0.105658367,1
22517998153629696,-13,0,475.201752,912.180786,204.12326,3.49921751,3.50449491,6.05971098,1.38879025,0.105658367,1
22517998170406912,-13,0,783.598755,-666.230713,-617.734009,4.00369644,4.51612329,-4.24442673,-3.72071981,0.105658367,1
22517998187184128,-13,0,-347.765045,967.961731,-796.095093,4.33977604,-1.95520365,6.35403109,-5.14378548,0.105658367,1
22517998203961344,-13,0,931.017944,-437.145294,909.630737,4.58151722,5.43970633,-2.8947773,5.44733953,0.105658367,1
27021597781000192,-13,0,537.406494,-876.974792,707.619385,4.16784525,1.91328299,-3.71236396,2.87068725,0.105658367,1
27021597797777408,-13,0,-1023.04822,-106.126625,125.802979,3.45867276,-5.66446447,-0.27760464,0.69332391,0.105658367,1
27021597814554624,-13,0,-451.632385,924.077148,587.628113,3.95310807,-2.32097459,5.45113087,3.3833766,0.105658367,1
27021597831331840,-13,0,855.601746,570.820557,-12.6713428,3.43248773,6.20896149,3.7716794,-0.089473255,0.105658367,1
31525197408370688,13,0,455.31131,922.270081,-269.192261,3.5479126,2.74880004,6.26446915,-1.78984559,0.105658367,-1
31525197425147904,13,0,202.947708,-1008.31677,528.502258,3.85912418,1.46827817,-5.73222494,3.03914976,0.105658367,-1
31525197441925120,-13,0,-1028.48096,10.8368645,351.108948,3.62726212,-5.8374567,0.369872987,1.99578571,0.105658367,1
31525197458702336,13,0,-664.909607,784.720154,2696.1687,9.6675396,-0.725693822,0.379478633,2.09376836,0.105658367,-1
36028797035741184,13,0,949.067505,-396.435822,116.775787,3.45754814,3.76004696,-1.23644507,0.448933125,0.105658367,-1
36028797052518400,-13,0,-284.51593,-988.40332,488.494995,3.80180693,-1.46819997,-3.98580885,2.0155952,0.105658367,1
36028797069295616,-13,0,631.864319,811.565125,-631.110535,4.07460737,0.919602871,0.679212332,-0.692804635,0.105658367,1
36028797086072832,-13,0,-30.1964378,904.379395,3001,10.5700645,0.260638595,0.323153019,1.26341772,0.105658367,1
40532396663111680,13,0,-352.280029,966.327698,-49.6945267,3.43880773,-1.75994873,3.92738581,-0.207757771,0.105658367,-1
40532396679888896,13,0,88.8743744,-921.507202,-3001,10.497921,0.357477397,-0.815461338,-2.83812571,0.105658367,-1
40532396696666112,13,0,-650.021179,-797.096558,-377.732605,3.65661526,-3.74684525,-5.08251953,-2.31803036,0.105658367,-1
40532396713443328,-13,0,939.084473,419.536438,-135.611938,3.46280813,5.28100777,2.02157283,-0.745199919,0.105658367,1
45035996290482176,-13,0,911.591919,476.330231,-376.936096,3.65484405,8.00616264,3.83552051,-3.25274706,0.105658367,1
45035996307259392,-13,0,1016.79999,-154.946091,626.545837,4.01842165,7.23975229,-1.41514456,4.49233198,0.105658367,1
45035996324036608,-13,0,797.727539,-649.246643,679.759155,4.19723368,0.43886897,-0.754746079,0.564560294,0.105658367,1
45035996340813824,13,0,1008.3053,-203.004547,440.459076,3.7333827,7.42158175,-1.17966974,3.21719885,0.105658367,-1
49539595917852672,-13,0,-882.498474,-528.286621,-840.743408,4.43331289,-4.58860016,-2.38748121,-4.2256217,0.105658367,1
