particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.32724953,-1.43008471,1.46316135,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-3.87843513,1.86598361,3.50549245,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-0.138929576,0.916206777,-0.84118849,0.105658367,1
4503599694479360,13,0,0,0,0,0,-1.78624976,-0.266655773,0.429977804,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.67360353,-1.18753982,-6.09296417,0.105658367,1
9007199288295424,13,0,0,0,0,0,-2.57671952,-2.44014645,-1.11953962,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-0.693198919,-3.21890068,1.49735403,0.105658367,1
9007199321849856,-13,0,0,0,0,0,1.91456854,1.61523557,-2.22644258,0.105658367,1
13510798898888704,13,0,0,0,0,0,-2.94544315,-3.61640167,1.02786005,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-8.64918613,0.805786729,3.98575068,0.105658367,-1
13510798932443136,13,0,0,0,0,0,3.95181513,0.351757526,0.587070704,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,3.64320874,3.1595006,-8.16670609,0.105658367,1
18014398526259200,-13,0,0,0,0,0,1.18470514,-0.628619134,-1.94674826,0.105658367,1
18014398543036416,13,0,0,0,0,0,-0.184547946,-1.17218566,-1.01405215,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,6.20165014,4.17844534,2.94860506,0.105658367,1
18014398576590848,13,0,0,0,0,0,-0.137807742,-1.37035751,0.217443168,0.105658367,-1
22517998153629696,13,0,0,0,0,0,3.75726008,-8.18058586,2.60962296,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,5.5227499,2.55616045,7.46199608,0.105658367,1
22517998187184128,13,0,0,0,0,0,1.54205048,-2.5725069,-0.312100828,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,2.48149323,2.63813162,4.85953474,0.105658367,1
27021597781000192,13,0,0,0,0,0,6.2824688,0.469955385,3.96265101,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-1.93961966,-3.79671741,8.46988392,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,1.57943273,-1.36973691,3.96366,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-1.60192823,-0.272437483,-3.66264796,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-0.995190144,1.85318589,1.28577626,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-6.18899775,-0.375999004,-2.63891435,0.105658367,1
31525197441925120,13,0,0,0,0,0,-0.0388528481,1.9923588,-0.238138095,0.105658367,-1
31525197458702336,13,0,0,0,0,0,2.88297963,-6.67250729,-6.24362612,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,6.91845989,-1.16537309,0.538898647,0.105658367,1
36028797052518400,13,0,0,0,0,0,-2.38183665,1.44871461,-8.5021286,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,0.495064944,-1.15063453,1.72368348,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-3.49563432,3.67495728,-4.10605574,0.105658367,1
40532396663111680,-13,0,0,0,0,0,1.92232597,1.22990632,1.83175254,0.105658367,1
40532396679888896,-13,0,0,0,0,0,6.87688065,-0.175310433,-0.533648133,0.105658367,1
40532396696666112,-13,0,0,0,0,0,1.79067492,0.483197153,0.891350806,0.105658367,1
40532396713443328,13,0,0,0,0,0,-2.39665055,0.136489853,0.0885884166,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-4.98540354,5.76342726,4.33200073,0.105658367,1
45035996307259392,13,0,0,0,0,0,0.709429801,3.75329447,0.429378062,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,3.05641627,-1.11932123,6.72155666,0.105658367,1
45035996340813824,13,0,0,0,0,0,1.87716615,2.52860856,1.27744544,0.105658367,-1
49539595917852672,13,0,0,0,0,0,0.670822144,-1.95797062,-4.17714643,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-1.14970899,3.31226254,-1.71030664,0.105658367,1
49539595951407104,-13,0,0,0,0,0,0.999380648,0.0749187768,-0.25892821,0.105658367,1
