particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-269.842194,-992.509705,-364.294312,3.64095736,-2.22351527,-7.00302982,-2.60163808,0.105658367,1
4503599660924928,-13,0,629.992981,-813.018555,-15.3087139,3.4340291,2.88229299,-4.2230711,-0.0760542899,0.105658367,1
4503599677702144,-13,0,1021.68817,-118.506523,983.819336,4.74983978,4.82635641,-0.870228648,4.68786573,0.105658367,1
4503599694479360,13,0,-1028.41284,16.0399971,876.206604,4.5081439,-6.92851925,-0.20032236,5.90289068,0.105658367,-1
9007199271518208,-13,0,98.9503098,-1023.76721,420.445129,3.71534371,-0.0423742346,-2.76670408,1.12875497,0.105658367,1
9007199288295424,-13,0,-257.841949,-995.694641,570.834106,3.92617226,-1.60200429,-4.95636797,2.88919282,0.105658367,1
9007199305072640,13,0,-1026.58948,-63.2817039,-678.787476,4.11511755,-3.65920043,-0.534496069,-2.43769574,0.105658367,-1
9007199321849856,-13,0,-1028.25464,24.1419544,917.902466,4.60582447,-2.69817424,0.371782213,2.42548299,0.105658367,1
13510798898888704,-13,0,967.793152,-348.233643,251.82222,3.53416133,5.51990986,-2.31388879,1.46475625,0.105658367,1
13510798915665920,-13,0,751.098999,-407.748322,3001,10.4112759,1.69218552,-1.21016908,7.2865634,0.105658367,1
13510798932443136,13,0,970.95874,-339.307526,192.316742,3.49592376,3.47555542,-0.887920797,0.669906378,0.105658367,-1
13510798949220352,-13,0,352.576416,-966.219604,508.417114,3.86118174,0.179859117,-1.39241016,0.688343883,0.105658367,1
18014398526259200,-13,0,-982.736511,-303.511597,209.440521,3.50200438,-9.36625671,-2.56998682,1.97740662,0.105658367,1
18014398543036416,-13,0,968.966431,-344.955841,-564.598877,3.91461515,8.02218151,-3.18323302,-4.7366519,0.105658367,1
18014398559813632,-13,0,68.7876129,-1026.23523,67.8876648,3.43972516,0.17166914,-7.17164755,0.473347455,0.105658367,1
18014398576590848,-13,0,-248.157013,-998.152588,754.936462,4.26491213,-0.912292123,-2.39146614,1.87413371,0.105658367,1
22517998153629696,13,0,1023.40472,102.631218,546.516907,3.9377737,1.04782403,0.41497466,0.591201365,0.105658367,-1
22517998170406912,-13,0,-1027.85547,37.4635849,35.79842,3.44328809,-2.63659668,0.404652148,0.0926340744,0.105658367,1
22517998187184128,-13,0,334.703369,972.555481,-180.731171,3.54479027,0.635999262,0.900489807,-0.191133112,0.105658367,1
22517998203961344,13,0,-765.020142,-687.484253,-780.187073,4.3104434,-2.54684901,-2.70328355,-2.81401348,0.105658367,-1
27021597781000192,-13,0,-1023.46313,-102.047485,-733.153992,4.21955919,-3.08086801,0.00268963305,-2.19240308,0.105658367,1
27021597797777408,13,0,109.052101,-1022.74048,-1214.70813,5.31085587,0.87960273,-5.34109592,-6.3893652,0.105658367,-1
27021597814554624,13,0,735.869873,-718.600037,-1506.91333,6.09345913,1.86783075,-1.39301217,-3.40379214,0.105658367,-1
27021597831331840,13,0,-82.1025772,-1025.25586,2357.21216,8.58457756,0.129416794,-2.2467289,5.14138365,0.105658367,-1
31525197408370688,13,0,-420.051361,938.854248,-375.934814,3.65436745,-3.00774121,5.96756315,-2.44168234,0.105658367,-1
31525197425147904,-13,0,-122.384216,1021.23083,-145.637787,3.46593928,-0.773715973,9.04765511,-1.28554857,0.105658367,1
31525197441925120,-13,0,-24.5407543,1028.24524,-1196.87573,5.26545525,0.17250514,5.6954236,-6.62737656,0.105658367,1
31525197458702336,-13,0,606.633545,-830.593872,-632.074219,4.02983236,2.46928835,-3.90371323,-2.83651352,0.105658367,1
36028797035741184,-13,0,-631.27063,812.026978,-1330.27966,5.61561489,-1.34707808,2.23519254,-3.36746383,0.105658367,1
36028797052518400,-13,0,1021.32056,-121.63353,-605.02594,3.98238969,5.55541563,-0.972145677,-3.31591392,0.105658367,1
36028797069295616,13,0,-547.784668,-870.529968,-1167.8468,5.20137882,-0.880417526,-1.97810829,-2.45009255,0.105658367,-1
36028797086072832,13,0,-393.733917,950.191589,-85.2352066,3.45498228,-1.21108687,2.11720896,-0.201589629,0.105658367,-1
40532396663111680,13,0,517.226501,889.026001,562.205994,3.91084671,3.91545486,7.34318304,4.5477376,0.105658367,-1
40532396679888896,-13,0,-175.079025,1013.5274,-136.518433,3.46363282,-0.577899456,5.15689707,-0.688356578,0.105658367,1
40532396696666112,13,0,-149.839783,1017.565,827.89386,4.40534878,-1.32496822,6.88130856,5.63884258,0.105658367,-1
40532396713443328,13,0,429.418579,-934.606934,-163.273239,3.4765451,2.42187262,-4.53252745,-0.815289676,0.105658367,-1
45035996290482176,-13,0,509.288879,893.596802,-61.1665306,3.43811727,4.10276461,6.57597303,-0.460818321,0.105658367,1
45035996307259392,13,0,-566.194458,-858.670105,377.468994,3.67277169,-0.806483269,-1.78322244,0.71525991,0.105658367,-1
45035996324036608,13,0,-312.192169,-980.013489,-430.574036,3.72107673,-1.59522712,-6.02350664,-2.60746908,0.105658367,-1
45035996340813824,-13,0,498.048798,-899.909912,-2074.04834,7.75848341,0.176866248,-0.956354618,-1.92734945,0.105658367,1
49539595917852672,-13,0,-68.9590607,1026.22375,282.796539,3.55935192,-0.207480654,7.68672276,2.11366749,0.105658367,1
49539595934629888,13,0,615.662598,823.923523,-773.472046,4.29415083,3.54068518,5.25352955,-4.76233339,0.105658367,-1
49539595951407104,13,0,-362.708344,962.462036,66.8860168,3.44352603,-1.57996988,3.31813002,0.238710865,0.105658367,-1
49539595968184320,13,0,-524.531738,884.735474,-114.073608,3.45423579,-3.09656119,4.61838579,-0.616380572,0.105658367,-1
54043195545223168,13,0,1022.0553,-115.297226,-269.544312,3.57536435,1.58071148,0.131984964,-0.41304478,0.105658367,-1
54043195562000384,-13,0,-152.981583,-816.802002,3001,10.3913803,-0.543415129,-1.54812896,5.90224409,0.105658367,1
54043195578777600,13,0,337.184784,971.697937,196.01918,3.49339366,2.80222201,9.01600838,1.79903412,0.105658367,-1
54043195595554816,13,0,-896.856506,503.526459,-687.518921,4.1285758,-5.16727924,2.5474689,-3.84913182,0.105658367,-1
58546795172593664,13,0,1025.67285,76.7169113,374.418213,3.65244842,7.07469225,0.838372648,2.59260702,0.105658367,-1
58546795189370880,13,0,935.033508,-428.488953,-574.998535,3.93263459,5.1792984,-2.03428507,-3.10919929,0.105658367,-1
58546795206148096,13,0,80.8994675,1025.35156,1563.22156,6.24489975,-0.0241454821,3.61423874,5.48653936,0.105658367,-1
58546795222925312,-13,0,-13.5274353,1028.4491,-914.768433,4.60332966,0.280224353,2.1401763,-1.91312444,0.105658367,1
