particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,9.00643253,0.535325468,-2.27139783,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.35776997,5.89348316,-3.38264561,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-3.67633176,2.82531047,-4.23324299,0.105658367,1
4503599694479360,13,0,0,0,0,0,3.16931558,-7.53185415,3.76114368,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.717673659,-2.68076777,-0.437621802,0.105658367,1
9007199288295424,-13,0,0,0,0,0,4.08978319,1.77619374,4.04977131,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-2.89907908,-2.82048225,5.23108673,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-1.09024727,-7.48700428,-3.55473566,0.105658367,1
13510798898888704,13,0,0,0,0,0,2.84691906,4.66562223,2.56539154,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.87974024,3.08517885,0.413768917,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-4.99620724,2.1076467,0.984909058,0.105658367,1
13510798949220352,-13,0,0,0,0,0,0.734243989,-1.6617763,-0.426192701,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-8.2858696,-2.10747457,-0.983243167,0.105658367,1
18014398543036416,13,0,0,0,0,0,-0.111388206,5.93833113,-1.82555449,0.105658367,-1
18014398559813632,13,0,0,0,0,0,0.367574602,7.4067502,4.70192814,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-2.10199118,-0.385120481,0.699447572,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-2.0686276,-3.39270043,-4.39103889,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.505494237,-0.849783301,-0.469840795,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-0.546573579,-2.44477367,6.83226967,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-4.35626316,3.03199744,-1.23950577,0.105658367,1
27021597781000192,-13,0,0,0,0,0,7.77295542,1.83186734,-2.51399016,0.105658367,1
27021597797777408,13,0,0,0,0,0,3.69472909,-3.47207355,-0.107174709,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,4.10484266,1.44701064,2.85745478,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-1.82939875,2.10726833,-3.24761248,0.105658367,1
31525197408370688,13,0,0,0,0,0,-6.28594494,-2.86173272,6.55622435,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-1.42813802,3.70451999,-3.54460931,0.105658367,1
31525197441925120,13,0,0,0,0,0,2.39126492,6.99184179,-3.16267824,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-3.45839763,1.44703329,-0.965467513,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,2.27082753,-0.468717903,6.90237665,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-0.827902019,1.56615722,-0.274040788,0.105658367,1
36028797069295616,-13,0,0,0,0,0,0.76369524,1.05458248,0.62426424,0.105658367,1
36028797086072832,13,0,0,0,0,0,1.52986968,7.59328699,-5.76412439,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-6.17799997,7.58164835,1.90884459,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-2.37597561,-1.9320823,2.91256738,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-1.37485111,-0.55535531,-0.435371816,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-4.45889044,-0.543862522,-4.78732538,0.105658367,-1
45035996290482176,13,0,0,0,0,0,2.00818658,-0.613387644,0.895506263,0.105658367,-1
45035996307259392,13,0,0,0,0,0,-3.6372602,2.14725733,-5.60404634,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-3.13476777,-1.06649005,1.51069129,0.105658367,1
45035996340813824,-13,0,0,0,0,0,0.0511805303,-1.44419181,-1.79599607,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-1.95882857,0.768326402,1.82322443,0.105658367,1
49539595934629888,13,0,0,0,0,0,-2.18306565,3.28408599,1.81661642,0.105658367,-1
49539595951407104,13,0,0,0,0,0,3.11397576,-3.91344905,-3.33386898,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-2.78337741,2.37638116,0.859621048,0.105658367,1
54043195545223168,13,0,0,0,0,0,-0.564145744,-0.510419428,-1.58558941,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-5.92338085,-2.17171407,-1.68586862,0.105658367,-1
54043195578777600,13,0,0,0,0,0,6.31032085,-3.8660183,2.98365927,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-4.93899155,-5.1362462,-2.9593184,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-0.541569889,0.863044143,1.16558123,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,0.541449964,-3.34424829,-3.49035263,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-2.90635133,-6.03497982,-1.10411394,0.105658367,1
58546795222925312,-13,0,0,0,0,0,6.15059471,-2.43402123,6.76303673,0.105658367,1
63050394799964160,13,0,0,0,0,0,6.0988698,-6.6771636,1.72813284,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-3.66453624,5.39831018,-3.13626385,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,1.53313136,-3.04709053,-0.535632849,0.105658367,1
63050394850295808,-13,0,0,0,0,0,1.12213886,9.57904434,1.51131451,0.105658367,1
67553994427334656,13,0,0,0,0,0,-1.51869678,1.1879034,2.68236399,0.105658367,-1
67553994444111872,13,0,0,0,0,0,4.81671667,-7.67861032,2.42542458,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,1.51456201,0.858307958,-0.97821641,0.105658367,1
67553994477666304,13,0,0,0,0,0,-0.560456336,0.462447613,-1.91119623,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,1.42240739,-0.19657141,0.54344362,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-1.18646276,-7.44313097,2.6732204,0.105658367,1
72057594088259584,-13,0,0,0,0,0,4.98840427,6.87353516,-4.2514019,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-1.50095809,-2.23377204,-0.670500517,0.105658367,1
76561193682075648,-13,0,0,0,0,0,1.18814516,5.92171621,0.78125596,0.105658367,1
76561193698852864,-13,0,0,0,0,0,1.43093336,1.93043637,2.78819227,0.105658367,1
76561193715630080,13,0,0,0,0,0,7.11663342,2.91614771,-0.21593526,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,2.79440951,2.80587268,-8.24464893,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-5.96039963,1.47585046,0.578633964,0.105658367,1
81064793326223360,-13,0,0,0,0,0,0.41004774,2.21298409,3.31052399,0.105658367,1
81064793343000576,-13,0,0,0,0,0,-4.7813139,-2.11049104,1.96197319,0.105658367,1
81064793359777792,13,0,0,0,0,0,-1.02864921,0.206060857,0.511453211,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,8.6370697,-0.449132591,-4.99839926,0.105658367,1
85568392953593856,-13,0,0,0,0,0,0.85142678,3.33194184,-7.38891172,0.105658367,1
85568392970371072,-13,0,0,0,0,0,-3.32749581,-4.00275803,2.38893366,0.105658367,1
85568392987148288,13,0,0,0,0,0,2.2025094,-8.25828266,-2.76613951,0.105658367,-1
90071992564187136,13,0,0,0,0,0,-2.28146172,3.44011688,-1.54195857,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,5.02138996,-0.0602380261,2.47806334,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-2.59840894,1.03407371,8.32803822,0.105658367,1
90071992614518784,-13,0,0,0,0,0,2.51167321,-1.81041193,4.52466631,0.105658367,1
