particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-2.21237302,-3.95312786,2.67215991,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.88361526,-2.36925483,-2.12557054,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.94680166,2.07693076,-2.21557403,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.13716531,0.889929235,-1.28215969,0.105658367,-1
9007199271518208,13,0,0,0,0,0,0.857244194,0.49441272,-1.04516482,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,3.03502131,-1.63428617,4.12639952,0.105658367,1
9007199305072640,13,0,0,0,0,0,-1.49884939,-1.63159811,-6.59726381,0.105658367,-1
9007199321849856,13,0,0,0,0,0,2.23023462,5.67287588,0.985445023,0.105658367,-1
13510798898888704,13,0,0,0,0,0,2.29953241,-0.481870979,-4.08423233,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,1.60113192,0.532939136,0.574226439,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-1.00639856,-4.71618366,-3.80714226,0.105658367,1
13510798949220352,13,0,0,0,0,0,-8.42867088,-4.65450811,-2.33650327,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,0.486072451,2.26423979,0.118868589,0.105658367,1
18014398543036416,13,0,0,0,0,0,1.36951649,-5.67275524,3.69748402,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,5.38900328,-4.76138258,-4.99976587,0.105658367,1
18014398576590848,13,0,0,0,0,0,-6.1231184,-3.04568624,-4.57627201,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,0.797824979,-1.70679772,-0.175018623,0.105658367,1
22517998170406912,13,0,0,0,0,0,4.17603922,-1.67681253,6.39841557,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-5.97859335,4.54285669,-1.20021868,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-0.798671484,4.07688808,0.364735007,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,3.97776127,1.42091548,-1.54444659,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-8.33014488,3.91700888,1.37998855,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.89423144,-1.35343492,0.159215271,0.105658367,1
27021597831331840,13,0,0,0,0,0,0.568369567,6.61395073,6.06080866,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-4.65229368,1.56067753,8.29475498,0.105658367,1
31525197425147904,13,0,0,0,0,0,-3.36056304,-6.68210125,3.47746539,0.105658367,-1
31525197441925120,13,0,0,0,0,0,6.85071373,-4.08075094,-5.46537352,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-0.369891882,3.52960944,-0.564191461,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-3.88131666,-0.293362916,-0.533401847,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-3.00102639,-1.77552056,3.26486063,0.105658367,-1
36028797069295616,13,0,0,0,0,0,6.10018349,2.07256889,1.60504365,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-1.43114734,1.93535614,1.32477355,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-4.4671936,5.65200377,-2.04780555,0.105658367,1
40532396679888896,-13,0,0,0,0,0,1.89734304,-0.582021773,-0.916453958,0.105658367,1
40532396696666112,-13,0,0,0,0,0,3.066185,-1.59368825,-6.06721783,0.105658367,1
40532396713443328,13,0,0,0,0,0,3.22476077,2.40273404,-7.55044842,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,0.00946812611,2.7101481,3.24234223,0.105658367,1
45035996307259392,-13,0,0,0,0,0,4.11271381,3.45272517,-4.74385452,0.105658367,1
45035996324036608,13,0,0,0,0,0,0.170461535,3.21963024,-1.8290565,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-2.45931768,1.63634098,0.333999246,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-3.33055735,3.22455382,6.80301905,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-6.04580832,-1.46535993,-4.31286097,0.105658367,1
49539595951407104,13,0,0,0,0,0,0.67199409,-1.43590105,-2.96335912,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-7.68319035,-0.831984282,1.48979449,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-0.986712635,-3.58898807,-0.200167462,0.105658367,1
54043195562000384,-13,0,0,0,0,0,2.84497952,0.709469974,0.923775196,0.105658367,1
54043195578777600,13,0,0,0,0,0,4.61219263,-1.69753814,-0.615906656,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-4.45558119,4.92817259,5.25086355,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,0.12858735,3.97752213,-2.05451655,0.105658367,1
58546795189370880,-13,0,0,0,0,0,0.911798298,9.00277805,-1.62477505,0.105658367,1
58546795206148096,-13,0,0,0,0,0,0.309674948,-8.46565914,2.87781262,0.105658367,1
58546795222925312,13,0,0,0,0,0,-7.94362068,-0.412202269,-3.26250124,0.105658367,-1
63050394799964160,-13,0,0,0,0,0,2.02860069,-2.34714174,2.3412807,0.105658367,1
63050394816741376,13,0,0,0,0,0,-0.548291147,2.56066036,-0.305454671,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-2.31140018,1.92993093,-0.687369764,0.105658367,1
63050394850295808,13,0,0,0,0,0,-4.22621012,7.84583092,-2.6330893,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-0.900267839,4.55333042,-2.3527205,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-0.74324429,3.40275669,-0.65131247,0.105658367,1
67553994460889088,-13,0,0,0,0,0,3.71907878,0.155946836,-2.04353809,0.105658367,1
67553994477666304,-13,0,0,0,0,0,-3.02090645,3.35807347,0.967756987,0.105658367,1
72057594054705152,13,0,0,0,0,0,-1.21073091,0.700948715,1.04115748,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-1.74297833,5.83614779,-0.665962517,0.105658367,1
72057594088259584,-13,0,0,0,0,0,0.392098397,-4.27477837,-3.90602064,0.105658367,1
72057594105036800,13,0,0,0,0,0,-1.73440707,-3.65285087,-4.73589706,0.105658367,-1
76561193682075648,13,0,0,0,0,0,-5.65816164,7.08018684,-1.48072505,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,0.886700332,-2.71073318,-2.3638823,0.105658367,1
76561193715630080,13,0,0,0,0,0,-3.81138468,-6.36450386,-4.51976347,0.105658367,-1
76561193732407296,13,0,0,0,0,0,4.43596888,-3.69157195,-1.7431457,0.105658367,-1
