particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-1.39089227,-2.20118666,-1.37090707,0.105658367,1
4503599660924928,13,0,0,0,0,0,-4.87309074,-1.99579275,1.44013691,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-0.605929673,-1.44213903,-2.84690452,0.105658367,1
4503599694479360,13,0,0,0,0,0,-4.02177,3.65950418,-3.38391137,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.555578351,-0.509959042,1.92396629,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.0201761909,-3.50502706,-0.296251029,0.105658367,1
9007199305072640,13,0,0,0,0,0,-0.567513764,3.23825359,4.14080286,0.105658367,-1
9007199321849856,13,0,0,0,0,0,9.36916637,-1.03347862,-2.27598929,0.105658367,-1
13510798898888704,13,0,0,0,0,0,1.49058568,1.77202117,-0.0711469054,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-2.38538051,-4.56125402,3.06977725,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-1.66069984,-1.06095684,-5.03029394,0.105658367,1
13510798949220352,13,0,0,0,0,0,2.17107797,-1.56501186,-0.948511958,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-1.7482332,-3.70481634,-5.52406502,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.40921235,-2.76510191,4.7593565,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.378119022,-2.07179403,-0.752909243,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.726261616,4.44702053,1.22027302,0.105658367,1
22517998153629696,-13,0,0,0,0,0,7.99757147,-1.49143052,-1.85503817,0.105658367,1
22517998170406912,13,0,0,0,0,0,-2.77966332,-4.11831474,-0.200965285,0.105658367,-1
22517998187184128,13,0,0,0,0,0,3.96001077,-4.8342557,-2.31756759,0.105658367,-1
22517998203961344,13,0,0,0,0,0,1.97319925,-5.38996458,6.85070992,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-7.28022242,-4.73034477,-0.15109317,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-3.06404924,3.34329247,0.75909251,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-8.49172401,4.20594215,-1.79778743,0.105658367,-1
27021597831331840,13,0,0,0,0,0,3.5576427,-7.87348413,-0.586965203,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-7.2433629,-3.65962434,-5.0100894,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-0.0589237288,-0.970054984,-0.380230904,0.105658367,1
31525197441925120,13,0,0,0,0,0,-0.974836648,3.87037897,-3.96699858,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-1.03892553,1.18656349,0.835416198,0.105658367,1
36028797035741184,13,0,0,0,0,0,0.736759782,0.0609881207,-1.16604698,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-1.69942939,-5.73491955,-0.177380562,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-1.01810396,-1.86097109,-5.30021048,0.105658367,1
36028797086072832,-13,0,0,0,0,0,6.87395191,-0.0405091159,-2.19423056,0.105658367,1
40532396663111680,13,0,0,0,0,0,3.60724711,2.28867412,6.32850122,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-1.28948164,3.45997334,-1.40108693,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,0.405434966,0.492435753,-1.19041991,0.105658367,1
40532396713443328,-13,0,0,0,0,0,8.23999882,-2.45569611,0.915233791,0.105658367,1
45035996290482176,13,0,0,0,0,0,6.95757532,-3.56496048,-1.9852618,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,2.30434632,3.30062151,3.84184027,0.105658367,1
45035996324036608,-13,0,0,0,0,0,0.739481509,1.08353102,-1.16039121,0.105658367,1
45035996340813824,13,0,0,0,0,0,-3.19469714,-8.35484219,0.212576568,0.105658367,-1
49539595917852672,13,0,0,0,0,0,3.36505771,0.31708914,3.21863008,0.105658367,-1
49539595934629888,13,0,0,0,0,0,3.4159987,-3.10167384,-2.79710484,0.105658367,-1
49539595951407104,13,0,0,0,0,0,2.21839833,8.3883276,-3.90703154,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,1.53300023,-0.328764677,-1.68442714,0.105658367,1
54043195545223168,13,0,0,0,0,0,4.71638346,3.15407658,-8.05833054,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-3.77905655,1.3101939,0.901985705,0.105658367,1
54043195578777600,13,0,0,0,0,0,0.124200828,-6.42278004,-4.4033761,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-1.96072197,0.257208318,2.79088712,0.105658367,1
58546795172593664,13,0,0,0,0,0,-0.914956331,-2.6863153,4.15821218,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,4.58385897,-6.13108301,-5.64037895,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-7.46071196,-6.40277481,-1.35664642,0.105658367,1
58546795222925312,-13,0,0,0,0,0,3.84950113,-4.60464478,-1.43255663,0.105658367,1
